timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-27,0.25510000,0.26140000,0.24960000,0.25480000,0.25510000,0.26140000,0.24960000,0.25480000,23345571.00000000,23345571.00000000
2023-02-26,0.25040000,0.25580000,0.24810000,0.25530000,0.25040000,0.25580000,0.24810000,0.25530000,18313443.00000000,18313443.00000000
2023-02-25,0.25650000,0.25760000,0.24390000,0.25050000,0.25650000,0.25760000,0.24390000,0.25050000,24855653.00000000,24855653.00000000
2023-02-24,0.26840000,0.26980000,0.25060000,0.25660000,0.26840000,0.26980000,0.25060000,0.25660000,36989934.00000000,36989934.00000000
2023-02-23,0.27140000,0.27910000,0.26430000,0.26850000,0.27140000,0.27910000,0.26430000,0.26850000,40836432.00000000,40836432.00000000
2023-02-22,0.27890000,0.27990000,0.26180000,0.27140000,0.27890000,0.27990000,0.26180000,0.27140000,47188972.00000000,47188972.00000000
2023-02-21,0.28500000,0.29380000,0.27340000,0.27880000,0.28500000,0.29380000,0.27340000,0.27880000,53963041.00000000,53963041.00000000
2023-02-20,0.27770000,0.29140000,0.26850000,0.28500000,0.27770000,0.29140000,0.26850000,0.28500000,63862555.00000000,63862555.00000000
2023-02-19,0.27280000,0.28290000,0.26710000,0.27770000,0.27280000,0.28290000,0.26710000,0.27770000,53546987.00000000,53546987.00000000
2023-02-18,0.27110000,0.27790000,0.26820000,0.27290000,0.27110000,0.27790000,0.26820000,0.27290000,32456383.00000000,32456383.00000000
2023-02-17,0.25750000,0.27540000,0.25690000,0.27120000,0.25750000,0.27540000,0.25690000,0.27120000,47338098.00000000,47338098.00000000
2023-02-16,0.27220000,0.28430000,0.25650000,0.25750000,0.27220000,0.28430000,0.25650000,0.25750000,76601247.00000000,76601247.00000000
2023-02-15,0.25330000,0.27410000,0.25070000,0.27220000,0.25330000,0.27410000,0.25070000,0.27220000,52268566.00000000,52268566.00000000
2023-02-14,0.24320000,0.25560000,0.23410000,0.25330000,0.24320000,0.25560000,0.23410000,0.25330000,47320246.00000000,47320246.00000000
2023-02-13,0.24760000,0.24840000,0.23290000,0.24320000,0.24760000,0.24840000,0.23290000,0.24320000,46588579.00000000,46588579.00000000
2023-02-12,0.25670000,0.25950000,0.24210000,0.24740000,0.25670000,0.25950000,0.24210000,0.24740000,35048469.00000000,35048469.00000000
2023-02-11,0.25100000,0.25710000,0.24760000,0.25660000,0.25100000,0.25710000,0.24760000,0.25660000,34960902.00000000,34960902.00000000
2023-02-10,0.25490000,0.26360000,0.24850000,0.25100000,0.25490000,0.26360000,0.24850000,0.25100000,60213456.00000000,60213456.00000000
2023-02-09,0.29000000,0.29050000,0.24520000,0.25480000,0.29000000,0.29050000,0.24520000,0.25480000,96922348.00000000,96922348.00000000
2023-02-08,0.28000000,0.29950000,0.27460000,0.28990000,0.28000000,0.29950000,0.27460000,0.28990000,98100560.00000000,98100560.00000000
2023-02-07,0.25460000,0.28620000,0.25350000,0.28010000,0.25460000,0.28620000,0.25350000,0.28010000,93670506.00000000,93670506.00000000
2023-02-06,0.25700000,0.26350000,0.25350000,0.25460000,0.25700000,0.26350000,0.25350000,0.25460000,31804919.00000000,31804919.00000000
2023-02-05,0.26710000,0.27000000,0.25070000,0.25700000,0.26710000,0.27000000,0.25070000,0.25700000,41748843.00000000,41748843.00000000
2023-02-04,0.27100000,0.27420000,0.26510000,0.26710000,0.27100000,0.27420000,0.26510000,0.26710000,40603346.00000000,40603346.00000000
2023-02-03,0.25520000,0.27360000,0.25050000,0.27100000,0.25520000,0.27360000,0.25050000,0.27100000,71143863.00000000,71143863.00000000
2023-02-02,0.25100000,0.26830000,0.25100000,0.25510000,0.25100000,0.26830000,0.25100000,0.25510000,58270208.00000000,58270208.00000000
2023-02-01,0.24150000,0.25190000,0.23090000,0.25090000,0.24150000,0.25190000,0.23090000,0.25090000,54740153.00000000,54740153.00000000
2023-01-31,0.23930000,0.24400000,0.23500000,0.24140000,0.23930000,0.24400000,0.23500000,0.24140000,38677261.00000000,38677261.00000000
2023-01-30,0.26160000,0.26240000,0.23520000,0.23930000,0.26160000,0.26240000,0.23520000,0.23930000,54848747.00000000,54848747.00000000
2023-01-29,0.25730000,0.26460000,0.25380000,0.26160000,0.25730000,0.26460000,0.25380000,0.26160000,40553929.00000000,40553929.00000000
2023-01-28,0.25470000,0.26440000,0.24940000,0.25720000,0.25470000,0.26440000,0.24940000,0.25720000,45130002.00000000,45130002.00000000
2023-01-27,0.24530000,0.25960000,0.23830000,0.25450000,0.24530000,0.25960000,0.23830000,0.25450000,49765971.00000000,49765971.00000000
2023-01-26,0.24460000,0.24900000,0.23830000,0.24520000,0.24460000,0.24900000,0.23830000,0.24520000,41536091.00000000,41536091.00000000
2023-01-25,0.23630000,0.24930000,0.22880000,0.24430000,0.23630000,0.24930000,0.22880000,0.24430000,55048567.00000000,55048567.00000000
2023-01-24,0.24960000,0.26000000,0.23290000,0.23640000,0.24960000,0.26000000,0.23290000,0.23640000,64558673.00000000,64558673.00000000
2023-01-23,0.24580000,0.25400000,0.24420000,0.24960000,0.24580000,0.25400000,0.24420000,0.24960000,61725251.00000000,61725251.00000000
2023-01-22,0.23880000,0.25490000,0.23520000,0.24580000,0.23880000,0.25490000,0.23520000,0.24580000,68440331.00000000,68440331.00000000
2023-01-21,0.23920000,0.24550000,0.23080000,0.23880000,0.23920000,0.24550000,0.23080000,0.23880000,60786989.00000000,60786989.00000000
2023-01-20,0.21720000,0.24010000,0.21560000,0.23920000,0.21720000,0.24010000,0.21560000,0.23920000,52436482.00000000,52436482.00000000
2023-01-19,0.20860000,0.21840000,0.20800000,0.21710000,0.20860000,0.21840000,0.20800000,0.21710000,39355291.00000000,39355291.00000000
2023-01-18,0.22830000,0.23270000,0.20760000,0.20870000,0.22830000,0.23270000,0.20760000,0.20870000,79351770.00000000,79351770.00000000
2023-01-17,0.23410000,0.23650000,0.22730000,0.22830000,0.23410000,0.23650000,0.22730000,0.22830000,41539127.00000000,41539127.00000000
2023-01-16,0.24050000,0.24180000,0.22410000,0.23410000,0.24050000,0.24180000,0.22410000,0.23410000,62170533.00000000,62170533.00000000
2023-01-15,0.22900000,0.24070000,0.22300000,0.24050000,0.22900000,0.24070000,0.22300000,0.24050000,68332857.00000000,68332857.00000000
2023-01-14,0.22070000,0.23950000,0.21360000,0.22920000,0.22070000,0.23950000,0.21360000,0.22920000,96866956.00000000,96866956.00000000
2023-01-13,0.21240000,0.22260000,0.20760000,0.22070000,0.21240000,0.22260000,0.20760000,0.22070000,49255747.00000000,49255747.00000000
2023-01-12,0.21010000,0.21330000,0.20190000,0.21240000,0.21010000,0.21330000,0.20190000,0.21240000,64052137.00000000,64052137.00000000
2023-01-11,0.20380000,0.21090000,0.19650000,0.21020000,0.20380000,0.21090000,0.19650000,0.21020000,42168097.00000000,42168097.00000000
2023-01-10,0.19970000,0.20530000,0.19670000,0.20370000,0.19970000,0.20530000,0.19670000,0.20370000,39672964.00000000,39672964.00000000
2023-01-09,0.19930000,0.20830000,0.19800000,0.19970000,0.19930000,0.20830000,0.19800000,0.19970000,57249475.00000000,57249475.00000000
2023-01-08,0.19390000,0.20060000,0.19080000,0.19930000,0.19390000,0.20060000,0.19080000,0.19930000,29504431.00000000,29504431.00000000
2023-01-07,0.18920000,0.19540000,0.18780000,0.19390000,0.18920000,0.19540000,0.18780000,0.19390000,31885678.00000000,31885678.00000000
2023-01-06,0.18350000,0.18990000,0.18040000,0.18900000,0.18350000,0.18990000,0.18040000,0.18900000,38523039.00000000,38523039.00000000
2023-01-05,0.18680000,0.19090000,0.18160000,0.18350000,0.18680000,0.19090000,0.18160000,0.18350000,31717423.00000000,31717423.00000000
2023-01-04,0.18420000,0.19160000,0.18300000,0.18690000,0.18420000,0.19160000,0.18300000,0.18690000,46753241.00000000,46753241.00000000
2023-01-03,0.18090000,0.18540000,0.17980000,0.18430000,0.18090000,0.18540000,0.17980000,0.18430000,33604789.00000000,33604789.00000000
2023-01-02,0.17730000,0.18310000,0.17310000,0.18090000,0.17730000,0.18310000,0.17310000,0.18090000,35586899.00000000,35586899.00000000
2023-01-01,0.17250000,0.17910000,0.17120000,0.17730000,0.17250000,0.17910000,0.17120000,0.17730000,33825753.00000000,33825753.00000000
2022-12-31,0.16910000,0.17470000,0.16720000,0.17250000,0.16910000,0.17470000,0.16720000,0.17250000,44150516.00000000,44150516.00000000
2022-12-30,0.16470000,0.16920000,0.15980000,0.16910000,0.16470000,0.16920000,0.15980000,0.16910000,36523863.00000000,36523863.00000000
2022-12-29,0.16700000,0.16780000,0.16060000,0.16480000,0.16700000,0.16780000,0.16060000,0.16480000,35184163.00000000,35184163.00000000
2022-12-28,0.17010000,0.17050000,0.16070000,0.16700000,0.17010000,0.17050000,0.16070000,0.16700000,42019204.00000000,42019204.00000000
2022-12-27,0.17150000,0.17220000,0.16440000,0.17010000,0.17150000,0.17220000,0.16440000,0.17010000,23186014.00000000,23186014.00000000
2022-12-26,0.16560000,0.17170000,0.16480000,0.17150000,0.16560000,0.17170000,0.16480000,0.17150000,28777985.00000000,28777985.00000000
2022-12-25,0.16770000,0.16820000,0.16230000,0.16550000,0.16770000,0.16820000,0.16230000,0.16550000,24970461.00000000,24970461.00000000
2022-12-24,0.16980000,0.17080000,0.16740000,0.16770000,0.16980000,0.17080000,0.16740000,0.16770000,13416765.00000000,13416765.00000000
2022-12-23,0.17200000,0.17360000,0.16870000,0.16980000,0.17200000,0.17360000,0.16870000,0.16980000,29443377.00000000,29443377.00000000
2022-12-22,0.17050000,0.17200000,0.16470000,0.17190000,0.17050000,0.17200000,0.16470000,0.17190000,44016673.00000000,44016673.00000000
2022-12-21,0.17870000,0.18060000,0.16910000,0.17060000,0.17870000,0.18060000,0.16910000,0.17060000,44093082.00000000,44093082.00000000
2022-12-20,0.17420000,0.18170000,0.17380000,0.17870000,0.17420000,0.18170000,0.17380000,0.17870000,41960483.00000000,41960483.00000000
2022-12-19,0.18820000,0.19120000,0.16830000,0.17420000,0.18820000,0.19120000,0.16830000,0.17420000,61715194.15000000,61715194.15000000
2022-12-18,0.19460000,0.19530000,0.18690000,0.18810000,0.19460000,0.19530000,0.18690000,0.18810000,42677222.00000000,42677222.00000000
2022-12-17,0.18500000,0.19540000,0.18020000,0.19450000,0.18500000,0.19540000,0.18020000,0.19450000,56122629.00000000,56122629.00000000
2022-12-16,0.21010000,0.21290000,0.18040000,0.18490000,0.21010000,0.21290000,0.18040000,0.18490000,82948575.00000000,82948575.00000000
2022-12-15,0.22080000,0.22870000,0.20960000,0.21020000,0.22080000,0.22870000,0.20960000,0.21020000,70613070.00000000,70613070.00000000
2022-12-14,0.22380000,0.22630000,0.21800000,0.22070000,0.22380000,0.22630000,0.21800000,0.22070000,30888460.00000000,30888460.00000000
2022-12-13,0.21830000,0.22580000,0.20950000,0.22390000,0.21830000,0.22580000,0.20950000,0.22390000,39283675.41000000,39283675.41000000
2022-12-12,0.22250000,0.22250000,0.21250000,0.21840000,0.22250000,0.22250000,0.21250000,0.21840000,35264106.00000000,35264106.00000000
2022-12-11,0.22690000,0.23010000,0.22030000,0.22250000,0.22690000,0.23010000,0.22030000,0.22250000,20791118.00000000,20791118.00000000
2022-12-10,0.22580000,0.23060000,0.22490000,0.22680000,0.22580000,0.23060000,0.22490000,0.22680000,24904157.00000000,24904157.00000000
2022-12-09,0.22440000,0.22620000,0.22000000,0.22580000,0.22440000,0.22620000,0.22000000,0.22580000,29948940.00000000,29948940.00000000
2022-12-08,0.22110000,0.22660000,0.21760000,0.22440000,0.22110000,0.22660000,0.21760000,0.22440000,33372855.00000000,33372855.00000000
2022-12-07,0.23390000,0.23460000,0.21710000,0.22100000,0.23390000,0.23460000,0.21710000,0.22100000,46905069.00000000,46905069.00000000
2022-12-06,0.23640000,0.23700000,0.23130000,0.23390000,0.23640000,0.23700000,0.23130000,0.23390000,24348410.00000000,24348410.00000000
2022-12-05,0.23940000,0.24700000,0.23330000,0.23640000,0.23940000,0.24700000,0.23330000,0.23640000,44821167.00000000,44821167.00000000
2022-12-04,0.23750000,0.24080000,0.23670000,0.23930000,0.23750000,0.24080000,0.23670000,0.23930000,23636444.00000000,23636444.00000000
2022-12-03,0.24410000,0.24610000,0.23620000,0.23750000,0.24410000,0.24610000,0.23620000,0.23750000,34490639.00000000,34490639.00000000
2022-12-02,0.24100000,0.24610000,0.23530000,0.24410000,0.24100000,0.24610000,0.23530000,0.24410000,38454303.00000000,38454303.00000000
2022-12-01,0.24760000,0.24840000,0.23850000,0.24090000,0.24760000,0.24840000,0.23850000,0.24090000,29004652.00000000,29004652.00000000
2022-11-30,0.24060000,0.24990000,0.23700000,0.24770000,0.24060000,0.24990000,0.23700000,0.24770000,46647458.00000000,46647458.00000000
2022-11-29,0.23590000,0.24270000,0.23360000,0.24080000,0.23590000,0.24270000,0.23360000,0.24080000,29913253.00000000,29913253.00000000
2022-11-28,0.24030000,0.24180000,0.22660000,0.23590000,0.24030000,0.24180000,0.22660000,0.23590000,42778620.00000000,42778620.00000000
2022-11-27,0.24090000,0.24940000,0.23900000,0.24030000,0.24090000,0.24940000,0.23900000,0.24030000,32366178.00000000,32366178.00000000
