timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-16,1.31800000,1.35100000,1.25300000,1.29300000,1.31800000,1.35100000,1.25300000,1.29300000,2560577.70000000,2560577.70000000
2023-01-15,1.30500000,1.35800000,1.27600000,1.31800000,1.30500000,1.35800000,1.27600000,1.31800000,2115639.30000000,2115639.30000000
2023-01-14,1.25500000,1.35300000,1.21000000,1.30600000,1.25500000,1.35300000,1.21000000,1.30600000,2248806.50000000,2248806.50000000
2023-01-13,1.21200000,1.26200000,1.18800000,1.25500000,1.21200000,1.26200000,1.18800000,1.25500000,1245108.40000000,1245108.40000000
2023-01-12,1.19000000,1.23200000,1.16100000,1.21100000,1.19000000,1.23200000,1.16100000,1.21100000,1611311.90000000,1611311.90000000
2023-01-11,1.13800000,1.19400000,1.12400000,1.19000000,1.13800000,1.19400000,1.12400000,1.19000000,1938984.80000000,1938984.80000000
2023-01-10,1.12700000,1.15200000,1.10700000,1.13900000,1.12700000,1.15200000,1.10700000,1.13900000,848854.30000000,848854.30000000
2023-01-09,1.12600000,1.16700000,1.11400000,1.12700000,1.12600000,1.16700000,1.11400000,1.12700000,1377711.30000000,1377711.30000000
2023-01-08,1.09100000,1.13300000,1.06200000,1.12500000,1.09100000,1.13300000,1.06200000,1.12500000,974844.90000000,974844.90000000
2023-01-07,1.06200000,1.14400000,1.06000000,1.09200000,1.06200000,1.14400000,1.06000000,1.09200000,1276617.20000000,1276617.20000000
2023-01-06,1.05800000,1.06700000,1.03200000,1.06100000,1.05800000,1.06700000,1.03200000,1.06100000,615341.60000000,615341.60000000
2023-01-05,1.08100000,1.08900000,1.04900000,1.05700000,1.08100000,1.08900000,1.04900000,1.05700000,680402.40000000,680402.40000000
2023-01-04,1.05800000,1.11200000,1.05500000,1.08100000,1.05800000,1.11200000,1.05500000,1.08100000,1050127.40000000,1050127.40000000
2023-01-03,1.05200000,1.06700000,1.03500000,1.06000000,1.05200000,1.06700000,1.03500000,1.06000000,720709.70000000,720709.70000000
2023-01-02,1.04400000,1.05800000,1.02400000,1.05200000,1.04400000,1.05800000,1.02400000,1.05200000,576422.50000000,576422.50000000
2023-01-01,1.02800000,1.06200000,1.01200000,1.04300000,1.02800000,1.06200000,1.01200000,1.04300000,1929680.40000000,1929680.40000000
2022-12-31,1.02100000,1.04200000,1.01700000,1.02800000,1.02100000,1.04200000,1.01700000,1.02800000,546699.00000000,546699.00000000
2022-12-30,1.00400000,1.03000000,0.98500000,1.02100000,1.00400000,1.03000000,0.98500000,1.02100000,1111973.40000000,1111973.40000000
2022-12-29,1.01700000,1.03700000,0.98000000,1.00500000,1.01700000,1.03700000,0.98000000,1.00500000,1716174.50000000,1716174.50000000
2022-12-28,1.03400000,1.04300000,0.99100000,1.01600000,1.03400000,1.04300000,0.99100000,1.01600000,2952241.70000000,2952241.70000000
