timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-03-21,1.11720000,1.38400000,1.11040000,1.17940000,1.11720000,1.38400000,1.11040000,1.17940000,441587986.06999999,441587986.06999999
2021-03-14,1.10670000,1.23120000,1.01320000,1.11680000,1.10670000,1.23120000,1.01320000,1.11680000,374824858.45000005,374824858.45000005
2021-03-07,1.02310000,1.25000000,1.00310000,1.10690000,1.02310000,1.25000000,1.00310000,1.10690000,418996735.19000000,418996735.19000000
2021-02-28,1.30630000,1.31900000,0.83210000,1.02180000,1.30630000,1.31900000,0.83210000,1.02180000,510885604.83000004,510885604.83000004
2021-02-21,1.46910000,1.54600000,1.19840000,1.30550000,1.46910000,1.54600000,1.19840000,1.30550000,434197865.80999994,434197865.80999994
2021-02-14,0.84490000,1.84000000,0.83950000,1.47060000,0.84490000,1.84000000,0.83950000,1.47060000,641463399.32400000,641463399.32400000
2021-02-07,0.65240000,0.89000000,0.61590000,0.84480000,0.65240000,0.89000000,0.61590000,0.84480000,351004837.87000000,351004837.87000000
2021-01-31,0.56210000,0.70360000,0.52500000,0.65160000,0.56210000,0.70360000,0.52500000,0.65160000,351955614.90000004,351955614.90000004
2021-01-24,0.58690000,0.60800000,0.42880000,0.56230000,0.58690000,0.60800000,0.42880000,0.56230000,278238256.60000002,278238256.60000002
2021-01-17,0.45780000,0.58880000,0.37150000,0.58590000,0.45780000,0.58880000,0.37150000,0.58590000,351773352.36000001,351773352.36000001
2021-01-10,0.42550000,0.53010000,0.36730000,0.45780000,0.42550000,0.53010000,0.36730000,0.45780000,480438557.50000000,480438557.50000000
2021-01-03,0.31880000,0.46330000,0.31520000,0.42530000,0.31880000,0.46330000,0.31520000,0.42530000,401292632.77999997,401292632.77999997
2020-12-27,0.33960000,0.36700000,0.26500000,0.31900000,0.33960000,0.36700000,0.26500000,0.31900000,197541627.55000001,197541627.55000001
2020-12-20,0.30910000,0.38480000,0.30310000,0.33970000,0.30910000,0.38480000,0.30310000,0.33970000,224727871.09000000,224727871.09000000
2020-12-13,0.33690000,0.34420000,0.27630000,0.30920000,0.33690000,0.34420000,0.27630000,0.30920000,149337572.97000000,149337572.97000000
2020-12-06,0.31730000,0.37370000,0.29750000,0.33670000,0.31730000,0.37370000,0.29750000,0.33670000,232100278.37000000,232100278.37000000
2020-11-29,0.29810000,0.42120000,0.27330000,0.31710000,0.29810000,0.42120000,0.27330000,0.31710000,306642905.89999998,306642905.89999998
2020-11-22,0.25670000,0.32540000,0.25350000,0.29800000,0.25670000,0.32540000,0.25350000,0.29800000,188704150.50999999,188704150.50999999
2020-11-15,0.26660000,0.29500000,0.24940000,0.25690000,0.26660000,0.29500000,0.24940000,0.25690000,119533423.87000000,119533423.87000000
2020-11-08,0.25910000,0.29760000,0.22240000,0.26670000,0.25910000,0.29760000,0.22240000,0.26670000,131705123.80000000,131705123.80000000
2020-11-01,0.30210000,0.30660000,0.23590000,0.25890000,0.30210000,0.30660000,0.23590000,0.25890000,105466066.50000000,105466066.50000000
2020-10-25,0.31560000,0.32540000,0.28130000,0.30210000,0.31560000,0.32540000,0.28130000,0.30210000,70881121.97999999,70881121.97999999
2020-10-18,0.33200000,0.36280000,0.29500000,0.31550000,0.33200000,0.36280000,0.29500000,0.31550000,109506525.90000001,109506525.90000001
2020-10-11,0.31220000,0.33990000,0.27670000,0.33190000,0.31220000,0.33990000,0.27670000,0.33190000,104491693.55000000,104491693.55000000
2020-10-04,0.32050000,0.37500000,0.29120000,0.31200000,0.32050000,0.37500000,0.29120000,0.31200000,126360927.50000001,126360927.50000001
2020-09-27,0.32740000,0.34190000,0.26300000,0.32090000,0.32740000,0.34190000,0.26300000,0.32090000,135118277.56000000,135118277.56000000
2020-09-20,0.37740000,0.39000000,0.31150000,0.32730000,0.37740000,0.39000000,0.31150000,0.32730000,102899053.98999999,102899053.98999999
2020-09-13,0.37560000,0.45000000,0.32930000,0.37740000,0.37560000,0.45000000,0.32930000,0.37740000,166161906.88999999,166161906.88999999
2020-09-06,0.51820000,0.55360000,0.31600000,0.37570000,0.51820000,0.55360000,0.31600000,0.37570000,233791888.55999997,233791888.55999997
2020-08-30,0.61370000,0.66450000,0.49000000,0.51810000,0.61370000,0.66450000,0.49000000,0.51810000,213490084.56999999,213490084.56999999
2020-08-23,0.62910000,0.69300000,0.50000000,0.61320000,0.62910000,0.69300000,0.50000000,0.61320000,391521465.83000004,391521465.83000004
