timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-05,0.01092000,0.01286000,0.01077000,0.01184000,0.01092000,0.01286000,0.01077000,0.01184000,304372385.10000002,304372385.10000002
2023-03-04,0.01083000,0.01189000,0.01061000,0.01090000,0.01083000,0.01189000,0.01061000,0.01090000,57724757.10000000,57724757.10000000
2023-03-03,0.01163000,0.01174000,0.01060000,0.01080000,0.01163000,0.01174000,0.01060000,0.01080000,35127604.90000000,35127604.90000000
2023-03-02,0.01193000,0.01195000,0.01134000,0.01163000,0.01193000,0.01195000,0.01134000,0.01163000,50823658.60000000,50823658.60000000
2023-03-01,0.01125000,0.01260000,0.01110000,0.01197000,0.01125000,0.01260000,0.01110000,0.01197000,113253283.30000000,113253283.30000000
2023-02-28,0.01209000,0.01228000,0.01121000,0.01123000,0.01209000,0.01228000,0.01121000,0.01123000,96631005.00000000,96631005.00000000
2023-02-27,0.01158000,0.01573000,0.01140000,0.01206000,0.01158000,0.01573000,0.01140000,0.01206000,539239814.20000005,539239814.20000005
2023-02-26,0.01129000,0.01220000,0.01113000,0.01157000,0.01129000,0.01220000,0.01113000,0.01157000,56835690.20000000,56835690.20000000
2023-02-25,0.01127000,0.01160000,0.01084000,0.01129000,0.01127000,0.01160000,0.01084000,0.01129000,30172832.70000000,30172832.70000000
2023-02-24,0.01179000,0.01280000,0.01111000,0.01129000,0.01179000,0.01280000,0.01111000,0.01129000,64984476.00000000,64984476.00000000
2023-02-23,0.01178000,0.01219000,0.01138000,0.01179000,0.01178000,0.01219000,0.01138000,0.01179000,40239656.90000000,40239656.90000000
2023-02-22,0.01225000,0.01229000,0.01126000,0.01178000,0.01225000,0.01229000,0.01126000,0.01178000,32357896.40000000,32357896.40000000
2023-02-21,0.01288000,0.01298000,0.01197000,0.01226000,0.01288000,0.01298000,0.01197000,0.01226000,64540230.60000000,64540230.60000000
2023-02-20,0.01174000,0.01465000,0.01145000,0.01288000,0.01174000,0.01465000,0.01145000,0.01288000,270663581.89999998,270663581.89999998
2023-02-19,0.01164000,0.01204000,0.01144000,0.01171000,0.01164000,0.01204000,0.01144000,0.01171000,58107142.90000000,58107142.90000000
2023-02-18,0.01145000,0.01195000,0.01123000,0.01163000,0.01145000,0.01195000,0.01123000,0.01163000,46380719.50000000,46380719.50000000
2023-02-17,0.01079000,0.01155000,0.01075000,0.01145000,0.01079000,0.01155000,0.01075000,0.01145000,32414964.40000000,32414964.40000000
2023-02-16,0.01152000,0.01194000,0.01076000,0.01079000,0.01152000,0.01194000,0.01076000,0.01079000,75663812.80000000,75663812.80000000
2023-02-15,0.01116000,0.01152000,0.01072000,0.01151000,0.01116000,0.01152000,0.01072000,0.01151000,33546923.40000000,33546923.40000000
2023-02-14,0.01044000,0.01170000,0.01027000,0.01114000,0.01044000,0.01170000,0.01027000,0.01114000,40386681.60000000,40386681.60000000
2023-02-13,0.01059000,0.01079000,0.01001000,0.01044000,0.01059000,0.01079000,0.01001000,0.01044000,25683704.30000000,25683704.30000000
2023-02-12,0.01086000,0.01116000,0.01046000,0.01062000,0.01086000,0.01116000,0.01046000,0.01062000,16710322.50000000,16710322.50000000
2023-02-11,0.01061000,0.01093000,0.01048000,0.01087000,0.01061000,0.01093000,0.01048000,0.01087000,15832723.50000000,15832723.50000000
2023-02-10,0.01047000,0.01128000,0.01044000,0.01062000,0.01047000,0.01128000,0.01044000,0.01062000,29304934.90000000,29304934.90000000
2023-02-09,0.01138000,0.01141000,0.01038000,0.01045000,0.01138000,0.01141000,0.01038000,0.01045000,41962699.50000000,41962699.50000000
2023-02-08,0.01161000,0.01188000,0.01120000,0.01137000,0.01161000,0.01188000,0.01120000,0.01137000,40220670.30000000,40220670.30000000
2023-02-07,0.01131000,0.01165000,0.01123000,0.01161000,0.01131000,0.01165000,0.01123000,0.01161000,41264881.80000000,41264881.80000000
2023-02-06,0.01110000,0.01180000,0.01100000,0.01131000,0.01110000,0.01180000,0.01100000,0.01131000,59801975.50000000,59801975.50000000
2023-02-05,0.01158000,0.01177000,0.01081000,0.01112000,0.01158000,0.01177000,0.01081000,0.01112000,60373552.40000000,60373552.40000000
2023-02-04,0.01157000,0.01259000,0.01150000,0.01158000,0.01157000,0.01259000,0.01150000,0.01158000,94642963.00000000,94642963.00000000
2023-02-03,0.01134000,0.01182000,0.01134000,0.01157000,0.01134000,0.01182000,0.01134000,0.01157000,39881384.60000000,39881384.60000000
2023-02-02,0.01137000,0.01200000,0.01123000,0.01135000,0.01137000,0.01200000,0.01123000,0.01135000,112682569.40000001,112682569.40000001
2023-02-01,0.01134000,0.01180000,0.01092000,0.01139000,0.01134000,0.01180000,0.01092000,0.01139000,92609196.59999999,92609196.59999999
2023-01-31,0.01137000,0.01155000,0.01120000,0.01134000,0.01137000,0.01155000,0.01120000,0.01134000,52576290.20000000,52576290.20000000
2023-01-30,0.01195000,0.01275000,0.01111000,0.01136000,0.01195000,0.01275000,0.01111000,0.01136000,152509814.19999999,152509814.19999999
2023-01-29,0.01211000,0.01370000,0.01119000,0.01196000,0.01211000,0.01370000,0.01119000,0.01196000,548071039.29999995,548071039.29999995
2023-01-28,0.01012000,0.01663000,0.00996000,0.01210000,0.01012000,0.01663000,0.00996000,0.01210000,1042595677.20000005,1042595677.20000005
2023-01-27,0.01014000,0.01024000,0.00970000,0.01011000,0.01014000,0.01024000,0.00970000,0.01011000,31959097.00000000,31959097.00000000
2023-01-26,0.01019000,0.01050000,0.01000000,0.01010000,0.01019000,0.01050000,0.01000000,0.01010000,41128376.20000000,41128376.20000000
2023-01-25,0.01071000,0.01090000,0.00970000,0.01021000,0.01071000,0.01090000,0.00970000,0.01021000,49829325.40000000,49829325.40000000
2023-01-24,0.01115000,0.01133000,0.01063000,0.01070000,0.01115000,0.01133000,0.01063000,0.01070000,18580250.70000000,18580250.70000000
2023-01-23,0.01069000,0.01145000,0.01067000,0.01112000,0.01069000,0.01145000,0.01067000,0.01112000,18974430.40000000,18974430.40000000
2023-01-22,0.01077000,0.01093000,0.01046000,0.01069000,0.01077000,0.01093000,0.01046000,0.01069000,16426268.80000000,16426268.80000000
2023-01-21,0.01075000,0.01106000,0.01066000,0.01077000,0.01075000,0.01106000,0.01066000,0.01077000,16352836.10000000,16352836.10000000
2023-01-20,0.01020000,0.01089000,0.01007000,0.01075000,0.01020000,0.01089000,0.01007000,0.01075000,14894508.60000000,14894508.60000000
2023-01-19,0.00998000,0.01084000,0.00980000,0.01017000,0.00998000,0.01084000,0.00980000,0.01017000,51335159.60000000,51335159.60000000
2023-01-18,0.01082000,0.01097000,0.00971000,0.00998000,0.01082000,0.01097000,0.00971000,0.00998000,31017835.60000000,31017835.60000000
2023-01-17,0.01047000,0.01095000,0.01031000,0.01082000,0.01047000,0.01095000,0.01031000,0.01082000,22956167.40000000,22956167.40000000
2023-01-16,0.01027000,0.01086000,0.01005000,0.01047000,0.01027000,0.01086000,0.01005000,0.01047000,33497252.30000000,33497252.30000000
2023-01-15,0.01019000,0.01045000,0.00994000,0.01031000,0.01019000,0.01045000,0.00994000,0.01031000,15212217.60000000,15212217.60000000
2023-01-14,0.00996000,0.01049000,0.00978000,0.01021000,0.00996000,0.01049000,0.00978000,0.01021000,30413697.60000000,30413697.60000000
2023-01-13,0.00963000,0.01001000,0.00952000,0.00995000,0.00963000,0.01001000,0.00952000,0.00995000,22827007.90000000,22827007.90000000
2023-01-12,0.00936000,0.00999000,0.00925000,0.00963000,0.00936000,0.00999000,0.00925000,0.00963000,37450319.00000000,37450319.00000000
2023-01-11,0.00917000,0.01024000,0.00900000,0.00936000,0.00917000,0.01024000,0.00900000,0.00936000,94522530.09999999,94522530.09999999
2023-01-10,0.00919000,0.00944000,0.00902000,0.00916000,0.00919000,0.00944000,0.00902000,0.00916000,18035440.70000000,18035440.70000000
2023-01-09,0.00896000,0.00942000,0.00893000,0.00920000,0.00896000,0.00942000,0.00893000,0.00920000,26584117.10000000,26584117.10000000
2023-01-08,0.00885000,0.00902000,0.00868000,0.00896000,0.00885000,0.00902000,0.00868000,0.00896000,16548184.90000000,16548184.90000000
2023-01-07,0.00875000,0.00932000,0.00872000,0.00884000,0.00875000,0.00932000,0.00872000,0.00884000,36710396.30000000,36710396.30000000
2023-01-06,0.00892000,0.00907000,0.00864000,0.00875000,0.00892000,0.00907000,0.00864000,0.00875000,18423056.00000000,18423056.00000000
2023-01-05,0.00860000,0.00925000,0.00854000,0.00892000,0.00860000,0.00925000,0.00854000,0.00892000,69897870.30000000,69897870.30000000
2023-01-04,0.00852000,0.00870000,0.00851000,0.00862000,0.00852000,0.00870000,0.00851000,0.00862000,7923442.00000000,7923442.00000000
2023-01-03,0.00855000,0.00874000,0.00847000,0.00852000,0.00855000,0.00874000,0.00847000,0.00852000,7065048.50000000,7065048.50000000
2023-01-02,0.00844000,0.00872000,0.00836000,0.00854000,0.00844000,0.00872000,0.00836000,0.00854000,8026312.50000000,8026312.50000000
2023-01-01,0.00838000,0.00851000,0.00826000,0.00842000,0.00838000,0.00851000,0.00826000,0.00842000,7998946.10000000,7998946.10000000
2022-12-31,0.00855000,0.00855000,0.00837000,0.00838000,0.00855000,0.00855000,0.00837000,0.00838000,6504403.90000000,6504403.90000000
2022-12-30,0.00873000,0.00874000,0.00833000,0.00855000,0.00873000,0.00874000,0.00833000,0.00855000,23220490.40000000,23220490.40000000
2022-12-29,0.00857000,0.00971000,0.00855000,0.00873000,0.00857000,0.00971000,0.00855000,0.00873000,83713688.80000000,83713688.80000000
2022-12-28,0.00875000,0.00890000,0.00850000,0.00858000,0.00875000,0.00890000,0.00850000,0.00858000,11702953.30000000,11702953.30000000
2022-12-27,0.00890000,0.00890000,0.00871000,0.00877000,0.00890000,0.00890000,0.00871000,0.00877000,9411988.70000000,9411988.70000000
2022-12-26,0.00889000,0.00898000,0.00868000,0.00890000,0.00889000,0.00898000,0.00868000,0.00890000,17523901.40000000,17523901.40000000
2022-12-25,0.00895000,0.00905000,0.00868000,0.00891000,0.00895000,0.00905000,0.00868000,0.00891000,16716523.70000000,16716523.70000000
2022-12-24,0.00891000,0.00908000,0.00873000,0.00893000,0.00891000,0.00908000,0.00873000,0.00893000,18073049.00000000,18073049.00000000
2022-12-23,0.00894000,0.00913000,0.00874000,0.00890000,0.00894000,0.00913000,0.00874000,0.00890000,46235601.00000000,46235601.00000000
2022-12-22,0.00943000,0.00952000,0.00862000,0.00895000,0.00943000,0.00952000,0.00862000,0.00895000,78795881.50000000,78795881.50000000
2022-12-21,0.00851000,0.01087000,0.00851000,0.00942000,0.00851000,0.01087000,0.00851000,0.00942000,678018908.10000002,678018908.10000002
2022-12-20,0.00807000,0.00862000,0.00806000,0.00851000,0.00807000,0.00862000,0.00806000,0.00851000,17909779.20000000,17909779.20000000
2022-12-19,0.00857000,0.00890000,0.00800000,0.00805000,0.00857000,0.00890000,0.00800000,0.00805000,47735303.00000000,47735303.00000000
2022-12-18,0.00856000,0.01111000,0.00832000,0.00855000,0.00856000,0.01111000,0.00832000,0.00855000,291845392.00000000,291845392.00000000
2022-12-17,0.00820000,0.00907000,0.00815000,0.00854000,0.00820000,0.00907000,0.00815000,0.00854000,67503731.20000000,67503731.20000000
