timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-15,0.00067600,0.00071900,0.00066900,0.00070600,0.00067600,0.00071900,0.00066900,0.00070600,1719567040.00000000,1719567040.00000000
2022-11-14,0.00065500,0.00067800,0.00061500,0.00067600,0.00065500,0.00067800,0.00061500,0.00067600,2260642819.00000000,2260642819.00000000
2022-11-13,0.00065800,0.00070000,0.00063500,0.00065500,0.00065800,0.00070000,0.00063500,0.00065500,2614754813.00000000,2614754813.00000000
2022-11-12,0.00069500,0.00069600,0.00065000,0.00065800,0.00069500,0.00069600,0.00065000,0.00065800,2012552940.00000000,2012552940.00000000
2022-11-11,0.00072500,0.00074100,0.00065400,0.00069700,0.00072500,0.00074100,0.00065400,0.00069700,3111924262.00000000,3111924262.00000000
2022-11-10,0.00062600,0.00075100,0.00061600,0.00072800,0.00062600,0.00075100,0.00061600,0.00072800,5381999501.00000000,5381999501.00000000
2022-11-09,0.00076500,0.00076800,0.00059400,0.00062500,0.00076500,0.00076800,0.00059400,0.00062500,5104609245.00000000,5104609245.00000000
2022-11-08,0.00090300,0.00091300,0.00069500,0.00076200,0.00090300,0.00091300,0.00069500,0.00076200,4022804527.00000000,4022804527.00000000
2022-11-07,0.00090000,0.00093700,0.00088700,0.00090200,0.00090000,0.00093700,0.00088700,0.00090200,1677123099.00000000,1677123099.00000000
2022-11-06,0.00095900,0.00097200,0.00090000,0.00090200,0.00095900,0.00097200,0.00090000,0.00090200,1624558731.00000000,1624558731.00000000
2022-11-05,0.00096200,0.00098600,0.00094000,0.00096000,0.00096200,0.00098600,0.00094000,0.00096000,1788333993.00000000,1788333993.00000000
2022-11-04,0.00089900,0.00097800,0.00089000,0.00096200,0.00089900,0.00097800,0.00089000,0.00096200,2804353707.00000000,2804353707.00000000
2022-11-03,0.00084500,0.00093000,0.00084500,0.00089800,0.00084500,0.00093000,0.00084500,0.00089800,2836569104.00000000,2836569104.00000000
2022-11-02,0.00085900,0.00087000,0.00082600,0.00084600,0.00085900,0.00087000,0.00082600,0.00084600,1569010641.00000000,1569010641.00000000
2022-11-01,0.00087800,0.00089200,0.00085900,0.00086100,0.00087800,0.00089200,0.00085900,0.00086100,1328615408.00000000,1328615408.00000000
2022-10-31,0.00089900,0.00090000,0.00086500,0.00088000,0.00089900,0.00090000,0.00086500,0.00088000,1147338017.00000000,1147338017.00000000
2022-10-30,0.00091200,0.00093600,0.00088300,0.00089800,0.00091200,0.00093600,0.00088300,0.00089800,2647292087.00000000,2647292087.00000000
2022-10-29,0.00086700,0.00093600,0.00086700,0.00091000,0.00086700,0.00093600,0.00086700,0.00091000,3151592253.00000000,3151592253.00000000
2022-10-28,0.00085900,0.00087800,0.00084200,0.00086600,0.00085900,0.00087800,0.00084200,0.00086600,1169808365.00000000,1169808365.00000000
2022-10-27,0.00085700,0.00094000,0.00085300,0.00086000,0.00085700,0.00094000,0.00085300,0.00086000,2465753059.00000000,2465753059.00000000
2022-10-26,0.00083300,0.00086500,0.00083200,0.00085700,0.00083300,0.00086500,0.00083200,0.00085700,1150749589.00000000,1150749589.00000000
