timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-01-17,1254.24000000,1298.00000000,915.00000000,1232.45000000,1254.24000000,1298.00000000,915.00000000,1232.45000000,14358744.29849000,14358744.29849000
2021-01-10,978.33000000,1348.33000000,890.00000000,1254.25000000,978.33000000,1348.33000000,890.00000000,1254.25000000,16846289.41780000,16846289.41780000
2021-01-03,685.10000000,1011.07000000,681.04000000,978.28000000,685.10000000,1011.07000000,681.04000000,978.28000000,9447316.98620000,9447316.98620000
2020-12-27,638.10000000,717.13000000,551.28000000,685.11000000,638.10000000,717.13000000,551.28000000,685.11000000,7473808.93661000,7473808.93661000
2020-12-20,590.81000000,676.25000000,575.60000000,638.18000000,590.81000000,676.25000000,575.60000000,638.18000000,6936775.71090000,6936775.71090000
2020-12-13,601.59000000,603.15000000,530.43000000,590.70000000,601.59000000,603.15000000,530.43000000,590.70000000,4909009.26296000,4909009.26296000
2020-12-06,576.32000000,635.70000000,560.00000000,601.54000000,576.32000000,635.70000000,560.00000000,601.54000000,8027609.54695000,8027609.54695000
2020-11-29,560.03000000,623.00000000,481.00000000,576.30000000,560.03000000,623.00000000,481.00000000,576.30000000,10429209.47146000,10429209.47146000
2020-11-22,448.07000000,580.88000000,445.45000000,560.03000000,448.07000000,580.88000000,445.45000000,560.03000000,9174279.77279000,9174279.77279000
2020-11-15,454.29000000,478.01000000,433.09000000,448.08000000,454.29000000,478.01000000,433.09000000,448.08000000,6539780.57886000,6539780.57886000
2020-11-08,396.68000000,468.28000000,370.23000000,454.30000000,396.68000000,468.28000000,370.23000000,454.30000000,8341893.09966000,8341893.09966000
2020-11-01,405.85000000,411.11000000,373.29000000,396.67000000,405.85000000,411.11000000,373.29000000,396.67000000,4755933.41039000,4755933.41039000
2020-10-25,378.12000000,420.73000000,365.27000000,405.86000000,378.12000000,420.73000000,365.27000000,405.86000000,5074779.73349000,5074779.73349000
2020-10-18,374.17000000,394.80000000,361.18000000,378.11000000,374.17000000,394.80000000,361.18000000,378.11000000,3956236.57263000,3956236.57263000
2020-10-11,352.34000000,378.40000000,332.18000000,374.16000000,352.34000000,378.40000000,332.18000000,374.16000000,3805329.06825000,3805329.06825000
2020-10-04,357.58000000,370.45000000,334.24000000,352.37000000,357.58000000,370.45000000,334.24000000,352.37000000,3981294.62941000,3981294.62941000
2020-09-27,371.04000000,376.80000000,313.29000000,357.49000000,371.04000000,376.80000000,313.29000000,357.49000000,6100378.29173000,6100378.29173000
2020-09-20,366.43000000,394.14000000,355.00000000,371.04000000,366.43000000,394.14000000,355.00000000,371.04000000,6092193.56225000,6092193.56225000
2020-09-13,352.85000000,390.43000000,323.00000000,366.42000000,352.85000000,390.43000000,323.00000000,366.42000000,7754669.03464000,7754669.03464000
2020-09-06,428.94000000,488.84000000,308.42000000,352.80000000,428.94000000,488.84000000,308.42000000,352.80000000,13682780.96188000,13682780.96188000
2020-08-30,390.72000000,429.89000000,370.00000000,428.94000000,390.72000000,429.89000000,370.00000000,428.94000000,5591687.53907000,5591687.53907000
2020-08-23,433.61000000,446.00000000,379.92000000,390.71000000,433.61000000,446.00000000,379.92000000,390.71000000,5203572.95772000,5203572.95772000
