timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-03-03,1.17900000,1.18000000,1.05700000,1.14500000,1.17900000,1.18000000,1.05700000,1.14500000,4609981.60000000,4609981.60000000
2023-03-02,1.20300000,1.20300000,1.13600000,1.17900000,1.20300000,1.20300000,1.13600000,1.17900000,2352760.80000000,2352760.80000000
2023-03-01,1.13700000,1.20400000,1.12800000,1.20300000,1.13700000,1.20400000,1.12800000,1.20300000,2083583.20000000,2083583.20000000
2023-02-28,1.18500000,1.19400000,1.12700000,1.13700000,1.18500000,1.19400000,1.12700000,1.13700000,2044642.70000000,2044642.70000000
2023-02-27,1.21400000,1.22300000,1.16200000,1.18600000,1.21400000,1.22300000,1.16200000,1.18600000,2876242.90000000,2876242.90000000
2023-02-26,1.19600000,1.21900000,1.18600000,1.21500000,1.19600000,1.21900000,1.18600000,1.21500000,2002702.60000000,2002702.60000000
2023-02-25,1.23700000,1.24800000,1.15000000,1.19600000,1.23700000,1.24800000,1.15000000,1.19600000,3233923.70000000,3233923.70000000
2023-02-24,1.34700000,1.34700000,1.21300000,1.23700000,1.34700000,1.34700000,1.21300000,1.23700000,6657939.40000000,6657939.40000000
2023-02-23,1.43600000,1.49000000,1.33000000,1.34700000,1.43600000,1.49000000,1.33000000,1.34700000,18044136.60000000,18044136.60000000
2023-02-22,1.22100000,1.46900000,1.22100000,1.43700000,1.22100000,1.46900000,1.22100000,1.43700000,33705646.60000000,33705646.60000000
2023-02-21,1.25700000,1.30100000,1.19300000,1.22100000,1.25700000,1.30100000,1.19300000,1.22100000,3848274.20000000,3848274.20000000
2023-02-20,1.18900000,1.28000000,1.15800000,1.25800000,1.18900000,1.28000000,1.15800000,1.25800000,3814222.60000000,3814222.60000000
2023-02-19,1.17400000,1.21500000,1.15900000,1.18900000,1.17400000,1.21500000,1.15900000,1.18900000,2560615.20000000,2560615.20000000
2023-02-18,1.15300000,1.19000000,1.14600000,1.17400000,1.15300000,1.19000000,1.14600000,1.17400000,2184701.50000000,2184701.50000000
