timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-12-20,275.96000000,368.52000000,265.03000000,349.21000000,275.96000000,368.52000000,265.03000000,349.21000000,2381432.11305000,2381432.11305000
2020-12-13,286.20000000,290.87000000,255.00000000,276.02000000,286.20000000,290.87000000,255.00000000,276.02000000,824497.24616000,824497.24616000
2020-12-06,285.17000000,322.37000000,271.38000000,286.24000000,285.17000000,322.37000000,271.38000000,286.24000000,1822576.11574000,1822576.11574000
2020-11-29,288.95000000,372.00000000,250.40000000,285.04000000,288.95000000,372.00000000,250.40000000,285.04000000,3531760.13771000,3531760.13771000
2020-11-22,240.40000000,312.97000000,233.04000000,288.91000000,240.40000000,312.97000000,233.04000000,288.91000000,1821995.65782000,1821995.65782000
2020-11-15,270.73000000,274.24000000,235.00000000,240.43000000,270.73000000,274.24000000,235.00000000,240.43000000,1064385.56722000,1064385.56722000
2020-11-08,268.03000000,278.00000000,230.00000000,270.80000000,268.03000000,278.00000000,230.00000000,270.80000000,1714931.67294000,1714931.67294000
2020-11-01,271.07000000,280.98000000,252.61000000,268.03000000,271.07000000,280.98000000,252.61000000,268.03000000,1287780.28903000,1287780.28903000
2020-10-25,249.30000000,278.63000000,237.67000000,271.11000000,249.30000000,278.63000000,237.67000000,271.11000000,1107095.11363000,1107095.11363000
2020-10-18,238.97000000,266.54000000,232.70000000,249.32000000,238.97000000,266.54000000,232.70000000,249.32000000,1259522.35156000,1259522.35156000
2020-10-11,220.88000000,246.45000000,215.50000000,238.97000000,220.88000000,246.45000000,215.50000000,238.97000000,939091.69424000,939091.69424000
2020-10-04,229.37000000,234.86000000,212.14000000,220.89000000,229.37000000,234.86000000,212.14000000,220.89000000,696430.82841000,696430.82841000
2020-09-27,226.25000000,231.97000000,203.07000000,229.33000000,226.25000000,231.97000000,203.07000000,229.33000000,665174.26762000,665174.26762000
2020-09-20,222.10000000,241.91000000,218.88000000,226.24000000,222.10000000,241.91000000,218.88000000,226.24000000,884468.70734000,884468.70734000
2020-09-13,227.76000000,234.80000000,215.44000000,222.10000000,227.76000000,234.80000000,215.44000000,222.10000000,794720.99459000,794720.99459000
2020-09-06,279.33000000,298.05000000,200.73000000,227.67000000,279.33000000,298.05000000,200.73000000,227.67000000,1714289.83092000,1714289.83092000
2020-08-30,284.73000000,295.10000000,258.12000000,279.39000000,284.73000000,295.10000000,258.12000000,279.39000000,774993.14314000,774993.14314000
2020-08-23,308.32000000,325.00000000,275.90000000,284.67000000,308.32000000,325.00000000,275.90000000,284.67000000,1115889.51739000,1115889.51739000
