timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-11-08,12.40200000,18.22300000,11.56800000,17.08400000,12.40200000,18.22300000,11.56800000,17.08400000,159833.19600000,159833.19600000
2020-11-01,12.60500000,12.79300000,11.32400000,12.40200000,12.60500000,12.79300000,11.32400000,12.40200000,43509.51600000,43509.51600000
2020-10-25,12.10300000,13.57700000,11.62100000,12.67700000,12.10300000,13.57700000,11.62100000,12.67700000,61165.62600000,61165.62600000
2020-10-18,12.25000000,13.69900000,11.04000000,12.13200000,12.25000000,13.69900000,11.04000000,12.13200000,66087.12600000,66087.12600000
2020-10-11,11.39800000,14.26300000,11.12900000,12.34300000,11.39800000,14.26300000,11.12900000,12.34300000,63537.66200000,63537.66200000
2020-10-04,11.95300000,12.44800000,11.12100000,11.38300000,11.95300000,12.44800000,11.12100000,11.38300000,33264.05000000,33264.05000000
2020-09-27,12.57100000,12.98400000,10.99800000,11.94400000,12.57100000,12.98400000,10.99800000,11.94400000,60807.29000000,60807.29000000
2020-09-20,14.27300000,14.36100000,12.38300000,12.65900000,14.27300000,14.36100000,12.38300000,12.65900000,45638.31500000,45638.31500000
2020-09-13,13.61000000,14.85700000,12.57000000,14.17800000,13.61000000,14.85700000,12.57000000,14.17800000,63536.88000000,63536.88000000
2020-09-06,17.40500000,17.46400000,12.84400000,13.70300000,17.40500000,17.46400000,12.84400000,13.70300000,81134.78700000,81134.78700000
2020-08-30,19.61500000,20.75000000,16.32500000,17.38000000,19.61500000,20.75000000,16.32500000,17.38000000,90118.97800000,90118.97800000
2020-08-23,17.49900000,24.99000000,16.11100000,19.69400000,17.49900000,24.99000000,16.11100000,19.69400000,223848.00400000,223848.00400000
