timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-01-03,0.14780000,0.14840000,0.14490000,0.14680000,0.14780000,0.14840000,0.14490000,0.14680000,246246.40000000,246246.40000000
2023-01-02,0.14730000,0.15600000,0.14470000,0.14830000,0.14730000,0.15600000,0.14470000,0.14830000,1390188.00000000,1390188.00000000
2023-01-01,0.14500000,0.14780000,0.14290000,0.14690000,0.14500000,0.14780000,0.14290000,0.14690000,295314.40000000,295314.40000000
2022-12-31,0.14240000,0.16500000,0.14140000,0.14550000,0.14240000,0.16500000,0.14140000,0.14550000,3340379.20000000,3340379.20000000
2022-12-30,0.14450000,0.14480000,0.13840000,0.14200000,0.14450000,0.14480000,0.13840000,0.14200000,650250.50000000,650250.50000000
2022-12-29,0.14570000,0.14660000,0.14050000,0.14500000,0.14570000,0.14660000,0.14050000,0.14500000,1011303.60000000,1011303.60000000
2022-12-28,0.15350000,0.15400000,0.14460000,0.14580000,0.15350000,0.15400000,0.14460000,0.14580000,1029724.90000000,1029724.90000000
2022-12-27,0.15850000,0.15870000,0.15240000,0.15360000,0.15850000,0.15870000,0.15240000,0.15360000,522309.00000000,522309.00000000
2022-12-26,0.16000000,0.16000000,0.15460000,0.15810000,0.16000000,0.16000000,0.15460000,0.15810000,600050.20000000,600050.20000000
2022-12-25,0.16420000,0.16430000,0.15800000,0.16010000,0.16420000,0.16430000,0.15800000,0.16010000,315675.80000000,315675.80000000
2022-12-24,0.15980000,0.17410000,0.15940000,0.16370000,0.15980000,0.17410000,0.15940000,0.16370000,2767379.50000000,2767379.50000000
2022-12-23,0.15750000,0.16070000,0.15660000,0.15980000,0.15750000,0.16070000,0.15660000,0.15980000,313496.10000000,313496.10000000
2022-12-22,0.15850000,0.16070000,0.15420000,0.15740000,0.15850000,0.16070000,0.15420000,0.15740000,382304.50000000,382304.50000000
