timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-10-10,0.06418000,0.08490000,0.06005000,0.07011000,0.06418000,0.08490000,0.06005000,0.07011000,3677465505.00000000,3677465505.00000000
2021-10-03,0.06553000,0.06700000,0.05583000,0.06412000,0.06553000,0.06700000,0.05583000,0.06412000,2022823226.00000000,2022823226.00000000
2021-09-26,0.06215000,0.07565000,0.04800000,0.06555000,0.06215000,0.07565000,0.04800000,0.06555000,4147184901.00000000,4147184901.00000000
2021-09-19,0.06560000,0.07180000,0.05812000,0.06214000,0.06560000,0.07180000,0.05812000,0.06214000,1402958895.00000000,1402958895.00000000
2021-09-12,0.08346000,0.08397000,0.05300000,0.06559000,0.08346000,0.08397000,0.05300000,0.06559000,2698188205.00000000,2698188205.00000000
2021-09-05,0.07833000,0.09119000,0.07085000,0.08351000,0.07833000,0.09119000,0.07085000,0.08351000,2832938163.00000000,2832938163.00000000
2021-08-29,0.07862100,0.09188700,0.06855400,0.07833000,0.07862100,0.09188700,0.06855400,0.07833000,3874984928.00000000,3874984928.00000000
2021-08-22,0.08599300,0.10203800,0.07130000,0.07867700,0.08599300,0.10203800,0.07130000,0.07867700,6224655210.00000000,6224655210.00000000
2021-08-15,0.02253600,0.14999000,0.02126200,0.08609400,0.02253600,0.14999000,0.02126200,0.08609400,34472631888.00000000,34472631888.00000000
2021-08-08,0.01977500,0.02492200,0.01939200,0.02250000,0.01977500,0.02492200,0.01939200,0.02250000,3467799795.00000000,3467799795.00000000
2021-08-01,0.01985600,0.02119600,0.01857900,0.01972800,0.01985600,0.02119600,0.01857900,0.01972800,955526013.00000000,955526013.00000000
2021-07-25,0.01917000,0.02111600,0.01607000,0.01983900,0.01917000,0.02111600,0.01607000,0.01983900,1367466495.00000000,1367466495.00000000
2021-07-18,0.01921900,0.02200400,0.01717200,0.01919300,0.01921900,0.02200400,0.01717200,0.01919300,1565777828.00000000,1565777828.00000000
2021-07-11,0.02090300,0.02095900,0.01677600,0.01923400,0.02090300,0.02095900,0.01677600,0.01923400,1131310317.00000000,1131310317.00000000
2021-07-04,0.01600500,0.02298700,0.01585300,0.02091400,0.01600500,0.02298700,0.01585300,0.02091400,4193335384.00000000,4193335384.00000000
2021-06-27,0.02028600,0.02039600,0.01287300,0.01599000,0.02028600,0.02039600,0.01287300,0.01599000,1191072971.00000000,1191072971.00000000
2021-06-20,0.02314000,0.02619300,0.01891300,0.02027500,0.02314000,0.02619300,0.01891300,0.02027500,2669377923.00000000,2669377923.00000000
2021-06-13,0.02606800,0.02888800,0.02125800,0.02315600,0.02606800,0.02888800,0.02125800,0.02315600,2110040509.00000000,2110040509.00000000
2021-06-06,0.02653600,0.02880000,0.02461200,0.02608200,0.02653600,0.02880000,0.02461200,0.02608200,1494091273.00000000,1494091273.00000000
2021-05-30,0.03246000,0.03794500,0.02474600,0.02652900,0.03246000,0.03794500,0.02474600,0.02652900,1904025791.00000000,1904025791.00000000
2021-05-23,0.04711900,0.04753200,0.02062300,0.03247300,0.04711900,0.04753200,0.02062300,0.03247300,3365734856.00000000,3365734856.00000000
2021-05-16,0.05279700,0.05743600,0.04002900,0.04698100,0.05279700,0.05743600,0.04002900,0.04698100,1951860445.00000000,1951860445.00000000
2021-05-09,0.06395800,0.06730000,0.04995000,0.05272600,0.06395800,0.06730000,0.04995000,0.05272600,2460353335.00000000,2460353335.00000000
2021-05-02,0.03365800,0.08560000,0.03316200,0.06383600,0.03365800,0.08560000,0.03316200,0.06383600,7133295657.00000000,7133295657.00000000
2021-04-25,0.04267400,0.04700000,0.03135400,0.03365700,0.04267400,0.04700000,0.03135400,0.03365700,1798690995.00000000,1798690995.00000000
2021-04-18,0.05031200,0.05448700,0.03956600,0.04272600,0.05031200,0.05448700,0.03956600,0.04272600,1633117575.00000000,1633117575.00000000
2021-04-11,0.05099100,0.05772100,0.04349700,0.05020200,0.05099100,0.05772100,0.04349700,0.05020200,1647291558.00000000,1647291558.00000000
2021-04-04,0.04142300,0.05700000,0.04020000,0.05089900,0.04142300,0.05700000,0.04020000,0.05089900,2424435922.00000000,2424435922.00000000
2021-03-28,0.04323700,0.04490100,0.03571400,0.04142700,0.04323700,0.04490100,0.03571400,0.04142700,1145407780.00000000,1145407780.00000000
2021-03-21,0.04923600,0.05581900,0.03908400,0.04322900,0.04923600,0.05581900,0.03908400,0.04322900,2656421232.00000000,2656421232.00000000
2021-03-14,0.02692700,0.05700000,0.02650000,0.04930000,0.02692700,0.05700000,0.02650000,0.04930000,4648190746.00000000,4648190746.00000000
2021-03-07,0.02059800,0.03246500,0.02054500,0.02687200,0.02059800,0.03246500,0.02054500,0.02687200,2368424648.00000000,2368424648.00000000
2021-02-28,0.02797700,0.03190000,0.01898800,0.02060000,0.02797700,0.03190000,0.01898800,0.02060000,1877367443.00000000,1877367443.00000000
2021-02-21,0.02540000,0.02919900,0.02075700,0.02797700,0.02540000,0.02919900,0.02075700,0.02797700,2287836684.00000000,2287836684.00000000
2021-02-14,0.01335100,0.03794400,0.01298700,0.02532200,0.01335100,0.03794400,0.01298700,0.02532200,3849739428.00000000,3849739428.00000000
2021-02-07,0.01151100,0.01630500,0.01095100,0.01330800,0.01151100,0.01630500,0.01095100,0.01330800,1450669676.00000000,1450669676.00000000
2021-01-31,0.00943100,0.01435200,0.00900000,0.01145300,0.00943100,0.01435200,0.00900000,0.01145300,2560149871.00000000,2560149871.00000000
2021-01-24,0.00889100,0.01178000,0.00750200,0.00940000,0.00889100,0.01178000,0.00750200,0.00940000,1853727341.00000000,1853727341.00000000
2021-01-17,0.00755900,0.00959100,0.00618700,0.00889100,0.00755900,0.00959100,0.00618700,0.00889100,603482519.00000000,603482519.00000000
2021-01-10,0.00673500,0.01027700,0.00600000,0.00753100,0.00673500,0.01027700,0.00600000,0.00753100,797202567.00000000,797202567.00000000
2021-01-03,0.00674600,0.00696900,0.00612100,0.00673600,0.00674600,0.00696900,0.00612100,0.00673600,322524315.00000000,322524315.00000000
2020-12-27,0.00727200,0.00773100,0.00576000,0.00674900,0.00727200,0.00773100,0.00576000,0.00674900,364610960.00000000,364610960.00000000
2020-12-20,0.00711400,0.00870500,0.00632100,0.00727200,0.00711400,0.00870500,0.00632100,0.00727200,772883831.00000000,772883831.00000000
2020-12-13,0.00736400,0.00745300,0.00643600,0.00711400,0.00736400,0.00745300,0.00643600,0.00711400,229509038.00000000,229509038.00000000
2020-12-06,0.00754500,0.00821900,0.00699900,0.00734900,0.00754500,0.00821900,0.00699900,0.00734900,151652867.00000000,151652867.00000000
2020-11-29,0.00778800,0.00933600,0.00687900,0.00753900,0.00778800,0.00933600,0.00687900,0.00753900,342636899.00000000,342636899.00000000
2020-11-22,0.00773600,0.00820000,0.00712100,0.00777100,0.00773600,0.00820000,0.00712100,0.00777100,213449504.00000000,213449504.00000000
2020-11-15,0.00792800,0.00850400,0.00737900,0.00775200,0.00792800,0.00850400,0.00737900,0.00775200,112465306.00000000,112465306.00000000
2020-11-08,0.00744000,0.00845200,0.00684800,0.00792800,0.00744000,0.00845200,0.00684800,0.00792800,219205156.00000000,219205156.00000000
2020-11-01,0.00705200,0.00796800,0.00640800,0.00741800,0.00705200,0.00796800,0.00640800,0.00741800,291786706.00000000,291786706.00000000
2020-10-25,0.00575000,0.00767500,0.00553700,0.00702700,0.00575000,0.00767500,0.00553700,0.00702700,271650570.00000000,271650570.00000000
2020-10-18,0.00685500,0.00723800,0.00555000,0.00575000,0.00685500,0.00723800,0.00555000,0.00575000,178181741.00000000,178181741.00000000
2020-10-11,0.00726600,0.00746400,0.00652000,0.00681800,0.00726600,0.00746400,0.00652000,0.00681800,180393609.00000000,180393609.00000000
2020-10-04,0.00795300,0.00889100,0.00668100,0.00726800,0.00795300,0.00889100,0.00668100,0.00726800,258579153.00000000,258579153.00000000
2020-09-27,0.00843600,0.00976800,0.00722900,0.00795800,0.00843600,0.00976800,0.00722900,0.00795800,340734845.00000000,340734845.00000000
2020-09-20,0.01002700,0.01115200,0.00801200,0.00840500,0.01002700,0.01115200,0.00801200,0.00840500,658204320.00000000,658204320.00000000
2020-09-13,0.00871000,0.01256000,0.00772700,0.01006100,0.00871000,0.01256000,0.00772700,0.01006100,1620875381.00000000,1620875381.00000000
2020-09-06,0.01100400,0.01217100,0.00743400,0.00872000,0.01100400,0.01217100,0.00743400,0.00872000,1102435633.00000000,1102435633.00000000
2020-08-30,0.00842300,0.01259500,0.00782000,0.01099300,0.00842300,0.01259500,0.00782000,0.01099300,1180121711.00000000,1180121711.00000000
2020-08-23,0.00923500,0.00974000,0.00800000,0.00842400,0.00923500,0.00974000,0.00800000,0.00842400,634915655.00000000,634915655.00000000
