timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-13,0.99980000,1.00010000,0.99890000,1.00000000,0.99980000,1.00010000,0.99890000,1.00000000,2427569156.00000000,2427569156.00000000
2022-12-12,1.00000000,1.00000000,0.99970000,0.99980000,1.00000000,1.00000000,0.99970000,0.99980000,986148738.00000000,986148738.00000000
2022-12-11,1.00000000,1.00000000,0.99990000,1.00000000,1.00000000,1.00000000,0.99990000,1.00000000,260750199.00000000,260750199.00000000
2022-12-10,1.00000000,1.00000000,0.99990000,0.99990000,1.00000000,1.00000000,0.99990000,0.99990000,319720398.00000000,319720398.00000000
2022-12-09,0.99990000,1.00000000,0.99980000,1.00000000,0.99990000,1.00000000,0.99980000,1.00000000,427882609.00000000,427882609.00000000
2022-12-08,1.00000000,1.00010000,0.99980000,0.99990000,1.00000000,1.00010000,0.99980000,0.99990000,482367326.00000000,482367326.00000000
2022-12-07,0.99990000,1.00010000,0.99990000,1.00000000,0.99990000,1.00010000,0.99990000,1.00000000,570364895.00000000,570364895.00000000
2022-12-06,0.99990000,1.00000000,0.99980000,0.99990000,0.99990000,1.00000000,0.99980000,0.99990000,664429132.00000000,664429132.00000000
2022-12-05,0.99980000,1.00000000,0.99980000,1.00000000,0.99980000,1.00000000,0.99980000,1.00000000,640919069.00000000,640919069.00000000
2022-12-04,1.00000000,1.00000000,0.99980000,0.99980000,1.00000000,1.00000000,0.99980000,0.99980000,339986809.00000000,339986809.00000000
2022-12-03,0.99990000,1.00000000,0.99990000,1.00000000,0.99990000,1.00000000,0.99990000,1.00000000,358790701.00000000,358790701.00000000
2022-12-02,0.99990000,1.00000000,0.99980000,0.99990000,0.99990000,1.00000000,0.99980000,0.99990000,806155836.00000000,806155836.00000000
2022-12-01,0.99990000,1.00010000,0.99990000,0.99990000,0.99990000,1.00010000,0.99990000,0.99990000,778200346.00000000,778200346.00000000
