timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-04-17,0.28620000,0.29240000,0.25030000,0.25530000,0.28620000,0.29240000,0.25030000,0.25530000,103570122.00000000,103570122.00000000
2022-04-10,0.29250000,0.45000000,0.27000000,0.28600000,0.29250000,0.45000000,0.27000000,0.28600000,642222156.00000000,642222156.00000000
2022-04-03,0.26880000,0.35880000,0.25380000,0.29250000,0.26880000,0.35880000,0.25380000,0.29250000,202842778.00000000,202842778.00000000
2022-03-27,0.25110000,0.27860000,0.24550000,0.26890000,0.25110000,0.27860000,0.24550000,0.26890000,84807891.00000000,84807891.00000000
2022-03-20,0.22660000,0.28600000,0.22440000,0.25110000,0.22660000,0.28600000,0.22440000,0.25110000,181326705.00000000,181326705.00000000
2022-03-13,0.23150000,0.25000000,0.22310000,0.22630000,0.23150000,0.25000000,0.22310000,0.22630000,60930685.00000000,60930685.00000000
2022-03-06,0.23450000,0.29860000,0.23080000,0.23150000,0.23450000,0.29860000,0.23080000,0.23150000,119746474.00000000,119746474.00000000
2022-02-27,0.25150000,0.28550000,0.19800000,0.23420000,0.25150000,0.28550000,0.19800000,0.23420000,86724585.00000000,86724585.00000000
2022-02-20,0.28850000,0.33330000,0.24900000,0.25130000,0.28850000,0.33330000,0.24900000,0.25130000,83417062.00000000,83417062.00000000
2022-02-13,0.32610000,0.38730000,0.28340000,0.28830000,0.32610000,0.38730000,0.28340000,0.28830000,161237821.00000000,161237821.00000000
2022-02-06,0.33180000,0.34480000,0.28370000,0.32610000,0.33180000,0.34480000,0.28370000,0.32610000,112286424.00000000,112286424.00000000
2022-01-30,0.30260000,0.37890000,0.25720000,0.33260000,0.30260000,0.37890000,0.25720000,0.33260000,147917186.00000000,147917186.00000000
2022-01-23,0.38220000,0.41530000,0.22970000,0.30240000,0.38220000,0.41530000,0.22970000,0.30240000,272502388.00000000,272502388.00000000
2022-01-16,0.41570000,0.42310000,0.36630000,0.38180000,0.41570000,0.42310000,0.36630000,0.38180000,84605095.00000000,84605095.00000000
2022-01-09,0.47000000,0.53340000,0.38480000,0.41570000,0.47000000,0.53340000,0.38480000,0.41570000,242395482.00000000,242395482.00000000
2022-01-02,0.43060000,0.61780000,0.39490000,0.47000000,0.43060000,0.61780000,0.39490000,0.47000000,620060278.00000000,620060278.00000000
2021-12-26,0.42550000,0.56500000,0.37570000,0.43060000,0.42550000,0.56500000,0.37570000,0.43060000,459889944.00000000,459889944.00000000
2021-12-19,0.34950000,0.81880000,0.26860000,0.42540000,0.34950000,0.81880000,0.26860000,0.42540000,1357025506.00000000,1357025506.00000000
2021-12-12,0.47220000,0.57590000,0.33420000,0.34960000,0.47220000,0.57590000,0.33420000,0.34960000,477919761.00000000,477919761.00000000
2021-12-05,0.21850000,1.38010000,0.20240000,0.47120000,0.21850000,1.38010000,0.20240000,0.47120000,2269235924.11000013,2269235924.11000013
2021-11-28,0.20760000,0.29300000,0.20000000,0.21810000,0.20760000,0.29300000,0.20000000,0.21810000,187878974.92000002,187878974.92000002
2021-11-21,0.20640000,0.22960000,0.16980000,0.20820000,0.20640000,0.22960000,0.16980000,0.20820000,76861329.88000000,76861329.88000000
2021-11-14,0.21750000,0.23000000,0.19850000,0.20590000,0.21750000,0.23000000,0.19850000,0.20590000,43944758.00000000,43944758.00000000
2021-11-07,0.21030000,0.23130000,0.20310000,0.21750000,0.21030000,0.23130000,0.20310000,0.21750000,50799365.00000000,50799365.00000000
2021-10-31,0.22110000,0.23550000,0.18610000,0.21030000,0.22110000,0.23550000,0.18610000,0.21030000,65940268.00000000,65940268.00000000
2021-10-24,0.23880000,0.24000000,0.21550000,0.22100000,0.23880000,0.24000000,0.21550000,0.22100000,59429511.00000000,59429511.00000000
2021-10-17,0.21420000,0.26140000,0.20080000,0.23880000,0.21420000,0.26140000,0.20080000,0.23880000,123715068.00000000,123715068.00000000
2021-10-10,0.21340000,0.23990000,0.20000000,0.21410000,0.21340000,0.23990000,0.20000000,0.21410000,80676377.00000000,80676377.00000000
2021-10-03,0.19870000,0.24720000,0.17590000,0.21370000,0.19870000,0.24720000,0.17590000,0.21370000,128956164.20999999,128956164.20999999
2021-09-26,0.24760000,0.32000000,0.18270000,0.19840000,0.24760000,0.32000000,0.18270000,0.19840000,280491682.00000000,280491682.00000000
2021-09-19,0.21650000,0.33790000,0.19370000,0.24760000,0.21650000,0.33790000,0.19370000,0.24760000,233276807.00000000,233276807.00000000
2021-09-12,0.23570000,0.28860000,0.18270000,0.21700000,0.23570000,0.28860000,0.18270000,0.21700000,99844620.43000001,99844620.43000001
2021-09-05,0.22140000,0.36320000,0.19610000,0.23600000,0.22140000,0.36320000,0.19610000,0.23600000,197873614.57000002,197873614.57000002
2021-08-29,0.21860000,0.23300000,0.18700000,0.22140000,0.21860000,0.23300000,0.18700000,0.22140000,91224267.71000001,91224267.71000001
2021-08-22,0.20590000,0.22530000,0.17830000,0.21900000,0.20590000,0.22530000,0.17830000,0.21900000,94103820.33000000,94103820.33000000
2021-08-15,0.16760000,0.23440000,0.16220000,0.20590000,0.16760000,0.23440000,0.16220000,0.20590000,181369692.22000000,181369692.22000000
2021-08-08,0.13900000,0.19300000,0.13570000,0.16730000,0.13900000,0.19300000,0.13570000,0.16730000,113327616.46999998,113327616.46999998
2021-08-01,0.13240000,0.15330000,0.12770000,0.13900000,0.13240000,0.15330000,0.12770000,0.13900000,82806125.19000000,82806125.19000000
2021-07-25,0.14010000,0.14540000,0.11040000,0.13260000,0.14010000,0.14540000,0.11040000,0.13260000,75780181.52000001,75780181.52000001
2021-07-18,0.14840000,0.16440000,0.13470000,0.14120000,0.14840000,0.16440000,0.13470000,0.14120000,105480120.21000001,105480120.21000001
2021-07-11,0.15300000,0.16340000,0.13860000,0.14840000,0.15300000,0.16340000,0.13860000,0.14840000,75496751.63000000,75496751.63000000
2021-07-04,0.14270000,0.17750000,0.13660000,0.15270000,0.14270000,0.17750000,0.13660000,0.15270000,176403344.92000002,176403344.92000002
2021-06-27,0.19650000,0.19830000,0.12750000,0.14230000,0.19650000,0.19830000,0.12750000,0.14230000,67882789.20999999,67882789.20999999
2021-06-20,0.20920000,0.22950000,0.17700000,0.19690000,0.20920000,0.22950000,0.17700000,0.19690000,151159373.43000001,151159373.43000001
2021-06-13,0.20180000,0.26430000,0.16500000,0.20950000,0.20180000,0.26430000,0.16500000,0.20950000,272519603.29000002,272519603.29000002
2021-06-06,0.18140000,0.27000000,0.16870000,0.20180000,0.18140000,0.27000000,0.16870000,0.20180000,218278164.53999999,218278164.53999999
2021-05-30,0.14690000,0.24000000,0.14120000,0.18140000,0.14690000,0.24000000,0.14120000,0.18140000,152130294.25000000,152130294.25000000
2021-05-23,0.31350000,0.31500000,0.12310000,0.14650000,0.31350000,0.31500000,0.12310000,0.14650000,69571461.11000000,69571461.11000000
2021-05-16,0.54220000,0.54340000,0.29030000,0.31270000,0.54220000,0.54340000,0.29030000,0.31270000,110093292.58000000,110093292.58000000
2021-05-09,0.36090000,0.59350000,0.34730000,0.54230000,0.36090000,0.59350000,0.34730000,0.54230000,212247544.69000003,212247544.69000003
2021-05-02,0.27650000,0.41000000,0.27410000,0.36010000,0.27650000,0.41000000,0.27410000,0.36010000,77983072.30000000,77983072.30000000
2021-04-25,0.39100000,0.45800000,0.24990000,0.27640000,0.39100000,0.45800000,0.24990000,0.27640000,68247962.33000000,68247962.33000000
2021-04-18,0.53700000,0.54740000,0.35780000,0.38990000,0.53700000,0.54740000,0.35780000,0.38990000,120416752.19000001,120416752.19000001
2021-04-11,0.36490000,0.74040000,0.30380000,0.53620000,0.36490000,0.74040000,0.30380000,0.53620000,387906358.22000003,387906358.22000003
2021-04-04,0.30340000,0.38000000,0.29170000,0.36490000,0.30340000,0.38000000,0.29170000,0.36490000,67102282.78000000,67102282.78000000
2021-03-28,0.27690000,0.33770000,0.23930000,0.30310000,0.27690000,0.33770000,0.23930000,0.30310000,86423876.42000000,86423876.42000000
2021-03-21,0.28000000,0.44440000,0.24110000,0.27690000,0.28000000,0.44440000,0.24110000,0.27690000,157305545.86000001,157305545.86000001
2021-03-14,0.20030000,0.30660000,0.19640000,0.28080000,0.20030000,0.30660000,0.19640000,0.28080000,112114669.78000002,112114669.78000002
2021-03-07,0.18870000,0.23970000,0.15940000,0.20030000,0.18870000,0.23970000,0.15940000,0.20030000,147709410.62000000,147709410.62000000
2021-02-28,0.21870000,0.27500000,0.12580000,0.18850000,0.21870000,0.27500000,0.12580000,0.18850000,248809043.68000001,248809043.68000001
2021-02-21,0.25090000,0.27670000,0.20090000,0.21820000,0.25090000,0.27670000,0.20090000,0.21820000,69353355.52000000,69353355.52000000
2021-02-14,0.13460000,0.38330000,0.13200000,0.25090000,0.13460000,0.38330000,0.13200000,0.25090000,233738996.22000000,233738996.22000000
2021-02-07,0.12900000,0.15200000,0.11700000,0.13460000,0.12900000,0.15200000,0.11700000,0.13460000,73563866.36999999,73563866.36999999
2021-01-31,0.10640000,0.16430000,0.09470000,0.12840000,0.10640000,0.16430000,0.09470000,0.12840000,87424767.29000001,87424767.29000001
