timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-18,0.09040000,0.09150000,0.08820000,0.08920000,0.09040000,0.09150000,0.08820000,0.08920000,43566822.00000000,43566822.00000000
2022-11-17,0.08980000,0.09130000,0.08870000,0.09040000,0.08980000,0.09130000,0.08870000,0.09040000,64384663.00000000,64384663.00000000
2022-11-16,0.09250000,0.09350000,0.08860000,0.08980000,0.09250000,0.09350000,0.08860000,0.08980000,64688862.00000000,64688862.00000000
2022-11-15,0.09130000,0.09470000,0.09040000,0.09250000,0.09130000,0.09470000,0.09040000,0.09250000,68312821.00000000,68312821.00000000
2022-11-14,0.08810000,0.09130000,0.08320000,0.09130000,0.08810000,0.09130000,0.08320000,0.09130000,123220976.00000000,123220976.00000000
2022-11-13,0.09110000,0.09270000,0.08670000,0.08820000,0.09110000,0.09270000,0.08670000,0.08820000,69598193.00000000,69598193.00000000
2022-11-12,0.09530000,0.09560000,0.09010000,0.09110000,0.09530000,0.09560000,0.09010000,0.09110000,102215056.00000000,102215056.00000000
2022-11-11,0.09710000,0.09870000,0.09200000,0.09530000,0.09710000,0.09870000,0.09200000,0.09530000,104309999.00000000,104309999.00000000
2022-11-10,0.08320000,0.10120000,0.08200000,0.09720000,0.08320000,0.10120000,0.08200000,0.09720000,213904047.00000000,213904047.00000000
2022-11-09,0.09880000,0.09990000,0.07900000,0.08310000,0.09880000,0.09990000,0.07900000,0.08310000,227084434.00000000,227084434.00000000
2022-11-08,0.10960000,0.11070000,0.09200000,0.09880000,0.10960000,0.11070000,0.09200000,0.09880000,199532095.00000000,199532095.00000000
2022-11-07,0.10900000,0.11090000,0.10770000,0.10970000,0.10900000,0.11090000,0.10770000,0.10970000,52047197.00000000,52047197.00000000
2022-11-06,0.11360000,0.11430000,0.10880000,0.10900000,0.11360000,0.11430000,0.10880000,0.10900000,47807497.00000000,47807497.00000000
2022-11-05,0.11550000,0.11660000,0.11220000,0.11360000,0.11550000,0.11660000,0.11220000,0.11360000,64332959.00000000,64332959.00000000
2022-11-04,0.10880000,0.11640000,0.10820000,0.11560000,0.10880000,0.11640000,0.10820000,0.11560000,114200346.00000000,114200346.00000000
2022-11-03,0.10760000,0.11040000,0.10730000,0.10880000,0.10760000,0.11040000,0.10730000,0.10880000,40648075.00000000,40648075.00000000
2022-11-02,0.11000000,0.11080000,0.10580000,0.10750000,0.11000000,0.11080000,0.10580000,0.10750000,69513624.00000000,69513624.00000000
2022-11-01,0.11120000,0.11210000,0.10900000,0.10990000,0.11120000,0.11210000,0.10900000,0.10990000,56432635.00000000,56432635.00000000
2022-10-31,0.11110000,0.11240000,0.10940000,0.11130000,0.11110000,0.11240000,0.10940000,0.11130000,54396249.00000000,54396249.00000000
2022-10-30,0.11360000,0.11500000,0.11040000,0.11120000,0.11360000,0.11500000,0.11040000,0.11120000,66108779.00000000,66108779.00000000
2022-10-29,0.11270000,0.11540000,0.11160000,0.11350000,0.11270000,0.11540000,0.11160000,0.11350000,98474264.00000000,98474264.00000000
2022-10-28,0.11090000,0.11340000,0.10920000,0.11260000,0.11090000,0.11340000,0.10920000,0.11260000,57022411.00000000,57022411.00000000
2022-10-27,0.11350000,0.11560000,0.11040000,0.11090000,0.11350000,0.11560000,0.11040000,0.11090000,74831848.00000000,74831848.00000000
