timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-11-26,1.73500000,1.89000000,1.71500000,1.86800000,1.73500000,1.89000000,1.71500000,1.86800000,5045134.40000000,5045134.40000000
2022-11-25,1.71700000,1.75000000,1.63500000,1.73500000,1.71700000,1.75000000,1.63500000,1.73500000,3261259.40000000,3261259.40000000
2022-11-24,1.68300000,1.88200000,1.64100000,1.71800000,1.68300000,1.88200000,1.64100000,1.71800000,5276263.00000000,5276263.00000000
2022-11-23,1.66400000,1.74800000,1.60500000,1.68300000,1.66400000,1.74800000,1.60500000,1.68300000,2226293.10000000,2226293.10000000
2022-11-22,1.68700000,1.72100000,1.55900000,1.66400000,1.68700000,1.72100000,1.55900000,1.66400000,3488893.60000000,3488893.60000000
2022-11-21,1.66600000,1.89000000,1.60100000,1.68600000,1.66600000,1.89000000,1.60100000,1.68600000,4604911.60000000,4604911.60000000
2022-11-20,1.89100000,1.91700000,1.65300000,1.66600000,1.89100000,1.91700000,1.65300000,1.66600000,2287641.00000000,2287641.00000000
2022-11-19,1.95200000,1.96800000,1.82500000,1.89100000,1.95200000,1.96800000,1.82500000,1.89100000,2115107.60000000,2115107.60000000
2022-11-18,2.00100000,2.07000000,1.92000000,1.95300000,2.00100000,2.07000000,1.92000000,1.95300000,2051525.40000000,2051525.40000000
2022-11-17,1.99500000,2.15400000,1.93000000,2.00100000,1.99500000,2.15400000,1.93000000,2.00100000,4882744.40000000,4882744.40000000
2022-11-16,1.93400000,2.30000000,1.90100000,1.99500000,1.93400000,2.30000000,1.90100000,1.99500000,6802813.50000000,6802813.50000000
2022-11-15,1.95900000,2.04500000,1.88200000,1.93600000,1.95900000,2.04500000,1.88200000,1.93600000,3312902.10000000,3312902.10000000
2022-11-14,1.99100000,2.12400000,1.84100000,1.95900000,1.99100000,2.12400000,1.84100000,1.95900000,4351391.10000000,4351391.10000000
2022-11-13,2.21700000,2.30000000,1.94000000,1.99300000,2.21700000,2.30000000,1.94000000,1.99300000,4943435.20000000,4943435.20000000
2022-11-12,2.25600000,2.36200000,2.00600000,2.22100000,2.25600000,2.36200000,2.00600000,2.22100000,7411344.40000000,7411344.40000000
2022-11-11,2.40500000,2.83500000,2.06600000,2.25600000,2.40500000,2.83500000,2.06600000,2.25600000,14931732.00000000,14931732.00000000
2022-11-10,1.46200000,2.60000000,1.42900000,2.40800000,1.46200000,2.60000000,1.42900000,2.40800000,25306769.70000000,25306769.70000000
2022-11-09,2.15500000,2.27800000,1.32000000,1.45900000,2.15500000,2.27800000,1.32000000,1.45900000,18089019.50000000,18089019.50000000
2022-11-08,2.41300000,3.20000000,1.85000000,2.15300000,2.41300000,3.20000000,1.85000000,2.15300000,21849473.80000000,21849473.80000000
2022-11-07,2.67000000,2.86800000,2.37700000,2.41200000,2.67000000,2.86800000,2.37700000,2.41200000,10995822.60000000,10995822.60000000
2022-11-06,2.78700000,2.95000000,2.57000000,2.67000000,2.78700000,2.95000000,2.57000000,2.67000000,13551242.80000000,13551242.80000000
2022-11-05,2.74000000,3.30400000,2.62600000,2.78900000,2.74000000,3.30400000,2.62600000,2.78900000,25194709.20000000,25194709.20000000
2022-11-04,2.59400000,3.68200000,2.52300000,2.74000000,2.59400000,3.68200000,2.52300000,2.74000000,58697054.20000000,58697054.20000000
2022-11-03,1.13400000,3.00000000,1.13000000,2.59500000,1.13400000,3.00000000,1.13000000,2.59500000,57972478.30000000,57972478.30000000
2022-11-02,1.15800000,1.17700000,1.10300000,1.13500000,1.15800000,1.17700000,1.10300000,1.13500000,917468.70000000,917468.70000000
2022-11-01,1.18200000,1.19600000,1.15300000,1.15800000,1.18200000,1.19600000,1.15300000,1.15800000,672851.50000000,672851.50000000
2022-10-31,1.17900000,1.19700000,1.13300000,1.18200000,1.17900000,1.19700000,1.13300000,1.18200000,1243903.80000000,1243903.80000000
2022-10-30,1.19700000,1.24000000,1.15300000,1.18100000,1.19700000,1.24000000,1.15300000,1.18100000,1442693.30000000,1442693.30000000
2022-10-29,1.16400000,1.21200000,1.15100000,1.19800000,1.16400000,1.21200000,1.15100000,1.19800000,2001429.50000000,2001429.50000000
2022-10-28,1.11100000,1.18200000,1.10000000,1.16400000,1.11100000,1.18200000,1.10000000,1.16400000,1836226.30000000,1836226.30000000
2022-10-27,1.13100000,1.17200000,1.10400000,1.11200000,1.13100000,1.17200000,1.10400000,1.11200000,1618034.40000000,1618034.40000000
2022-10-26,1.10300000,1.14400000,1.10100000,1.13300000,1.10300000,1.14400000,1.10100000,1.13300000,1404790.70000000,1404790.70000000
