timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-31,0.73000000,0.73700000,0.71700000,0.72300000,0.73000000,0.73700000,0.71700000,0.72300000,2015698.90000000,2015698.90000000
2022-12-30,0.72600000,0.73300000,0.70600000,0.72900000,0.72600000,0.73300000,0.70600000,0.72900000,3213604.30000000,3213604.30000000
2022-12-29,0.75200000,0.75300000,0.71300000,0.72600000,0.75200000,0.75300000,0.71300000,0.72600000,2980941.40000000,2980941.40000000
2022-12-28,0.75700000,0.76400000,0.72400000,0.75100000,0.75700000,0.76400000,0.72400000,0.75100000,4220065.00000000,4220065.00000000
2022-12-27,0.77500000,0.77900000,0.74600000,0.75800000,0.77500000,0.77900000,0.74600000,0.75800000,1942700.10000000,1942700.10000000
2022-12-26,0.75800000,0.77600000,0.75600000,0.77500000,0.75800000,0.77600000,0.75600000,0.77500000,1659691.60000000,1659691.60000000
2022-12-25,0.77400000,0.77800000,0.75000000,0.75800000,0.77400000,0.77800000,0.75000000,0.75800000,1642962.20000000,1642962.20000000
2022-12-24,0.77900000,0.78500000,0.77100000,0.77400000,0.77900000,0.78500000,0.77100000,0.77400000,766532.90000000,766532.90000000
2022-12-23,0.78600000,0.78900000,0.77600000,0.77800000,0.78600000,0.78900000,0.77600000,0.77800000,1584603.60000000,1584603.60000000
2022-12-22,0.77000000,0.78700000,0.76000000,0.78600000,0.77000000,0.78700000,0.76000000,0.78600000,2507672.80000000,2507672.80000000
2022-12-21,0.77400000,0.77600000,0.75300000,0.77000000,0.77400000,0.77600000,0.75300000,0.77000000,2009202.80000000,2009202.80000000
2022-12-20,0.73400000,0.77800000,0.73000000,0.77400000,0.73400000,0.77800000,0.73000000,0.77400000,2976074.30000000,2976074.30000000
2022-12-19,0.75000000,0.76100000,0.71500000,0.73400000,0.75000000,0.76100000,0.71500000,0.73400000,3533575.90000000,3533575.90000000
2022-12-18,0.75200000,0.76100000,0.74100000,0.75000000,0.75200000,0.76100000,0.74100000,0.75000000,1813869.70000000,1813869.70000000
2022-12-17,0.74200000,0.75500000,0.71200000,0.75200000,0.74200000,0.75500000,0.71200000,0.75200000,3957579.50000000,3957579.50000000
2022-12-16,0.82200000,0.84100000,0.73000000,0.74100000,0.82200000,0.84100000,0.73000000,0.74100000,6551950.60000000,6551950.60000000
2022-12-15,0.82600000,0.83300000,0.80800000,0.82200000,0.82600000,0.83300000,0.80800000,0.82200000,2464425.90000000,2464425.90000000
