timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-13,1.04700000,1.05100000,0.96000000,1.01700000,1.04700000,1.05100000,0.96000000,1.01700000,725516.10000000,725516.10000000
2023-02-12,1.06900000,1.09200000,1.02100000,1.04700000,1.06900000,1.09200000,1.02100000,1.04700000,421715.10000000,421715.10000000
2023-02-11,1.05400000,1.11700000,1.04300000,1.07000000,1.05400000,1.11700000,1.04300000,1.07000000,478916.80000000,478916.80000000
2023-02-10,1.02500000,1.11400000,1.00400000,1.05100000,1.02500000,1.11400000,1.00400000,1.05100000,1137088.70000000,1137088.70000000
2023-02-09,1.10600000,1.18800000,0.99800000,1.02500000,1.10600000,1.18800000,0.99800000,1.02500000,1775813.10000000,1775813.10000000
2023-02-08,1.16800000,1.16800000,1.06600000,1.10400000,1.16800000,1.16800000,1.06600000,1.10400000,970358.20000000,970358.20000000
2023-02-07,1.21700000,1.21700000,1.11500000,1.16600000,1.21700000,1.21700000,1.11500000,1.16600000,1445223.10000000,1445223.10000000
2023-02-06,1.17100000,1.60400000,1.14700000,1.21700000,1.17100000,1.60400000,1.14700000,1.21700000,6271700.00000000,6271700.00000000
2023-02-05,1.04200000,1.39200000,1.01100000,1.17100000,1.04200000,1.39200000,1.01100000,1.17100000,9594735.20000000,9594735.20000000
2023-02-04,1.00500000,1.05200000,0.99600000,1.04500000,1.00500000,1.05200000,0.99600000,1.04500000,729555.70000000,729555.70000000
2023-02-03,0.95700000,1.03500000,0.95000000,1.00500000,0.95700000,1.03500000,0.95000000,1.00500000,1032347.30000000,1032347.30000000
2023-02-02,0.95400000,0.98200000,0.94600000,0.95700000,0.95400000,0.98200000,0.94600000,0.95700000,735232.90000000,735232.90000000
2023-02-01,0.91700000,0.95700000,0.88700000,0.95200000,0.91700000,0.95700000,0.88700000,0.95200000,537380.80000000,537380.80000000
2023-01-31,0.90300000,0.92000000,0.88600000,0.91700000,0.90300000,0.92000000,0.88600000,0.91700000,274538.90000000,274538.90000000
2023-01-30,0.98300000,0.98300000,0.89200000,0.90300000,0.98300000,0.98300000,0.89200000,0.90300000,582456.60000000,582456.60000000
2023-01-29,0.97000000,0.98600000,0.96000000,0.98200000,0.97000000,0.98600000,0.96000000,0.98200000,371468.30000000,371468.30000000
