timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-04-25,481.51120000,613.89750000,450.00000000,505.00000000,481.51120000,613.89750000,450.00000000,505.00000000,35173542.69220001,35173542.69220001
2021-04-18,525.92750000,638.56730000,428.00000000,481.43670000,525.92750000,638.56730000,428.00000000,481.43670000,32857118.82300000,32857118.82300000
2021-04-11,348.87050000,529.21100000,335.84420000,525.92750000,348.87050000,529.21100000,335.84420000,525.92750000,30201122.59200000,30201122.59200000
2021-04-04,268.62340000,356.98820000,264.45850000,348.86170000,268.62340000,356.98820000,264.45850000,348.86170000,27407914.76300000,27407914.76300000
2021-03-28,264.71520000,281.39390000,224.96860000,268.42630000,264.71520000,281.39390000,224.96860000,268.42630000,21619005.94300000,21619005.94300000
2021-03-21,263.35000000,277.80000000,240.19900000,264.65130000,263.35000000,277.80000000,240.19900000,264.65130000,18998675.16800000,18998675.16800000
2021-03-14,240.10390000,315.28550000,228.70290000,263.23800000,240.10390000,315.28550000,228.70290000,263.23800000,35834732.82200000,35834732.82200000
2021-03-07,210.11770000,264.90000000,209.12040000,240.11000000,210.11770000,264.90000000,209.12040000,240.11000000,31414135.82700000,31414135.82700000
2021-02-28,294.91670000,296.00000000,186.10000000,210.21380000,294.91670000,296.00000000,186.10000000,210.21380000,64411761.72800000,64411761.72800000
2021-02-21,135.86230000,348.69690000,118.00000000,295.25970000,135.86230000,348.69690000,118.00000000,295.25970000,73776521.90499999,73776521.90499999
2021-02-14,68.35500000,148.40000000,67.61520000,135.86230000,68.35500000,148.40000000,67.61520000,135.86230000,56699059.89700000,56699059.89700000
2021-02-07,44.32910000,75.50000000,43.43310000,68.35420000,44.32910000,75.50000000,43.43310000,68.35420000,37217554.81600000,37217554.81600000
2021-01-31,41.82700000,45.82690000,39.61020000,44.32920000,41.82700000,45.82690000,39.61020000,44.32920000,19792182.64400000,19792182.64400000
2021-01-24,45.86450000,47.21870000,36.85180000,41.82630000,45.86450000,47.21870000,36.85180000,41.82630000,23352751.11000000,23352751.11000000
2021-01-17,42.40330000,46.72280000,35.03740000,45.86750000,42.40330000,46.72280000,35.03740000,45.86750000,27005967.77100000,27005967.77100000
2021-01-10,41.25600000,45.16200000,38.02000000,42.40310000,41.25600000,45.16200000,38.02000000,42.40310000,28177274.58200000,28177274.58200000
2021-01-03,33.67410000,41.70170000,33.31050000,41.25750000,33.67410000,41.70170000,33.31050000,41.25750000,25814348.92200000,25814348.92200000
2020-12-27,34.30720000,35.60000000,30.00000000,33.67400000,34.30720000,35.60000000,30.00000000,33.67400000,23825336.01500000,23825336.01500000
2020-12-20,29.15990000,35.69000000,28.66690000,34.31480000,29.15990000,35.69000000,28.66690000,34.31480000,19730014.32900000,19730014.32900000
2020-12-13,29.49120000,29.66850000,26.72730000,29.15710000,29.49120000,29.66850000,26.72730000,29.15710000,10221937.47600000,10221937.47600000
2020-12-06,30.10030000,31.88750000,28.65880000,29.50260000,30.10030000,31.88750000,28.65880000,29.50260000,15634075.57700000,15634075.57700000
2020-11-29,30.02910000,35.43380000,26.35000000,30.10450000,30.02910000,35.43380000,26.35000000,30.10450000,28859695.04100000,28859695.04100000
2020-11-22,27.68220000,31.12000000,27.44610000,30.02260000,27.68220000,31.12000000,27.44610000,30.02260000,16655248.64200000,16655248.64200000
2020-11-15,28.41010000,28.96910000,27.07000000,27.67860000,28.41010000,28.96910000,27.07000000,27.67860000,12836154.43400000,12836154.43400000
2020-11-08,28.54850000,29.89900000,25.74990000,28.41010000,28.54850000,29.89900000,25.74990000,28.41010000,17284198.31700000,17284198.31700000
2020-11-01,30.13420000,32.37880000,27.51110000,28.53180000,30.13420000,32.37880000,27.51110000,28.53180000,16837920.80700000,16837920.80700000
2020-10-25,30.65680000,31.30000000,28.50000000,30.12800000,30.65680000,31.30000000,28.50000000,30.12800000,14968235.45900000,14968235.45900000
2020-10-18,28.52000000,31.97980000,28.43380000,30.65930000,28.52000000,31.97980000,28.43380000,30.65930000,19953188.86800000,19953188.86800000
2020-10-11,28.98320000,29.28140000,26.49990000,28.52710000,28.98320000,29.28140000,26.49990000,28.52710000,16940808.99000000,16940808.99000000
2020-10-04,26.24350000,29.56460000,25.66520000,28.96680000,26.24350000,29.56460000,25.66520000,28.96680000,24206589.29500000,24206589.29500000
2020-09-27,26.31670000,26.90000000,22.10000000,26.25100000,26.31670000,26.90000000,22.10000000,26.25100000,23466630.85300000,23466630.85300000
2020-09-20,31.16560000,33.38880000,25.12470000,26.31600000,31.16560000,33.38880000,25.12470000,26.31600000,36897852.88600000,36897852.88600000
2020-09-13,23.16120000,32.44010000,20.00000000,31.16560000,23.16120000,32.44010000,20.00000000,31.16560000,39636067.51000001,39636067.51000001
2020-09-06,23.62500000,25.82620000,18.01100000,23.14200000,23.62500000,25.82620000,18.01100000,23.14200000,37321801.83000000,37321801.83000000
2020-08-30,21.85750000,23.83000000,20.98050000,23.62080000,21.85750000,23.83000000,20.98050000,23.62080000,15885354.86000000,15885354.86000000
2020-08-23,23.52910000,23.91000000,21.28140000,21.85550000,23.52910000,23.91000000,21.28140000,21.85550000,15334448.15000000,15334448.15000000
