timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-02-21,0.02438000,0.02818000,0.02052000,0.02503000,0.02438000,0.02818000,0.02052000,0.02503000,755682492.70000005,755682492.70000005
2021-02-14,0.02227000,0.03187000,0.01902000,0.02432000,0.02227000,0.03187000,0.01902000,0.02432000,2192802365.30000019,2192802365.30000019
2021-02-07,0.01364000,0.04490000,0.01311000,0.02242000,0.01364000,0.04490000,0.01311000,0.02242000,3763368324.60000086,3763368324.60000086
2021-01-31,0.01268000,0.01450000,0.00996000,0.01364000,0.01268000,0.01450000,0.00996000,0.01364000,277413122.80000001,277413122.80000001
2021-01-24,0.01428000,0.01780000,0.01123000,0.01275000,0.01428000,0.01780000,0.01123000,0.01275000,4480339084.09999943,4480339084.09999943
2021-01-17,0.01050000,0.01749000,0.00839000,0.01429000,0.01050000,0.01749000,0.00839000,0.01429000,2998162497.20000029,2998162497.20000029
2021-01-10,0.00883000,0.01350000,0.00851000,0.01056000,0.00883000,0.01350000,0.00851000,0.01056000,401648971.89999992,401648971.89999992
2021-01-03,0.01241000,0.01290000,0.00856000,0.00883000,0.01241000,0.01290000,0.00856000,0.00883000,509784454.80000007,509784454.80000007
2020-12-27,0.01268000,0.01808000,0.00882000,0.01234000,0.01268000,0.01808000,0.00882000,0.01234000,2861376879.40000010,2861376879.40000010
2020-12-20,0.00709000,0.02326000,0.00670000,0.01268000,0.00709000,0.02326000,0.00670000,0.01268000,1829849139.30000019,1829849139.30000019
2020-12-13,0.00678000,0.00764000,0.00601000,0.00708000,0.00678000,0.00764000,0.00601000,0.00708000,148464903.19999999,148464903.19999999
2020-12-06,0.00678000,0.00778000,0.00655000,0.00683000,0.00678000,0.00778000,0.00655000,0.00683000,108046737.30000000,108046737.30000000
2020-11-29,0.00738000,0.00879000,0.00620000,0.00679000,0.00738000,0.00879000,0.00620000,0.00679000,177424344.19999999,177424344.19999999
2020-11-22,0.00644000,0.00815000,0.00609000,0.00737000,0.00644000,0.00815000,0.00609000,0.00737000,208146573.89999998,208146573.89999998
2020-11-15,0.00639000,0.00755000,0.00607000,0.00647000,0.00639000,0.00755000,0.00607000,0.00647000,184096991.09999999,184096991.09999999
2020-11-08,0.00552000,0.00727000,0.00493000,0.00641000,0.00552000,0.00727000,0.00493000,0.00641000,115103738.40000001,115103738.40000001
2020-11-01,0.00640000,0.00647000,0.00502000,0.00552000,0.00640000,0.00647000,0.00502000,0.00552000,34766269.00000000,34766269.00000000
2020-10-25,0.00697000,0.00729000,0.00601000,0.00642000,0.00697000,0.00729000,0.00601000,0.00642000,65509773.10000001,65509773.10000001
2020-10-18,0.00761000,0.00798000,0.00635000,0.00694000,0.00761000,0.00798000,0.00635000,0.00694000,69491280.20000000,69491280.20000000
2020-10-11,0.00720000,0.00858000,0.00613000,0.00762000,0.00720000,0.00858000,0.00613000,0.00762000,105998751.90000001,105998751.90000001
2020-10-04,0.00807000,0.00849000,0.00669000,0.00714000,0.00807000,0.00849000,0.00669000,0.00714000,128818504.39999998,128818504.39999998
2020-09-27,0.00889000,0.00920000,0.00711000,0.00806000,0.00889000,0.00920000,0.00711000,0.00806000,115472908.30000000,115472908.30000000
2020-09-20,0.00892000,0.01070000,0.00840000,0.00885000,0.00892000,0.01070000,0.00840000,0.00885000,100316731.30000000,100316731.30000000
2020-09-13,0.00955000,0.01000000,0.00820000,0.00891000,0.00955000,0.01000000,0.00820000,0.00891000,63734474.50000000,63734474.50000000
2020-09-06,0.01139000,0.01575000,0.00822000,0.00965000,0.01139000,0.01575000,0.00822000,0.00965000,380942778.60000002,380942778.60000002
2020-08-30,0.00960000,0.01222000,0.00921000,0.01137000,0.00960000,0.01222000,0.00921000,0.01137000,127914215.30000001,127914215.30000001
2020-08-23,0.01115000,0.01155000,0.00911000,0.00956000,0.01115000,0.01155000,0.00911000,0.00956000,124975621.80000001,124975621.80000001
2020-08-16,0.00989000,0.01161000,0.00945000,0.01115000,0.00989000,0.01161000,0.00945000,0.01115000,165930017.89999998,165930017.89999998
2020-08-09,0.00825000,0.01025000,0.00821000,0.00987000,0.00825000,0.01025000,0.00821000,0.00987000,106173177.29999998,106173177.29999998
2020-08-02,0.00942000,0.00942000,0.00749000,0.00827000,0.00942000,0.00942000,0.00749000,0.00827000,126402573.40000001,126402573.40000001
2020-07-26,0.00860000,0.01158000,0.00835000,0.00943000,0.00860000,0.01158000,0.00835000,0.00943000,197928192.09999999,197928192.09999999
2020-07-19,0.00856000,0.00920000,0.00759000,0.00858000,0.00856000,0.00920000,0.00759000,0.00858000,87428896.59999999,87428896.59999999
2020-07-12,0.00758000,0.00914000,0.00754000,0.00857000,0.00758000,0.00914000,0.00754000,0.00857000,138740184.90000001,138740184.90000001
2020-07-05,0.00703000,0.00782000,0.00672000,0.00762000,0.00703000,0.00782000,0.00672000,0.00762000,57270737.20000000,57270737.20000000
2020-06-28,0.00850000,0.00882000,0.00656000,0.00704000,0.00850000,0.00882000,0.00656000,0.00704000,55235438.10000000,55235438.10000000
2020-06-21,0.00777000,0.00883000,0.00721000,0.00845000,0.00777000,0.00883000,0.00721000,0.00845000,59946168.70000000,59946168.70000000
2020-06-14,0.00763000,0.00898000,0.00681000,0.00777000,0.00763000,0.00898000,0.00681000,0.00777000,123708453.09999999,123708453.09999999
2020-06-07,0.00686000,0.00780000,0.00588000,0.00762000,0.00686000,0.00780000,0.00588000,0.00762000,80581069.09999999,80581069.09999999
2020-05-31,0.00660000,0.01096000,0.00650000,0.00691000,0.00660000,0.01096000,0.00650000,0.00691000,138583413.40000001,138583413.40000001
2020-05-24,0.00593000,0.00795000,0.00574000,0.00662000,0.00593000,0.00795000,0.00574000,0.00662000,188041441.09999999,188041441.09999999
2020-05-17,0.00509000,0.00615000,0.00483000,0.00592000,0.00509000,0.00615000,0.00483000,0.00592000,63172523.50000000,63172523.50000000
2020-05-10,0.00551000,0.00636000,0.00484000,0.00508000,0.00551000,0.00636000,0.00484000,0.00508000,103209754.09999999,103209754.09999999
2020-05-03,0.00534000,0.00630000,0.00518000,0.00548000,0.00534000,0.00630000,0.00518000,0.00548000,70245597.40000001,70245597.40000001
2020-04-26,0.00518000,0.00579000,0.00459000,0.00532000,0.00518000,0.00579000,0.00459000,0.00532000,64273709.80000000,64273709.80000000
2020-04-19,0.00605000,0.00613000,0.00472000,0.00514000,0.00605000,0.00613000,0.00472000,0.00514000,165117389.50000000,165117389.50000000
2020-04-12,0.00463000,0.00806000,0.00432000,0.00605000,0.00463000,0.00806000,0.00432000,0.00605000,180888244.40000001,180888244.40000001
2020-04-05,0.00424000,0.00497000,0.00419000,0.00457000,0.00424000,0.00497000,0.00419000,0.00457000,64844358.60000001,64844358.60000001
2020-03-29,0.00430000,0.00549000,0.00390000,0.00421000,0.00430000,0.00549000,0.00390000,0.00421000,77678068.00000000,77678068.00000000
2020-03-22,0.00459000,0.00487000,0.00328000,0.00429000,0.00459000,0.00487000,0.00328000,0.00429000,90215871.30000000,90215871.30000000
2020-03-15,0.00727000,0.00775000,0.00254000,0.00461000,0.00727000,0.00775000,0.00254000,0.00461000,132103148.70000000,132103148.70000000
