timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-30,1.84800000,1.86200000,1.76500000,1.83100000,1.84800000,1.86200000,1.76500000,1.83100000,436243.20000000,436243.20000000
2022-12-29,1.86700000,1.89800000,1.81600000,1.84800000,1.86700000,1.89800000,1.81600000,1.84800000,359421.20000000,359421.20000000
2022-12-28,1.91500000,1.92300000,1.82300000,1.86200000,1.91500000,1.92300000,1.82300000,1.86200000,357969.90000000,357969.90000000
2022-12-27,1.96900000,1.97100000,1.89500000,1.91500000,1.96900000,1.97100000,1.89500000,1.91500000,349240.80000000,349240.80000000
2022-12-26,1.96600000,1.98000000,1.92700000,1.96500000,1.96600000,1.98000000,1.92700000,1.96500000,322097.70000000,322097.70000000
2022-12-25,2.00200000,2.00600000,1.94400000,1.97000000,2.00200000,2.00600000,1.94400000,1.97000000,141818.30000000,141818.30000000
2022-12-24,2.00000000,2.01400000,1.98200000,2.00100000,2.00000000,2.01400000,1.98200000,2.00100000,115280.00000000,115280.00000000
2022-12-23,1.99400000,2.01800000,1.98200000,1.99900000,1.99400000,2.01800000,1.98200000,1.99900000,170934.10000000,170934.10000000
2022-12-22,1.98100000,2.00200000,1.93600000,1.99400000,1.98100000,2.00200000,1.93600000,1.99400000,362519.30000000,362519.30000000
2022-12-21,2.01800000,2.02000000,1.95900000,1.98200000,2.01800000,2.02000000,1.95900000,1.98200000,201149.50000000,201149.50000000
2022-12-20,1.90900000,2.02600000,1.90100000,2.01700000,1.90900000,2.02600000,1.90100000,2.01700000,279440.60000000,279440.60000000
2022-12-19,2.02800000,2.05700000,1.87500000,1.91000000,2.02800000,2.05700000,1.87500000,1.91000000,544335.60000000,544335.60000000
2022-12-18,2.06300000,2.06900000,2.00800000,2.02700000,2.06300000,2.06900000,2.00800000,2.02700000,316863.20000000,316863.20000000
2022-12-17,2.11700000,2.14800000,2.00400000,2.06100000,2.11700000,2.14800000,2.00400000,2.06100000,1559291.50000000,1559291.50000000
2022-12-16,2.36500000,2.38400000,2.10800000,2.11800000,2.36500000,2.38400000,2.10800000,2.11800000,1026349.00000000,1026349.00000000
2022-12-15,2.35800000,2.42300000,2.31400000,2.36600000,2.35800000,2.42300000,2.31400000,2.36600000,704348.50000000,704348.50000000
2022-12-14,2.31200000,2.39900000,2.30700000,2.36100000,2.31200000,2.39900000,2.30700000,2.36100000,739162.30000000,739162.30000000
2022-12-13,2.22900000,2.31500000,2.16700000,2.31500000,2.22900000,2.31500000,2.16700000,2.31500000,881518.00000000,881518.00000000
2022-12-12,2.24900000,2.28800000,2.13000000,2.22700000,2.24900000,2.28800000,2.13000000,2.22700000,587488.10000000,587488.10000000
2022-12-11,2.21200000,2.33000000,2.21200000,2.25300000,2.21200000,2.33000000,2.21200000,2.25300000,1069020.50000000,1069020.50000000
2022-12-10,2.17800000,2.37000000,2.17800000,2.21200000,2.17800000,2.37000000,2.17800000,2.21200000,1959548.00000000,1959548.00000000
2022-12-09,2.16400000,2.32800000,2.14800000,2.17700000,2.16400000,2.32800000,2.14800000,2.17700000,1342411.70000000,1342411.70000000
2022-12-08,2.12400000,2.38400000,2.08600000,2.16400000,2.12400000,2.38400000,2.08600000,2.16400000,1170108.80000000,1170108.80000000
2022-12-07,2.22000000,2.23100000,2.10600000,2.12400000,2.22000000,2.23100000,2.10600000,2.12400000,704011.80000000,704011.80000000
2022-12-06,2.18400000,2.22200000,2.17300000,2.21800000,2.18400000,2.22200000,2.17300000,2.21800000,257826.90000000,257826.90000000
2022-12-05,2.19700000,2.24200000,2.15500000,2.18200000,2.19700000,2.24200000,2.15500000,2.18200000,421883.20000000,421883.20000000
2022-12-04,2.19000000,2.22800000,2.17300000,2.19700000,2.19000000,2.22800000,2.17300000,2.19700000,1104605.90000000,1104605.90000000
2022-12-03,2.24200000,2.25900000,2.18100000,2.18800000,2.24200000,2.25900000,2.18100000,2.18800000,380510.60000000,380510.60000000
2022-12-02,2.21400000,2.25000000,2.17900000,2.24400000,2.21400000,2.25000000,2.17900000,2.24400000,659704.00000000,659704.00000000
2022-12-01,2.24000000,2.24300000,2.18700000,2.21300000,2.24000000,2.24300000,2.18700000,2.21300000,471915.20000000,471915.20000000
