timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-04-24,1.42100000,1.58300000,1.34700000,1.39000000,1.42100000,1.58300000,1.34700000,1.39000000,50736294.80000000,50736294.80000000
2022-04-17,1.66600000,1.67300000,1.41500000,1.42100000,1.66600000,1.67300000,1.41500000,1.42100000,59358506.70000000,59358506.70000000
2022-04-10,1.87900000,1.87900000,1.47600000,1.66600000,1.87900000,1.87900000,1.47600000,1.66600000,121033777.00000001,121033777.00000001
2022-04-03,1.79200000,1.97300000,1.66500000,1.87800000,1.79200000,1.97300000,1.66500000,1.87800000,116120325.00000000,116120325.00000000
2022-03-27,1.44200000,1.80000000,1.40100000,1.79200000,1.44200000,1.80000000,1.40100000,1.79200000,86786292.70000000,86786292.70000000
2022-03-20,1.29600000,1.55200000,1.27700000,1.44300000,1.29600000,1.55200000,1.27700000,1.44300000,57549403.30000000,57549403.30000000
2022-03-13,1.34200000,1.44600000,1.27800000,1.29600000,1.34200000,1.44600000,1.27800000,1.29600000,65236507.50000000,65236507.50000000
2022-03-06,1.37500000,1.64300000,1.32200000,1.34200000,1.37500000,1.64300000,1.32200000,1.34200000,75802019.80000000,75802019.80000000
2022-02-27,1.53200000,1.63700000,1.15500000,1.37500000,1.53200000,1.63700000,1.15500000,1.37500000,129302193.27999999,129302193.27999999
2022-02-20,1.73400000,2.01400000,1.48400000,1.53200000,1.73400000,2.01400000,1.48400000,1.53200000,78218639.50000000,78218639.50000000
2022-02-13,2.05900000,2.19000000,1.69800000,1.73400000,2.05900000,2.19000000,1.69800000,1.73400000,99370931.00000000,99370931.00000000
2022-02-06,1.78600000,2.08000000,1.61700000,2.05800000,1.78600000,2.08000000,1.61700000,2.05800000,93364707.50000000,93364707.50000000
2022-01-30,1.60900000,1.87900000,1.32600000,1.78400000,1.60900000,1.87900000,1.32600000,1.78400000,118073425.40000001,118073425.40000001
2022-01-23,2.50800000,2.54100000,1.34500000,1.61300000,2.50800000,2.54100000,1.34500000,1.61300000,107875214.80000000,107875214.80000000
2022-01-16,2.29800000,2.73300000,2.08000000,2.50800000,2.29800000,2.73300000,2.08000000,2.50800000,82833483.00000000,82833483.00000000
2022-01-09,2.85500000,2.95100000,2.17200000,2.29700000,2.85500000,2.95100000,2.17200000,2.29700000,113402976.80000001,113402976.80000001
2022-01-02,3.19100000,3.25200000,2.51800000,2.85400000,3.19100000,3.25200000,2.51800000,2.85400000,100442818.80000000,100442818.80000000
2021-12-26,2.33400000,3.33900000,2.16100000,3.18900000,2.33400000,3.33900000,2.16100000,3.18900000,121319618.00000000,121319618.00000000
2021-12-19,2.69000000,2.75600000,2.18900000,2.33500000,2.69000000,2.75600000,2.18900000,2.33500000,88220607.39999999,88220607.39999999
2021-12-12,2.73000000,3.01000000,2.36200000,2.69100000,2.73000000,3.01000000,2.36200000,2.69100000,108575233.40000001,108575233.40000001
2021-12-05,3.84400000,3.93600000,2.00000000,2.72800000,3.84400000,3.93600000,2.00000000,2.72800000,169327074.00000000,169327074.00000000
