timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-03-28,20.50800000,21.16600000,16.44400000,19.33100000,20.50800000,21.16600000,16.44400000,19.33100000,15215704.75400000,15215704.75400000
2021-03-21,18.44300000,24.52300000,17.90100000,20.52000000,18.44300000,24.52300000,17.90100000,20.52000000,28262129.65600000,28262129.65600000
2021-03-14,19.47100000,21.37800000,17.68000000,18.44400000,19.47100000,21.37800000,17.68000000,18.44400000,16810553.20100000,16810553.20100000
2021-03-07,17.63200000,22.00000000,17.49700000,19.45800000,17.63200000,22.00000000,17.49700000,19.45800000,24159449.65700000,24159449.65700000
2021-02-28,21.57300000,23.40000000,15.10000000,17.64900000,21.57300000,23.40000000,15.10000000,17.64900000,39725522.54000000,39725522.54000000
2021-02-21,19.11700000,26.55000000,14.81600000,21.56900000,19.11700000,26.55000000,14.81600000,21.56900000,48089825.21600000,48089825.21600000
2021-02-14,13.82200000,22.15700000,13.23300000,19.08400000,13.82200000,22.15700000,13.23300000,19.08400000,46112460.91300000,46112460.91300000
2021-02-07,8.14500000,14.12600000,7.82800000,13.84100000,8.14500000,14.12600000,7.82800000,13.84100000,49260881.57900000,49260881.57900000
2021-01-31,8.24600000,8.90000000,6.76300000,8.14500000,8.24600000,8.90000000,6.76300000,8.14500000,32726146.40400000,32726146.40400000
2021-01-24,8.54500000,10.20000000,6.60300000,8.24000000,8.54500000,10.20000000,6.60300000,8.24000000,40703055.37500000,40703055.37500000
2021-01-17,6.41100000,9.60000000,5.00000000,8.54400000,6.41100000,9.60000000,5.00000000,8.54400000,64805692.99900001,64805692.99900001
2021-01-10,5.83100000,7.14200000,5.25900000,6.40900000,5.83100000,7.14200000,5.25900000,6.40900000,42533784.83200000,42533784.83200000
2021-01-03,4.84300000,6.50000000,4.79100000,5.82900000,4.84300000,6.50000000,4.79100000,5.82900000,38132432.41900000,38132432.41900000
2020-12-27,5.03100000,5.15700000,4.20000000,4.84200000,5.03100000,5.15700000,4.20000000,4.84200000,12438374.04900000,12438374.04900000
2020-12-20,5.19800000,5.73000000,4.90100000,5.03600000,5.19800000,5.73000000,4.90100000,5.03600000,14134914.65800000,14134914.65800000
2020-12-13,5.21400000,5.36900000,4.48200000,5.19500000,5.21400000,5.36900000,4.48200000,5.19500000,9992890.22600000,9992890.22600000
2020-12-06,5.43100000,5.71000000,4.96600000,5.21300000,5.43100000,5.71000000,4.96600000,5.21300000,12533624.18100000,12533624.18100000
2020-11-29,5.48600000,6.47000000,5.00000000,5.42900000,5.48600000,6.47000000,5.00000000,5.42900000,30720846.16700000,30720846.16700000
2020-11-22,4.97100000,5.97700000,4.90900000,5.48100000,4.97100000,5.97700000,4.90900000,5.48100000,18355566.43500000,18355566.43500000
2020-11-15,4.80500000,5.30300000,4.66200000,4.97900000,4.80500000,5.30300000,4.66200000,4.97900000,14833655.50000000,14833655.50000000
2020-11-08,4.74100000,5.16200000,4.20600000,4.80900000,4.74100000,5.16200000,4.20600000,4.80900000,15765414.89900000,15765414.89900000
2020-11-01,5.28900000,5.37000000,4.34300000,4.74300000,5.28900000,5.37000000,4.34300000,4.74300000,11497247.85700000,11497247.85700000
2020-10-25,5.76300000,5.77800000,4.98800000,5.29200000,5.76300000,5.77800000,4.98800000,5.29200000,13479936.40300000,13479936.40300000
2020-10-18,6.07900000,6.24000000,5.28600000,5.76200000,6.07900000,6.24000000,5.28600000,5.76200000,18337589.41200000,18337589.41200000
2020-10-11,5.31900000,6.26900000,4.54900000,6.07200000,5.31900000,6.26900000,4.54900000,6.07200000,17285912.44800000,17285912.44800000
2020-10-04,4.72700000,5.59600000,4.63700000,5.31400000,4.72700000,5.59600000,4.63700000,5.31400000,18511490.24300000,18511490.24300000
2020-09-27,4.66300000,4.81900000,3.78000000,4.72700000,4.66300000,4.81900000,3.78000000,4.72700000,14653180.67000000,14653180.67000000
2020-09-20,5.31700000,5.53900000,4.53500000,4.66400000,5.31700000,5.53900000,4.53500000,4.66400000,13199329.25100000,13199329.25100000
2020-09-13,5.17700000,5.85700000,4.57100000,5.32000000,5.17700000,5.85700000,4.57100000,5.32000000,18549204.13100000,18549204.13100000
2020-09-06,7.62200000,7.81900000,4.45500000,5.17800000,7.62200000,7.81900000,4.45500000,5.17800000,29621366.85700000,29621366.85700000
2020-08-30,8.53500000,8.87700000,6.89400000,7.62100000,8.53500000,8.87700000,6.89400000,7.62100000,39920473.50800000,39920473.50800000
2020-08-23,6.24600000,8.60200000,5.30000000,8.53200000,6.24600000,8.60200000,5.30000000,8.53200000,36461349.16000000,36461349.16000000
