timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-06-12,4.87670000,5.56310000,1.94630000,2.60000000,4.87670000,5.56310000,1.94630000,2.60000000,160098273.91999999,160098273.91999999
2022-06-05,64.27000000,65.29000000,0.00004000,4.87670000,64.27000000,65.29000000,0.00004000,4.87670000,421253243924.51098633,421253243924.51098633
2022-05-08,82.21000000,88.35000000,59.40000000,64.26000000,82.21000000,88.35000000,59.40000000,64.26000000,35603795.44000001,35603795.44000001
2022-05-01,90.52000000,97.50000000,76.49000000,82.23000000,90.52000000,97.50000000,76.49000000,82.23000000,24388775.51000000,24388775.51000000
2022-04-24,77.18000000,99.43000000,75.67000000,90.52000000,77.18000000,99.43000000,75.67000000,90.52000000,23783200.25000000,23783200.25000000
2022-04-17,91.85000000,92.18000000,76.92000000,77.19000000,91.85000000,92.18000000,76.92000000,77.19000000,18946791.40000000,18946791.40000000
2022-04-10,112.87000000,119.55000000,91.43000000,91.85000000,112.87000000,119.55000000,91.43000000,91.85000000,24735223.47000000,24735223.47000000
2022-04-03,94.11000000,118.09000000,92.90000000,112.87000000,94.11000000,118.09000000,92.90000000,112.87000000,31362514.62100000,31362514.62100000
2022-03-27,90.63000000,97.77000000,88.80000000,94.12000000,90.63000000,97.77000000,88.80000000,94.12000000,19096278.79000000,19096278.79000000
2022-03-20,87.37000000,95.84000000,82.57000000,90.62000000,87.37000000,95.84000000,82.57000000,90.62000000,27323963.68000000,27323963.68000000
2022-03-13,79.25000000,104.83000000,75.58000000,87.38000000,79.25000000,104.83000000,75.58000000,87.38000000,47523501.56000000,47523501.56000000
2022-03-06,72.57000000,97.29000000,70.44000000,79.20000000,72.57000000,97.29000000,70.44000000,79.20000000,51401496.53999999,51401496.53999999
2022-02-27,49.32000000,79.60000000,48.43000000,72.57000000,49.32000000,79.60000000,48.43000000,72.57000000,62383507.66000000,62383507.66000000
2022-02-20,51.66000000,58.28000000,47.29000000,49.34000000,51.66000000,58.28000000,47.29000000,49.34000000,20540965.91000000,20540965.91000000
2022-02-13,56.09000000,60.64000000,49.39000000,51.65000000,56.09000000,60.64000000,49.39000000,51.65000000,30922737.40000000,30922737.40000000
2022-02-06,46.29000000,58.15000000,43.44000000,56.08000000,46.29000000,58.15000000,43.44000000,56.08000000,43046791.27000000,43046791.27000000
2022-01-30,69.75000000,69.81000000,45.51000000,46.29000000,69.75000000,69.81000000,45.51000000,46.29000000,57660902.78000000,57660902.78000000
2022-01-23,87.09000000,87.23000000,53.03000000,69.75000000,87.09000000,87.23000000,53.03000000,69.75000000,50097564.25000000,50097564.25000000
2022-01-16,74.46000000,87.90000000,65.10000000,87.10000000,74.46000000,87.90000000,65.10000000,87.10000000,29080338.72000000,29080338.72000000
2022-01-09,89.43000000,93.96000000,62.46000000,74.47000000,89.43000000,93.96000000,62.46000000,74.47000000,31702472.68000000,31702472.68000000
2022-01-02,99.59000000,103.60000000,81.11000000,89.45000000,99.59000000,103.60000000,81.11000000,89.45000000,25472818.53000000,25472818.53000000
2021-12-26,78.20000000,101.50000000,72.15000000,99.58000000,78.20000000,101.50000000,72.15000000,99.58000000,49919418.14300001,49919418.14300001
2021-12-19,62.00000000,78.99000000,51.84000000,78.18000000,62.00000000,78.99000000,51.84000000,78.18000000,42522556.58900000,42522556.58900000
2021-12-12,68.12000000,76.72000000,57.45000000,61.98000000,68.12000000,76.72000000,57.45000000,61.98000000,53759257.35000000,53759257.35000000
2021-12-05,50.15000000,78.29000000,47.67000000,68.09000000,50.15000000,78.29000000,47.67000000,68.09000000,71812843.10499999,71812843.10499999
2021-11-28,43.51000000,50.43000000,37.82000000,50.11000000,43.51000000,50.43000000,37.82000000,50.11000000,31734665.10000000,31734665.10000000
2021-11-21,51.07000000,51.60000000,38.75000000,43.51000000,51.07000000,51.60000000,38.75000000,43.51000000,28588460.42000000,28588460.42000000
2021-11-14,50.54000000,54.95000000,44.19000000,51.07000000,50.54000000,54.95000000,44.19000000,51.07000000,23247641.78600000,23247641.78600000
2021-11-07,42.90000000,53.18000000,41.53000000,50.53000000,42.90000000,53.18000000,41.53000000,50.53000000,26720951.23700000,26720951.23700000
2021-10-31,41.39000000,47.00000000,38.00000000,42.89000000,41.39000000,47.00000000,38.00000000,42.89000000,33148946.58000000,33148946.58000000
2021-10-24,36.19000000,45.54000000,35.29000000,41.39000000,36.19000000,45.54000000,35.29000000,41.39000000,38873802.28000000,38873802.28000000
2021-10-17,39.23000000,40.74000000,34.86000000,36.18000000,39.23000000,40.74000000,34.86000000,36.18000000,33889414.95000000,33889414.95000000
2021-10-10,42.77000000,49.54000000,39.01000000,39.23000000,42.77000000,49.54000000,39.01000000,39.23000000,46336801.54300001,46336801.54300001
2021-10-03,34.67000000,46.17000000,32.95000000,42.79000000,34.67000000,46.17000000,32.95000000,42.79000000,59674038.09199999,59674038.09199999
2021-09-26,32.94000000,41.28000000,23.95000000,34.69000000,32.94000000,41.28000000,23.95000000,34.69000000,90145590.66999999,90145590.66999999
2021-09-19,39.26000000,39.77000000,32.02000000,32.92000000,39.26000000,39.77000000,32.02000000,32.92000000,49980873.03000000,49980873.03000000
2021-09-12,34.45000000,45.01000000,22.95000000,39.26000000,34.45000000,45.01000000,22.95000000,39.26000000,96025126.06200001,96025126.06200001
2021-09-05,33.28000000,35.99000000,30.50000000,34.45000000,33.28000000,35.99000000,30.50000000,34.45000000,45833830.05000000,45833830.05000000
2021-08-29,28.00000000,36.89000000,25.88000000,33.26000000,28.00000000,36.89000000,25.88000000,33.26000000,72846779.42500000,72846779.42500000
2021-08-22,19.26500000,33.50000000,19.15200000,28.00000000,19.26500000,33.50000000,19.15200000,28.00000000,85573989.44900000,85573989.44900000
2021-08-15,13.40700000,19.65000000,12.96600000,19.26200000,13.40700000,19.65000000,12.96600000,19.26200000,43092946.63700000,43092946.63700000
2021-08-08,11.97400000,15.66200000,11.14000000,13.41500000,11.97400000,15.66200000,11.14000000,13.41500000,72235662.04300001,72235662.04300001
2021-08-01,8.25200000,12.20000000,8.05600000,11.96600000,8.25200000,12.20000000,8.05600000,11.96600000,84403834.98199999,84403834.98199999
2021-07-25,6.48900000,8.52200000,5.58900000,8.25100000,6.48900000,8.52200000,5.58900000,8.25100000,57763543.98100000,57763543.98100000
2021-07-18,8.44500000,8.57000000,6.21400000,6.48300000,8.44500000,8.57000000,6.21400000,6.48300000,59263138.33300000,59263138.33300000
2021-07-11,5.95700000,8.72800000,5.60000000,8.44400000,5.95700000,8.72800000,5.60000000,8.44400000,90319000.96200001,90319000.96200001
2021-07-04,5.41600000,6.68000000,5.19900000,5.95900000,5.41600000,6.68000000,5.19900000,5.95900000,44771008.46000000,44771008.46000000
2021-06-27,5.86300000,5.91200000,4.51600000,5.41700000,5.86300000,5.91200000,4.51600000,5.41700000,63587679.21100000,63587679.21100000
2021-06-20,6.05100000,6.86300000,5.37500000,5.85900000,6.05100000,6.86300000,5.37500000,5.85900000,57368083.74299999,57368083.74299999
2021-06-13,6.25300000,6.65900000,4.89600000,6.05000000,6.25300000,6.65900000,4.89600000,6.05000000,97313037.86800000,97313037.86800000
2021-06-06,6.20000000,7.86900000,5.58400000,6.25200000,6.20000000,7.86900000,5.58400000,6.25200000,136863736.65799999,136863736.65799999
2021-05-30,4.08800000,7.96500000,4.08000000,6.20300000,4.08800000,7.96500000,4.08000000,6.20300000,257609926.87799999,257609926.87799999
2021-05-23,16.17300000,16.80000000,3.91000000,4.08600000,16.17300000,16.80000000,3.91000000,4.08600000,147908513.07900000,147908513.07900000
2021-05-16,16.99100000,18.22600000,13.52600000,16.16800000,16.99100000,18.22600000,13.52600000,16.16800000,65013049.67600000,65013049.67600000
2021-05-09,17.13700000,19.19900000,15.64200000,16.99200000,17.13700000,19.19900000,15.64200000,16.99200000,55874930.36100000,55874930.36100000
2021-05-02,17.71300000,19.60940000,15.77500000,17.14400000,17.71300000,19.60940000,15.77500000,17.14400000,50506202.78400000,50506202.78400000
2021-04-25,13.39050000,18.98100000,12.59860000,17.71300000,13.39050000,18.98100000,12.59860000,17.71300000,69365973.53600000,69365973.53600000
2021-04-18,15.11470000,17.42580000,11.65010000,13.38240000,15.11470000,17.42580000,11.65010000,13.38240000,44988648.53000000,44988648.53000000
2021-04-11,18.17540000,18.38900000,14.75550000,15.11470000,18.17540000,18.38900000,14.75550000,15.11470000,29959267.07000000,29959267.07000000
2021-04-04,18.53100000,19.54140000,17.66590000,18.16780000,18.53100000,19.54140000,17.66590000,18.16780000,27419221.98000000,27419221.98000000
2021-03-28,21.91090000,21.99220000,15.71110000,18.53370000,21.91090000,21.99220000,15.71110000,18.53370000,46402030.87000000,46402030.87000000
2021-03-21,15.82450000,22.40000000,14.60130000,21.90000000,15.82450000,22.40000000,14.60130000,21.90000000,78338579.11999999,78338579.11999999
2021-03-14,8.25050000,17.50000000,8.08610000,15.80630000,8.25050000,17.50000000,8.08610000,15.80630000,91559378.22999999,91559378.22999999
2021-03-07,5.35110000,9.00000000,5.32800000,8.24050000,5.35110000,9.00000000,5.32800000,8.24050000,91158619.96000002,91158619.96000002
