timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-02-28,5.10080000,5.30480000,3.18620000,3.47650000,5.10080000,5.30480000,3.18620000,3.47650000,352944412.88000000,352944412.88000000
2021-02-21,5.06540000,5.45450000,4.12440000,5.10080000,5.06540000,5.45450000,4.12440000,5.10080000,329663194.75000000,329663194.75000000
2021-02-14,3.44000000,5.60280000,3.35030000,5.06670000,3.44000000,5.60280000,3.35030000,5.06670000,454113058.41000003,454113058.41000003
2021-02-07,2.92980000,3.59000000,2.89300000,3.44000000,2.92980000,3.59000000,2.89300000,3.44000000,286541646.97000003,286541646.97000003
2021-01-31,2.71350000,3.09890000,2.46330000,2.92970000,2.71350000,3.09890000,2.46330000,2.92970000,206092065.59999999,206092065.59999999
2021-01-24,2.76390000,2.92720000,2.43090000,2.71350000,2.76390000,2.92720000,2.43090000,2.71350000,167608403.80999997,167608403.80999997
2021-01-17,3.05550000,3.06960000,2.38590000,2.76400000,3.05550000,3.06960000,2.38590000,2.76400000,305276423.56999999,305276423.56999999
2021-01-10,2.79900000,3.92200000,2.62000000,3.05520000,2.79900000,3.92200000,2.62000000,3.05520000,451795623.51000005,451795623.51000005
2021-01-03,2.71640000,2.89410000,2.50230000,2.79850000,2.71640000,2.89410000,2.50230000,2.79850000,140002626.32999998,140002626.32999998
2020-12-27,3.13460000,3.27840000,1.99640000,2.71670000,3.13460000,3.27840000,1.99640000,2.71670000,231717714.47000003,231717714.47000003
2020-12-20,2.85050000,3.33230000,2.79850000,3.13610000,2.85050000,3.33230000,2.79850000,3.13610000,120081805.11000003,120081805.11000003
2020-12-13,2.99750000,3.00900000,2.64760000,2.85070000,2.99750000,3.00900000,2.64760000,2.85070000,62530822.50000000,62530822.50000000
2020-12-06,3.03210000,3.34000000,2.79770000,2.99690000,3.03210000,3.34000000,2.79770000,2.99690000,106351326.59999999,106351326.59999999
2020-11-29,3.06370000,3.88020000,2.70530000,3.03110000,3.06370000,3.88020000,2.70530000,3.03110000,252002493.30999997,252002493.30999997
2020-11-22,2.49610000,3.30510000,2.44760000,3.06330000,2.49610000,3.30510000,2.44760000,3.06330000,163658018.15000001,163658018.15000001
2020-11-15,2.53560000,2.64000000,2.43200000,2.49610000,2.53560000,2.64000000,2.43200000,2.49610000,46397529.01000001,46397529.01000001
2020-11-08,2.51860000,2.62620000,2.22590000,2.53610000,2.51860000,2.62620000,2.22590000,2.53610000,73805433.59999999,73805433.59999999
2020-11-01,2.70720000,2.75410000,2.40350000,2.51850000,2.70720000,2.75410000,2.40350000,2.51850000,57966194.80000000,57966194.80000000
2020-10-25,2.54550000,2.73800000,2.50070000,2.70740000,2.54550000,2.73800000,2.50070000,2.70740000,53654243.27000000,53654243.27000000
2020-10-18,2.65740000,2.68240000,2.49110000,2.54590000,2.65740000,2.68240000,2.49110000,2.54590000,49243593.80000000,49243593.80000000
2020-10-11,2.51720000,2.97110000,2.48580000,2.65760000,2.51720000,2.97110000,2.48580000,2.65760000,101774983.88000000,101774983.88000000
2020-10-04,2.58970000,2.63330000,2.41320000,2.51760000,2.58970000,2.63330000,2.41320000,2.51760000,44740914.67000000,44740914.67000000
2020-09-27,2.67270000,2.68950000,2.39070000,2.58970000,2.67270000,2.68950000,2.39070000,2.58970000,55766381.59999999,55766381.59999999
2020-09-20,2.72490000,2.78140000,2.57710000,2.67150000,2.72490000,2.78140000,2.57710000,2.67150000,63906102.08000000,63906102.08000000
2020-09-13,2.90250000,2.93930000,2.65950000,2.72490000,2.90250000,2.93930000,2.65950000,2.72490000,90076756.65000001,90076756.65000001
2020-09-06,3.26150000,3.54970000,2.49090000,2.90240000,3.26150000,3.54970000,2.49090000,2.90240000,232386234.24000001,232386234.24000001
2020-08-30,3.32200000,3.42190000,2.85550000,3.26140000,3.32200000,3.42190000,2.85550000,3.26140000,94939172.72000000,94939172.72000000
2020-08-23,3.88000000,3.91770000,3.16520000,3.32120000,3.88000000,3.91770000,3.16520000,3.32120000,142185807.91999999,142185807.91999999
