timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-25,0.79560000,0.79910000,0.78530000,0.79500000,0.79560000,0.79910000,0.78530000,0.79500000,21488619.90000000,21488619.90000000
2022-12-24,0.79920000,0.80110000,0.79300000,0.79580000,0.79920000,0.80110000,0.79300000,0.79580000,16152930.60000000,16152930.60000000
2022-12-23,0.79660000,0.80720000,0.79060000,0.79910000,0.79660000,0.80720000,0.79060000,0.79910000,37371721.90000000,37371721.90000000
2022-12-22,0.79390000,0.79760000,0.76980000,0.79660000,0.79390000,0.79760000,0.76980000,0.79660000,47522907.20000000,47522907.20000000
2022-12-21,0.80120000,0.80360000,0.78570000,0.79380000,0.80120000,0.80360000,0.78570000,0.79380000,37724415.80000000,37724415.80000000
2022-12-20,0.77360000,0.80880000,0.76780000,0.80120000,0.77360000,0.80880000,0.76780000,0.80120000,75702229.40000001,75702229.40000001
2022-12-19,0.81270000,0.82180000,0.75700000,0.77370000,0.81270000,0.82180000,0.75700000,0.77370000,82625037.09999999,82625037.09999999
2022-12-18,0.81560000,0.82640000,0.80260000,0.81260000,0.81560000,0.82640000,0.80260000,0.81260000,35962632.20000000,35962632.20000000
2022-12-17,0.79530000,0.81880000,0.78160000,0.81560000,0.79530000,0.81880000,0.78160000,0.81560000,59801878.40000000,59801878.40000000
2022-12-16,0.87870000,0.89100000,0.78130000,0.79530000,0.87870000,0.89100000,0.78130000,0.79530000,101403720.70000000,101403720.70000000
2022-12-15,0.90290000,0.90620000,0.87210000,0.87870000,0.90290000,0.90620000,0.87210000,0.87870000,50583863.60000000,50583863.60000000
2022-12-14,0.92440000,0.93830000,0.89360000,0.90260000,0.92440000,0.93830000,0.89360000,0.90260000,72757384.50000000,72757384.50000000
2022-12-13,0.91070000,0.94190000,0.87890000,0.92440000,0.91070000,0.94190000,0.87890000,0.92440000,102623490.40000001,102623490.40000001
2022-12-12,0.89210000,0.91280000,0.87000000,0.91070000,0.89210000,0.91280000,0.87000000,0.91070000,53203041.90000000,53203041.90000000
2022-12-11,0.90820000,0.91500000,0.88880000,0.89220000,0.90820000,0.91500000,0.88880000,0.89220000,25372990.40000000,25372990.40000000
2022-12-10,0.90980000,0.91670000,0.90040000,0.90820000,0.90980000,0.91670000,0.90040000,0.90820000,28182643.90000000,28182643.90000000
2022-12-09,0.92760000,0.93470000,0.90810000,0.90970000,0.92760000,0.93470000,0.90810000,0.90970000,46265511.10000000,46265511.10000000
2022-12-08,0.89730000,0.93150000,0.88740000,0.92760000,0.89730000,0.93150000,0.88740000,0.92760000,56439864.50000000,56439864.50000000
2022-12-07,0.91780000,0.91990000,0.87080000,0.89730000,0.91780000,0.91990000,0.87080000,0.89730000,73597178.59999999,73597178.59999999
2022-12-06,0.91170000,0.92120000,0.89400000,0.91760000,0.91170000,0.92120000,0.89400000,0.91760000,50335479.40000000,50335479.40000000
2022-12-05,0.92110000,0.94520000,0.89980000,0.91160000,0.92110000,0.94520000,0.89980000,0.91160000,70042641.70000000,70042641.70000000
2022-12-04,0.90310000,0.92330000,0.90110000,0.92120000,0.90310000,0.92330000,0.90110000,0.92120000,32103473.70000000,32103473.70000000
2022-12-03,0.94850000,0.95020000,0.89970000,0.90290000,0.94850000,0.95020000,0.89970000,0.90290000,46360672.40000000,46360672.40000000
2022-12-02,0.90890000,0.94900000,0.89770000,0.94880000,0.90890000,0.94900000,0.89770000,0.94880000,75021481.80000000,75021481.80000000
2022-12-01,0.93300000,0.94520000,0.90570000,0.90890000,0.93300000,0.94520000,0.90570000,0.90890000,95499520.30000000,95499520.30000000
