timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-03,0.09099000,0.09334000,0.09025000,0.09293000,0.09099000,0.09334000,0.09025000,0.09293000,1151670924.00000000,1151670924.00000000
2023-02-02,0.09403000,0.09594000,0.09006000,0.09099000,0.09403000,0.09594000,0.09006000,0.09099000,1627338143.00000000,1627338143.00000000
2023-02-01,0.09613000,0.09717000,0.08812000,0.09403000,0.09613000,0.09717000,0.08812000,0.09403000,2518388790.00000000,2518388790.00000000
2023-01-31,0.08833000,0.09867000,0.08822000,0.09612000,0.08833000,0.09867000,0.08822000,0.09612000,3424868562.00000000,3424868562.00000000
2023-01-30,0.09009000,0.09286000,0.08450000,0.08837000,0.09009000,0.09286000,0.08450000,0.08837000,1972615630.00000000,1972615630.00000000
2023-01-29,0.08773000,0.09102000,0.08725000,0.09009000,0.08773000,0.09102000,0.08725000,0.09009000,1040667224.00000000,1040667224.00000000
2023-01-28,0.08723000,0.09381000,0.08671000,0.08773000,0.08723000,0.09381000,0.08671000,0.08773000,1403207343.00000000,1403207343.00000000
2023-01-27,0.08634000,0.08800000,0.08352000,0.08723000,0.08634000,0.08800000,0.08352000,0.08723000,754008754.00000000,754008754.00000000
2023-01-26,0.08655000,0.08771000,0.08451000,0.08633000,0.08655000,0.08771000,0.08451000,0.08633000,798277511.00000000,798277511.00000000
2023-01-25,0.08392000,0.08818000,0.08165000,0.08654000,0.08392000,0.08818000,0.08165000,0.08654000,1051938532.00000000,1051938532.00000000
2023-01-24,0.08851000,0.09080000,0.08210000,0.08392000,0.08851000,0.09080000,0.08210000,0.08392000,1125073702.00000000,1125073702.00000000
2023-01-23,0.08822000,0.09151000,0.08621000,0.08851000,0.08822000,0.09151000,0.08621000,0.08851000,1434286413.00000000,1434286413.00000000
2023-01-22,0.08468000,0.09343000,0.08432000,0.08824000,0.08468000,0.09343000,0.08432000,0.08824000,1738503746.00000000,1738503746.00000000
2023-01-21,0.08616000,0.08913000,0.08370000,0.08467000,0.08616000,0.08913000,0.08370000,0.08467000,1633128413.00000000,1633128413.00000000
2023-01-20,0.08159000,0.08700000,0.08060000,0.08617000,0.08159000,0.08700000,0.08060000,0.08617000,918640712.00000000,918640712.00000000
2023-01-19,0.08000000,0.08218000,0.07971000,0.08161000,0.08000000,0.08218000,0.07971000,0.08161000,691282040.00000000,691282040.00000000
2023-01-18,0.08286000,0.08976000,0.07780000,0.08000000,0.08286000,0.08976000,0.07780000,0.08000000,2493642731.00000000,2493642731.00000000
2023-01-17,0.08369000,0.08505000,0.08194000,0.08285000,0.08369000,0.08505000,0.08194000,0.08285000,756342910.00000000,756342910.00000000
2023-01-16,0.08607000,0.08833000,0.08155000,0.08368000,0.08607000,0.08833000,0.08155000,0.08368000,1287934489.00000000,1287934489.00000000
2023-01-15,0.08729000,0.08794000,0.08281000,0.08608000,0.08729000,0.08794000,0.08281000,0.08608000,1138888071.00000000,1138888071.00000000
2023-01-14,0.08449000,0.09267000,0.08250000,0.08729000,0.08449000,0.09267000,0.08250000,0.08729000,2545072024.00000000,2545072024.00000000
2023-01-13,0.08025000,0.08520000,0.07854000,0.08450000,0.08025000,0.08520000,0.07854000,0.08450000,1429185415.00000000,1429185415.00000000
2023-01-12,0.07816000,0.08127000,0.07514000,0.08025000,0.07816000,0.08127000,0.07514000,0.08025000,1968905283.00000000,1968905283.00000000
2023-01-11,0.07782000,0.07856000,0.07468000,0.07814000,0.07782000,0.07856000,0.07468000,0.07814000,1121053232.00000000,1121053232.00000000
2023-01-10,0.07565000,0.07790000,0.07372000,0.07782000,0.07565000,0.07790000,0.07372000,0.07782000,1467632421.00000000,1467632421.00000000
2023-01-09,0.07362000,0.07963000,0.07293000,0.07566000,0.07362000,0.07963000,0.07293000,0.07566000,2439547755.00000000,2439547755.00000000
2023-01-08,0.07219000,0.07399000,0.07121000,0.07363000,0.07219000,0.07399000,0.07121000,0.07363000,699742440.00000000,699742440.00000000
2023-01-07,0.07242000,0.07305000,0.07167000,0.07219000,0.07242000,0.07305000,0.07167000,0.07219000,438575312.00000000,438575312.00000000
2023-01-06,0.07151000,0.07281000,0.06950000,0.07241000,0.07151000,0.07281000,0.06950000,0.07241000,906514550.00000000,906514550.00000000
2023-01-05,0.07310000,0.07529000,0.07035000,0.07152000,0.07310000,0.07529000,0.07035000,0.07152000,1201528327.00000000,1201528327.00000000
2023-01-04,0.07049000,0.07362000,0.07019000,0.07311000,0.07049000,0.07362000,0.07019000,0.07311000,790550617.00000000,790550617.00000000
2023-01-03,0.07138000,0.07231000,0.06943000,0.07049000,0.07138000,0.07231000,0.06943000,0.07049000,732706343.00000000,732706343.00000000
2023-01-02,0.07023000,0.07374000,0.06906000,0.07140000,0.07023000,0.07374000,0.06906000,0.07140000,1115176285.00000000,1115176285.00000000
2023-01-01,0.07024000,0.07087000,0.06906000,0.07024000,0.07024000,0.07087000,0.06906000,0.07024000,446408160.00000000,446408160.00000000
2022-12-31,0.06840000,0.07137000,0.06796000,0.07025000,0.06840000,0.07137000,0.06796000,0.07025000,731983708.00000000,731983708.00000000
2022-12-30,0.07093000,0.07145000,0.06581000,0.06840000,0.07093000,0.07145000,0.06581000,0.06840000,1196523595.00000000,1196523595.00000000
2022-12-29,0.07039000,0.07162000,0.06925000,0.07094000,0.07039000,0.07162000,0.06925000,0.07094000,772145313.00000000,772145313.00000000
2022-12-28,0.07372000,0.07391000,0.06921000,0.07040000,0.07372000,0.07391000,0.06921000,0.07040000,1500166937.00000000,1500166937.00000000
2022-12-27,0.07569000,0.07616000,0.07256000,0.07372000,0.07569000,0.07616000,0.07256000,0.07372000,706850540.00000000,706850540.00000000
2022-12-26,0.07599000,0.07664000,0.07421000,0.07568000,0.07599000,0.07664000,0.07421000,0.07568000,648289873.00000000,648289873.00000000
2022-12-25,0.07751000,0.07765000,0.07320000,0.07598000,0.07751000,0.07765000,0.07320000,0.07598000,1157436298.00000000,1157436298.00000000
2022-12-24,0.07721000,0.07814000,0.07661000,0.07752000,0.07721000,0.07814000,0.07661000,0.07752000,360306517.00000000,360306517.00000000
2022-12-23,0.07687000,0.07904000,0.07616000,0.07721000,0.07687000,0.07904000,0.07616000,0.07721000,1022963248.00000000,1022963248.00000000
2022-12-22,0.07369000,0.07783000,0.07327000,0.07685000,0.07369000,0.07783000,0.07327000,0.07685000,1485392938.00000000,1485392938.00000000
2022-12-21,0.07483000,0.07502000,0.07131000,0.07374000,0.07483000,0.07502000,0.07131000,0.07374000,912809062.00000000,912809062.00000000
2022-12-20,0.07133000,0.07566000,0.07101000,0.07483000,0.07133000,0.07566000,0.07101000,0.07483000,1127168971.00000000,1127168971.00000000
2022-12-19,0.07846000,0.07951000,0.06997000,0.07133000,0.07846000,0.07951000,0.06997000,0.07133000,1529698798.00000000,1529698798.00000000
2022-12-18,0.07918000,0.08005000,0.07759000,0.07847000,0.07918000,0.08005000,0.07759000,0.07847000,630900319.00000000,630900319.00000000
2022-12-17,0.07569000,0.07949000,0.07552000,0.07919000,0.07569000,0.07949000,0.07552000,0.07919000,1337164978.00000000,1337164978.00000000
2022-12-16,0.08483000,0.08682000,0.07391000,0.07569000,0.08483000,0.08682000,0.07391000,0.07569000,1755203327.00000000,1755203327.00000000
2022-12-15,0.08825000,0.08880000,0.08402000,0.08485000,0.08825000,0.08880000,0.08402000,0.08485000,899180340.00000000,899180340.00000000
2022-12-14,0.09105000,0.09247000,0.08700000,0.08824000,0.09105000,0.09247000,0.08700000,0.08824000,1247687146.00000000,1247687146.00000000
2022-12-13,0.09029000,0.09555000,0.08691000,0.09105000,0.09029000,0.09555000,0.08691000,0.09105000,1698390609.00000000,1698390609.00000000
2022-12-12,0.09266000,0.09300000,0.08471000,0.09029000,0.09266000,0.09300000,0.08471000,0.09029000,1940139927.00000000,1940139927.00000000
2022-12-11,0.09632000,0.09715000,0.09161000,0.09266000,0.09632000,0.09715000,0.09161000,0.09266000,627479341.00000000,627479341.00000000
2022-12-10,0.09670000,0.09743000,0.09603000,0.09632000,0.09670000,0.09743000,0.09603000,0.09632000,429034730.00000000,429034730.00000000
2022-12-09,0.09847000,0.09945000,0.09561000,0.09670000,0.09847000,0.09945000,0.09561000,0.09670000,956187442.00000000,956187442.00000000
2022-12-08,0.09575000,0.09918000,0.09459000,0.09847000,0.09575000,0.09918000,0.09459000,0.09847000,1031574520.00000000,1031574520.00000000
2022-12-07,0.10020000,0.10120000,0.09269000,0.09575000,0.10020000,0.10120000,0.09269000,0.09575000,1404880230.00000000,1404880230.00000000
2022-12-06,0.10149000,0.10276000,0.09802000,0.10019000,0.10149000,0.10276000,0.09802000,0.10019000,1145270821.00000000,1145270821.00000000
2022-12-05,0.10405000,0.11192000,0.09922000,0.10149000,0.10405000,0.11192000,0.09922000,0.10149000,2106903673.00000000,2106903673.00000000
2022-12-04,0.09970000,0.10575000,0.09954000,0.10406000,0.09970000,0.10575000,0.09954000,0.10406000,1609965913.00000000,1609965913.00000000
2022-12-03,0.10210000,0.10319000,0.09808000,0.09970000,0.10210000,0.10319000,0.09808000,0.09970000,1356635083.00000000,1356635083.00000000
2022-12-02,0.10175000,0.10360000,0.09665000,0.10210000,0.10175000,0.10360000,0.09665000,0.10210000,1560905751.00000000,1560905751.00000000
2022-12-01,0.10676000,0.10777000,0.10025000,0.10175000,0.10676000,0.10777000,0.10025000,0.10175000,1927610473.00000000,1927610473.00000000
2022-11-30,0.10146000,0.11000000,0.09937000,0.10677000,0.10146000,0.11000000,0.09937000,0.10677000,2791151929.00000000,2791151929.00000000
2022-11-29,0.09512000,0.10524000,0.09360000,0.10146000,0.09512000,0.10524000,0.09360000,0.10146000,2909789625.00000000,2909789625.00000000
2022-11-28,0.09870000,0.09975000,0.09056000,0.09513000,0.09870000,0.09975000,0.09056000,0.09513000,3340654160.00000000,3340654160.00000000
2022-11-27,0.08892000,0.10800000,0.08880000,0.09868000,0.08892000,0.10800000,0.08880000,0.09868000,4273685671.00000000,4273685671.00000000
2022-11-26,0.08950000,0.09558000,0.08712000,0.08893000,0.08950000,0.09558000,0.08712000,0.08893000,1914481802.00000000,1914481802.00000000
2022-11-25,0.08146000,0.09191000,0.08053000,0.08950000,0.08146000,0.09191000,0.08053000,0.08950000,2497331251.00000000,2497331251.00000000
2022-11-24,0.08197000,0.08434000,0.08013000,0.08146000,0.08197000,0.08434000,0.08013000,0.08146000,739233520.00000000,739233520.00000000
