timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-06-13,0.34200000,0.39470000,0.25390000,0.31090000,0.34200000,0.39470000,0.25390000,0.31090000,301329736.13000000,301329736.13000000
2021-06-06,0.29400000,0.42000000,0.27600000,0.34210000,0.29400000,0.42000000,0.27600000,0.34210000,113407607.38000001,113407607.38000001
2021-05-30,0.24840000,0.44790000,0.23930000,0.29320000,0.24840000,0.44790000,0.23930000,0.29320000,133280783.72000001,133280783.72000001
2021-05-23,0.54610000,0.61330000,0.17700000,0.24860000,0.54610000,0.61330000,0.17700000,0.24860000,166179464.53000000,166179464.53000000
2021-05-16,0.73970000,0.79620000,0.50090000,0.54680000,0.73970000,0.79620000,0.50090000,0.54680000,242190325.03999996,242190325.03999996
2021-05-09,0.74010000,1.06500000,0.65120000,0.73970000,0.74010000,1.06500000,0.65120000,0.73970000,759495140.46000004,759495140.46000004
2021-05-02,0.37810000,0.89000000,0.37320000,0.74000000,0.37810000,0.89000000,0.37320000,0.74000000,287390476.79000002,287390476.79000002
2021-04-25,0.58600000,0.62720000,0.33560000,0.37800000,0.58600000,0.62720000,0.33560000,0.37800000,85567668.44999999,85567668.44999999
2021-04-18,0.62280000,0.72980000,0.51650000,0.58650000,0.62280000,0.72980000,0.51650000,0.58650000,125143616.20000000,125143616.20000000
2021-04-11,0.63250000,0.74750000,0.57500000,0.62290000,0.63250000,0.74750000,0.57500000,0.62290000,89730990.97000000,89730990.97000000
2021-04-04,0.60610000,0.68870000,0.57000000,0.63250000,0.60610000,0.68870000,0.57000000,0.63250000,68461326.07000001,68461326.07000001
2021-03-28,0.57520000,0.69000000,0.46960000,0.60610000,0.57520000,0.69000000,0.46960000,0.60610000,110419261.20000000,110419261.20000000
2021-03-21,0.66760000,0.74000000,0.55210000,0.57520000,0.66760000,0.74000000,0.55210000,0.57520000,107845197.70999999,107845197.70999999
2021-03-14,0.40800000,0.70000000,0.37650000,0.66760000,0.40800000,0.70000000,0.37650000,0.66760000,112460942.17999999,112460942.17999999
2021-03-07,0.31700000,0.44000000,0.31280000,0.40830000,0.31700000,0.44000000,0.31280000,0.40830000,58324054.46000001,58324054.46000001
2021-02-28,0.42500000,0.42980000,0.26580000,0.31570000,0.42500000,0.42980000,0.26580000,0.31570000,60795977.61000000,60795977.61000000
2021-02-21,0.48580000,0.54730000,0.39200000,0.42500000,0.48580000,0.54730000,0.39200000,0.42500000,82551742.83000000,82551742.83000000
2021-02-14,0.28980000,0.57000000,0.27960000,0.48680000,0.28980000,0.57000000,0.27960000,0.48680000,180719143.93000001,180719143.93000001
2021-02-07,0.24750000,0.33000000,0.23670000,0.29050000,0.24750000,0.33000000,0.23670000,0.29050000,61215431.47000000,61215431.47000000
2021-01-31,0.21990000,0.28080000,0.19850000,0.24790000,0.21990000,0.28080000,0.19850000,0.24790000,71954698.47000000,71954698.47000000
2021-01-24,0.24190000,0.24230000,0.17400000,0.22090000,0.24190000,0.24230000,0.17400000,0.22090000,37575966.14000000,37575966.14000000
2021-01-17,0.18920000,0.25000000,0.14400000,0.24190000,0.18920000,0.25000000,0.14400000,0.24190000,66930947.73000000,66930947.73000000
2021-01-10,0.14670000,0.26890000,0.13150000,0.18810000,0.14670000,0.26890000,0.13150000,0.18810000,88212092.67999999,88212092.67999999
2021-01-03,0.11940000,0.15200000,0.11060000,0.14620000,0.11940000,0.15200000,0.11060000,0.14620000,46569872.45000000,46569872.45000000
2020-12-27,0.13660000,0.14280000,0.10100000,0.11940000,0.13660000,0.14280000,0.10100000,0.11940000,32724711.22000000,32724711.22000000
2020-12-20,0.11720000,0.16000000,0.11140000,0.13660000,0.11720000,0.16000000,0.11140000,0.13660000,48391471.36000000,48391471.36000000
2020-12-13,0.11550000,0.15060000,0.09780000,0.11700000,0.11550000,0.15060000,0.09780000,0.11700000,70492744.89000000,70492744.89000000
2020-12-06,0.12200000,0.13850000,0.10800000,0.11560000,0.12200000,0.13850000,0.10800000,0.11560000,48094515.59999999,48094515.59999999
2020-11-29,0.15300000,0.17450000,0.10120000,0.12210000,0.15300000,0.17450000,0.10120000,0.12210000,79356434.01000001,79356434.01000001
2020-11-22,0.12910000,0.16330000,0.12190000,0.15300000,0.12910000,0.16330000,0.12190000,0.15300000,67815425.91000001,67815425.91000001
2020-11-15,0.13960000,0.15840000,0.11200000,0.12890000,0.13960000,0.15840000,0.11200000,0.12890000,36632207.30000000,36632207.30000000
2020-11-08,0.09420000,0.14700000,0.08100000,0.13930000,0.09420000,0.14700000,0.08100000,0.13930000,41728115.33000000,41728115.33000000
2020-11-01,0.09890000,0.11000000,0.08310000,0.09390000,0.09890000,0.11000000,0.08310000,0.09390000,17284544.31000000,17284544.31000000
2020-10-25,0.12990000,0.13050000,0.09450000,0.09850000,0.12990000,0.13050000,0.09450000,0.09850000,21110264.98000000,21110264.98000000
2020-10-18,0.13550000,0.14630000,0.12010000,0.12900000,0.13550000,0.14630000,0.12010000,0.12900000,11329528.79000000,11329528.79000000
2020-10-11,0.13970000,0.14950000,0.10700000,0.13580000,0.13970000,0.14950000,0.10700000,0.13580000,17275155.10000000,17275155.10000000
