timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-01-24,0.28040000,0.49600000,0.24480000,0.34770000,0.28040000,0.49600000,0.24480000,0.34770000,52539153.40000000,52539153.40000000
2021-01-17,0.27150000,0.28310000,0.20260000,0.28040000,0.27150000,0.28310000,0.20260000,0.28040000,15265960.38000000,15265960.38000000
2021-01-10,0.21920000,0.29970000,0.19800000,0.27160000,0.21920000,0.29970000,0.19800000,0.27160000,19212533.62000000,19212533.62000000
2021-01-03,0.23030000,0.23880000,0.19890000,0.22000000,0.23030000,0.23880000,0.19890000,0.22000000,8760216.91000000,8760216.91000000
2020-12-27,0.29410000,0.32130000,0.21750000,0.22960000,0.29410000,0.32130000,0.21750000,0.22960000,12946922.07000000,12946922.07000000
2020-12-20,0.25830000,0.34250000,0.25380000,0.29400000,0.25830000,0.34250000,0.25380000,0.29400000,19017005.83000000,19017005.83000000
2020-12-13,0.25810000,0.30320000,0.24380000,0.25910000,0.25810000,0.30320000,0.24380000,0.25910000,10344399.85000000,10344399.85000000
2020-12-06,0.25030000,0.27820000,0.23940000,0.25810000,0.25030000,0.27820000,0.23940000,0.25810000,5461464.98000000,5461464.98000000
2020-11-29,0.25490000,0.32430000,0.21310000,0.25030000,0.25490000,0.32430000,0.21310000,0.25030000,9197397.48000000,9197397.48000000
2020-11-22,0.24050000,0.27080000,0.22000000,0.25320000,0.24050000,0.27080000,0.22000000,0.25320000,8371815.95000000,8371815.95000000
2020-11-15,0.21240000,0.36190000,0.20000000,0.24070000,0.21240000,0.36190000,0.20000000,0.24070000,20232694.87000000,20232694.87000000
2020-11-08,0.21140000,0.23500000,0.18820000,0.21150000,0.21140000,0.23500000,0.18820000,0.21150000,5546818.67000000,5546818.67000000
2020-11-01,0.23550000,0.24390000,0.18990000,0.21140000,0.23550000,0.24390000,0.18990000,0.21140000,3003165.62000000,3003165.62000000
2020-10-25,0.25430000,0.25680000,0.23170000,0.23550000,0.25430000,0.25680000,0.23170000,0.23550000,2055406.40000000,2055406.40000000
2020-10-18,0.27230000,0.28030000,0.24790000,0.25420000,0.27230000,0.28030000,0.24790000,0.25420000,1933852.81000000,1933852.81000000
2020-10-11,0.27910000,0.28230000,0.24230000,0.27300000,0.27910000,0.28230000,0.24230000,0.27300000,1770843.02000000,1770843.02000000
2020-10-04,0.26280000,0.33440000,0.25100000,0.28010000,0.26280000,0.33440000,0.25100000,0.28010000,6988412.60000000,6988412.60000000
2020-09-27,0.26290000,0.28810000,0.23060000,0.26230000,0.26290000,0.28810000,0.23060000,0.26230000,3956879.62000000,3956879.62000000
2020-09-20,0.30030000,0.30890000,0.25550000,0.26330000,0.30030000,0.30890000,0.25550000,0.26330000,4390051.33000000,4390051.33000000
2020-09-13,0.30910000,0.34000000,0.27650000,0.30100000,0.30910000,0.34000000,0.27650000,0.30100000,3545838.88000000,3545838.88000000
2020-09-06,0.46940000,0.47440000,0.27080000,0.30960000,0.46940000,0.47440000,0.27080000,0.30960000,6093056.68000000,6093056.68000000
2020-08-30,0.47940000,0.51260000,0.41980000,0.46920000,0.47940000,0.51260000,0.41980000,0.46920000,5847460.69000000,5847460.69000000
2020-08-23,0.50850000,0.55330000,0.45180000,0.47940000,0.50850000,0.55330000,0.45180000,0.47940000,6390711.23000000,6390711.23000000
