timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-02-27,1.73600000,1.84900000,1.36300000,1.60300000,1.73600000,1.84900000,1.36300000,1.60300000,8644417.60000000,8644417.60000000
2022-02-20,2.00100000,2.23400000,1.69600000,1.73200000,2.00100000,2.23400000,1.69600000,1.73200000,7186720.00000000,7186720.00000000
2022-02-13,2.18700000,2.46100000,1.93200000,2.00000000,2.18700000,2.46100000,1.93200000,2.00000000,7333378.60000000,7333378.60000000
2022-02-06,1.90700000,2.23100000,1.77800000,2.18800000,1.90700000,2.23100000,1.77800000,2.18800000,6419475.00000000,6419475.00000000
2022-01-30,1.82300000,1.95400000,1.51700000,1.90600000,1.82300000,1.95400000,1.51700000,1.90600000,7519510.00000000,7519510.00000000
2022-01-23,2.70700000,2.71700000,1.63500000,1.82300000,2.70700000,2.71700000,1.63500000,1.82300000,8251594.96000000,8251594.96000000
2022-01-16,2.86700000,2.98400000,2.61100000,2.70300000,2.86700000,2.98400000,2.61100000,2.70300000,6750141.80000000,6750141.80000000
2022-01-09,3.20200000,3.62700000,2.65000000,2.87500000,3.20200000,3.62700000,2.65000000,2.87500000,14936653.90000000,14936653.90000000
2022-01-02,3.08900000,3.47000000,2.90700000,3.20600000,3.08900000,3.47000000,2.90700000,3.20600000,12561771.80000000,12561771.80000000
2021-12-26,2.71800000,3.29900000,2.55300000,3.08900000,2.71800000,3.29900000,2.55300000,3.08900000,10645744.00000000,10645744.00000000
2021-12-19,3.04200000,3.18100000,2.54000000,2.71700000,3.04200000,3.18100000,2.54000000,2.71700000,10416181.68000000,10416181.68000000
2021-12-12,3.38000000,3.48300000,2.73800000,3.04200000,3.38000000,3.48300000,2.73800000,3.04200000,10665036.40000000,10665036.40000000
2021-12-05,4.03100000,5.70000000,3.17000000,3.38100000,4.03100000,5.70000000,3.17000000,3.38100000,41328763.40000001,41328763.40000001
2021-11-28,4.16100000,4.54600000,3.63400000,4.03600000,4.16100000,4.54600000,3.63400000,4.03600000,16053372.50000000,16053372.50000000
2021-11-21,4.43100000,4.86900000,3.73200000,4.16000000,4.43100000,4.86900000,3.73200000,4.16000000,12553466.30000000,12553466.30000000
2021-11-14,4.78000000,5.19000000,4.11800000,4.42600000,4.78000000,5.19000000,4.11800000,4.42600000,10264507.00000000,10264507.00000000
2021-11-07,4.39700000,6.61400000,4.17000000,4.77300000,4.39700000,6.61400000,4.17000000,4.77300000,28887905.25000000,28887905.25000000
2021-10-31,4.04900000,4.56300000,3.60000000,4.39200000,4.04900000,4.56300000,3.60000000,4.39200000,12014155.60000000,12014155.60000000
2021-10-24,4.75400000,4.77100000,3.92000000,4.04200000,4.75400000,4.77100000,3.92000000,4.04200000,9202572.00000000,9202572.00000000
2021-10-17,3.56700000,4.98000000,3.51700000,4.75400000,3.56700000,4.98000000,3.51700000,4.75400000,20406929.40000000,20406929.40000000
2021-10-10,3.89400000,4.20600000,3.54500000,3.56500000,3.89400000,4.20600000,3.54500000,3.56500000,9930760.90000000,9930760.90000000
2021-10-03,3.24500000,4.09700000,3.14500000,3.89500000,3.24500000,4.09700000,3.14500000,3.89500000,12077110.90000000,12077110.90000000
2021-09-26,3.84200000,3.85700000,2.88800000,3.25000000,3.84200000,3.85700000,2.88800000,3.25000000,14722567.09000000,14722567.09000000
2021-09-19,4.12900000,4.49900000,3.60700000,3.84200000,4.12900000,4.49900000,3.60700000,3.84200000,9093342.80000000,9093342.80000000
2021-09-12,5.35600000,5.70000000,3.40200000,4.13500000,5.35600000,5.70000000,3.40200000,4.13500000,21004016.00000000,21004016.00000000
2021-09-05,4.44700000,5.79300000,4.26500000,5.35700000,4.44700000,5.79300000,4.26500000,5.35700000,24969026.79000000,24969026.79000000
2021-08-29,5.15550000,5.53930000,4.22100000,4.44100000,5.15550000,5.53930000,4.22100000,4.44100000,21208083.17000000,21208083.17000000
2021-08-22,4.10870000,5.25000000,3.88470000,5.15020000,4.10870000,5.25000000,3.88470000,5.15020000,32006775.57000001,32006775.57000001
2021-08-15,3.44230000,4.35000000,3.30390000,4.11160000,3.44230000,4.35000000,3.30390000,4.11160000,20317668.30000000,20317668.30000000
2021-08-08,3.36030000,3.94690000,3.14450000,3.44230000,3.36030000,3.94690000,3.14450000,3.44230000,22721546.70000000,22721546.70000000
2021-08-01,2.53110000,3.85720000,2.45020000,3.36030000,2.53110000,3.85720000,2.45020000,3.36030000,33411009.02000000,33411009.02000000
2021-07-25,2.43950000,2.70000000,2.06360000,2.53050000,2.43950000,2.70000000,2.06360000,2.53050000,11456803.31000000,11456803.31000000
2021-07-18,3.02350000,3.07770000,2.39410000,2.43960000,3.02350000,3.07770000,2.39410000,2.43960000,11357167.33000000,11357167.33000000
2021-07-11,2.97000000,3.74790000,2.66970000,3.02280000,2.97000000,3.74790000,2.66970000,3.02280000,30152872.84000000,30152872.84000000
2021-07-04,2.89760000,3.19990000,2.66480000,2.97520000,2.89760000,3.19990000,2.66480000,2.97520000,15096065.03000000,15096065.03000000
2021-06-27,3.42740000,3.45310000,2.19460000,2.89790000,3.42740000,3.45310000,2.19460000,2.89790000,23911673.78000000,23911673.78000000
2021-06-20,3.40590000,4.61740000,3.09660000,3.42740000,3.40590000,4.61740000,3.09660000,3.42740000,41593807.85000000,41593807.85000000
2021-06-13,4.73590000,4.92020000,2.99390000,3.39810000,4.73590000,4.92020000,2.99390000,3.39810000,19585249.39000000,19585249.39000000
2021-06-06,4.62160000,5.88000000,4.36120000,4.73530000,4.62160000,5.88000000,4.36120000,4.73530000,31765157.13000000,31765157.13000000
2021-05-30,5.33700000,6.42920000,4.16940000,4.62150000,5.33700000,6.42920000,4.16940000,4.62150000,48615947.83000000,48615947.83000000
2021-05-23,7.89510000,8.93670000,3.10000000,5.33570000,7.89510000,8.93670000,3.10000000,5.33570000,120221530.82000001,120221530.82000001
2021-05-16,10.05350000,16.50000000,6.50000000,7.89920000,10.05350000,16.50000000,6.50000000,7.89920000,226318745.75999999,226318745.75999999
2021-05-09,3.42950000,11.87700000,3.13940000,10.03660000,3.42950000,11.87700000,3.13940000,10.03660000,188768665.80000001,188768665.80000001
2021-05-02,2.13850000,3.46990000,2.10230000,3.42230000,2.13850000,3.46990000,2.10230000,3.42230000,43070120.20000000,43070120.20000000
2021-04-25,2.36750000,3.02870000,1.74580000,2.13600000,2.36750000,3.02870000,1.74580000,2.13600000,42945369.70000000,42945369.70000000
2021-04-18,2.75080000,3.05170000,1.85000000,2.36740000,2.75080000,3.05170000,1.85000000,2.36740000,21102750.60000000,21102750.60000000
2021-04-11,3.05180000,3.22310000,2.60800000,2.74880000,3.05180000,3.22310000,2.60800000,2.74880000,16619807.84000000,16619807.84000000
2021-04-04,2.36580000,3.07750000,2.21650000,3.05340000,2.36580000,3.07750000,2.21650000,3.05340000,26811124.63000000,26811124.63000000
2021-03-28,2.16250000,2.45000000,1.70150000,2.36380000,2.16250000,2.45000000,1.70150000,2.36380000,25238850.26000000,25238850.26000000
2021-03-21,2.22040000,2.82990000,2.06110000,2.16550000,2.22040000,2.82990000,2.06110000,2.16550000,22988134.57000000,22988134.57000000
2021-03-14,1.94490000,2.59450000,1.76690000,2.22000000,1.94490000,2.59450000,1.76690000,2.22000000,32399214.49000000,32399214.49000000
