timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-22,1.97100000,2.02300000,1.92800000,2.00700000,1.97100000,2.02300000,1.92800000,2.00700000,478981.50000000,478981.50000000
2022-12-21,1.93900000,2.01500000,1.87900000,1.97200000,1.93900000,2.01500000,1.87900000,1.97200000,671559.50000000,671559.50000000
2022-12-20,1.80100000,1.96100000,1.80100000,1.93700000,1.80100000,1.96100000,1.80100000,1.93700000,861601.40000000,861601.40000000
2022-12-19,1.85600000,1.89800000,1.78600000,1.80100000,1.85600000,1.89800000,1.78600000,1.80100000,1052441.70000000,1052441.70000000
2022-12-18,1.86600000,1.87600000,1.82000000,1.85600000,1.86600000,1.87600000,1.82000000,1.85600000,528530.70000000,528530.70000000
2022-12-17,1.82300000,1.90600000,1.79600000,1.86500000,1.82300000,1.90600000,1.79600000,1.86500000,797982.30000000,797982.30000000
2022-12-16,2.14500000,2.17500000,1.78000000,1.82500000,2.14500000,2.17500000,1.78000000,1.82500000,1648762.00000000,1648762.00000000
2022-12-15,2.10700000,2.17800000,2.07100000,2.14400000,2.10700000,2.17800000,2.07100000,2.14400000,635716.70000000,635716.70000000
2022-12-14,2.20500000,2.22700000,2.09700000,2.10800000,2.20500000,2.22700000,2.09700000,2.10800000,927632.80000000,927632.80000000
2022-12-13,2.18600000,2.26200000,2.06800000,2.20500000,2.18600000,2.26200000,2.06800000,2.20500000,1680681.90000000,1680681.90000000
2022-12-12,2.36300000,2.43200000,2.12500000,2.18700000,2.36300000,2.43200000,2.12500000,2.18700000,2863588.10000000,2863588.10000000
2022-12-11,2.34700000,2.39000000,2.25400000,2.36300000,2.34700000,2.39000000,2.25400000,2.36300000,1456348.90000000,1456348.90000000
2022-12-10,2.25500000,2.39700000,2.23300000,2.34800000,2.25500000,2.39700000,2.23300000,2.34800000,2292205.50000000,2292205.50000000
2022-12-09,2.15400000,2.29600000,2.13200000,2.25600000,2.15400000,2.29600000,2.13200000,2.25600000,2277341.10000000,2277341.10000000
2022-12-08,2.25600000,2.31100000,2.12300000,2.15300000,2.25600000,2.31100000,2.12300000,2.15300000,2500262.10000000,2500262.10000000
2022-12-07,2.17100000,2.39900000,2.06000000,2.25700000,2.17100000,2.39900000,2.06000000,2.25700000,6302897.90000000,6302897.90000000
2022-12-06,2.15000000,2.18700000,2.05400000,2.17100000,2.15000000,2.18700000,2.05400000,2.17100000,1597653.90000000,1597653.90000000
2022-12-05,2.16000000,2.22900000,2.08400000,2.15000000,2.16000000,2.22900000,2.08400000,2.15000000,2546178.80000000,2546178.80000000
2022-12-04,1.98400000,3.71800000,1.95200000,2.16000000,1.98400000,3.71800000,1.95200000,2.16000000,20255882.10000000,20255882.10000000
2022-12-03,1.94600000,2.03900000,1.89800000,1.98200000,1.94600000,2.03900000,1.89800000,1.98200000,1816609.20000000,1816609.20000000
2022-12-02,1.96800000,2.05000000,1.92300000,1.94700000,1.96800000,2.05000000,1.92300000,1.94700000,1652304.60000000,1652304.60000000
2022-12-01,1.95500000,1.97900000,1.91500000,1.96700000,1.95500000,1.97900000,1.91500000,1.96700000,792617.10000000,792617.10000000
2022-11-30,1.88100000,1.95700000,1.88100000,1.95500000,1.88100000,1.95700000,1.88100000,1.95500000,579745.60000000,579745.60000000
