timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-07,0.00701000,0.00724000,0.00701000,0.00721000,0.00701000,0.00724000,0.00701000,0.00721000,51640797.00000000,51640797.00000000
2023-02-06,0.00707000,0.00735000,0.00629000,0.00701000,0.00707000,0.00735000,0.00629000,0.00701000,45468334.00000000,45468334.00000000
2023-02-05,0.00716000,0.00727000,0.00697000,0.00707000,0.00716000,0.00727000,0.00697000,0.00707000,36212052.00000000,36212052.00000000
2023-02-04,0.00718000,0.00727000,0.00714000,0.00716000,0.00718000,0.00727000,0.00714000,0.00716000,19670445.00000000,19670445.00000000
2023-02-03,0.00714000,0.00724000,0.00705000,0.00718000,0.00714000,0.00724000,0.00705000,0.00718000,29699270.00000000,29699270.00000000
2023-02-02,0.00718000,0.00736000,0.00710000,0.00715000,0.00718000,0.00736000,0.00710000,0.00715000,38626983.00000000,38626983.00000000
2023-02-01,0.00705000,0.00729000,0.00695000,0.00718000,0.00705000,0.00729000,0.00695000,0.00718000,41066152.00000000,41066152.00000000
2023-01-31,0.00693000,0.00707000,0.00690000,0.00705000,0.00693000,0.00707000,0.00690000,0.00705000,17343423.00000000,17343423.00000000
2023-01-30,0.00724000,0.00730000,0.00686000,0.00694000,0.00724000,0.00730000,0.00686000,0.00694000,58312769.00000000,58312769.00000000
2023-01-29,0.00709000,0.00731000,0.00706000,0.00724000,0.00709000,0.00731000,0.00706000,0.00724000,38441649.00000000,38441649.00000000
2023-01-28,0.00710000,0.00716000,0.00700000,0.00709000,0.00710000,0.00716000,0.00700000,0.00709000,23113328.00000000,23113328.00000000
2023-01-27,0.00712000,0.00718000,0.00692000,0.00710000,0.00712000,0.00718000,0.00692000,0.00710000,20251936.00000000,20251936.00000000
2023-01-26,0.00716000,0.00721000,0.00704000,0.00711000,0.00716000,0.00721000,0.00704000,0.00711000,25648197.00000000,25648197.00000000
2023-01-25,0.00701000,0.00728000,0.00687000,0.00716000,0.00701000,0.00728000,0.00687000,0.00716000,35959090.00000000,35959090.00000000
2023-01-24,0.00727000,0.00733000,0.00699000,0.00701000,0.00727000,0.00733000,0.00699000,0.00701000,60385608.00000000,60385608.00000000
2023-01-23,0.00723000,0.00732000,0.00713000,0.00727000,0.00723000,0.00732000,0.00713000,0.00727000,76224036.00000000,76224036.00000000
2023-01-22,0.00745000,0.00753000,0.00715000,0.00722000,0.00745000,0.00753000,0.00715000,0.00722000,222145406.00000000,222145406.00000000
2023-01-21,0.00749000,0.00908000,0.00739000,0.00744000,0.00749000,0.00908000,0.00739000,0.00744000,1230859607.00000000,1230859607.00000000
2023-01-20,0.00703000,0.00750000,0.00696000,0.00749000,0.00703000,0.00750000,0.00696000,0.00749000,54790021.00000000,54790021.00000000
2023-01-19,0.00692000,0.00709000,0.00690000,0.00703000,0.00692000,0.00709000,0.00690000,0.00703000,43019418.00000000,43019418.00000000
2023-01-18,0.00707000,0.00845000,0.00680000,0.00691000,0.00707000,0.00845000,0.00680000,0.00691000,235426302.00000000,235426302.00000000
2023-01-17,0.00711000,0.00721000,0.00703000,0.00706000,0.00711000,0.00721000,0.00703000,0.00706000,20194789.00000000,20194789.00000000
2023-01-16,0.00707000,0.00723000,0.00698000,0.00712000,0.00707000,0.00723000,0.00698000,0.00712000,16271605.00000000,16271605.00000000
2023-01-15,0.00709000,0.00713000,0.00694000,0.00707000,0.00709000,0.00713000,0.00694000,0.00707000,21371847.00000000,21371847.00000000
2023-01-14,0.00676000,0.00787000,0.00675000,0.00708000,0.00676000,0.00787000,0.00675000,0.00708000,79805609.00000000,79805609.00000000
2023-01-13,0.00659000,0.00682000,0.00654000,0.00675000,0.00659000,0.00682000,0.00654000,0.00675000,23336772.00000000,23336772.00000000
2023-01-12,0.00643000,0.00665000,0.00637000,0.00660000,0.00643000,0.00665000,0.00637000,0.00660000,37260639.00000000,37260639.00000000
2023-01-11,0.00629000,0.00646000,0.00623000,0.00643000,0.00629000,0.00646000,0.00623000,0.00643000,21545648.00000000,21545648.00000000
2023-01-10,0.00627000,0.00633000,0.00623000,0.00629000,0.00627000,0.00633000,0.00623000,0.00629000,20985395.00000000,20985395.00000000
2023-01-09,0.00619000,0.00633000,0.00619000,0.00627000,0.00619000,0.00633000,0.00619000,0.00627000,25544266.00000000,25544266.00000000
2023-01-08,0.00610000,0.00622000,0.00607000,0.00619000,0.00610000,0.00622000,0.00607000,0.00619000,27057598.00000000,27057598.00000000
2023-01-07,0.00615000,0.00616000,0.00609000,0.00610000,0.00615000,0.00616000,0.00609000,0.00610000,13840288.00000000,13840288.00000000
2023-01-06,0.00608000,0.00618000,0.00604000,0.00616000,0.00608000,0.00618000,0.00604000,0.00616000,19577671.00000000,19577671.00000000
2023-01-05,0.00610000,0.00614000,0.00607000,0.00608000,0.00610000,0.00614000,0.00607000,0.00608000,9345195.00000000,9345195.00000000
2023-01-04,0.00601000,0.00617000,0.00601000,0.00610000,0.00601000,0.00617000,0.00601000,0.00610000,15837470.00000000,15837470.00000000
2023-01-03,0.00604000,0.00606000,0.00599000,0.00601000,0.00604000,0.00606000,0.00599000,0.00601000,14855105.00000000,14855105.00000000
2023-01-02,0.00600000,0.00610000,0.00599000,0.00604000,0.00600000,0.00610000,0.00599000,0.00604000,12408862.00000000,12408862.00000000
2023-01-01,0.00600000,0.00604000,0.00597000,0.00600000,0.00600000,0.00604000,0.00597000,0.00600000,8310308.00000000,8310308.00000000
2022-12-31,0.00602000,0.00607000,0.00599000,0.00600000,0.00602000,0.00607000,0.00599000,0.00600000,12409619.00000000,12409619.00000000
2022-12-30,0.00602000,0.00608000,0.00596000,0.00602000,0.00602000,0.00608000,0.00596000,0.00602000,17826916.00000000,17826916.00000000
2022-12-29,0.00602000,0.00608000,0.00600000,0.00602000,0.00602000,0.00608000,0.00600000,0.00602000,21378583.00000000,21378583.00000000
2022-12-28,0.00609000,0.00611000,0.00600000,0.00602000,0.00609000,0.00611000,0.00600000,0.00602000,22615068.00000000,22615068.00000000
