timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-12-20,1.56510000,1.80640000,1.52100000,1.56350000,1.56510000,1.80640000,1.52100000,1.56350000,14519422.07000000,14519422.07000000
2020-12-13,1.85150000,1.89900000,1.43280000,1.57010000,1.85150000,1.89900000,1.43280000,1.57010000,11016590.41000000,11016590.41000000
2020-12-06,1.91840000,2.22790000,1.79560000,1.85050000,1.91840000,2.22790000,1.79560000,1.85050000,12222320.62000000,12222320.62000000
2020-11-29,2.16100000,2.49000000,1.72120000,1.91530000,2.16100000,2.49000000,1.72120000,1.91530000,20076252.86000000,20076252.86000000
2020-11-22,2.03900000,2.51000000,1.98580000,2.15140000,2.03900000,2.51000000,1.98580000,2.15140000,15950422.78000000,15950422.78000000
2020-11-15,2.15150000,2.32570000,1.82500000,2.04070000,2.15150000,2.32570000,1.82500000,2.04070000,14691581.95000000,14691581.95000000
2020-11-08,1.60760000,2.49750000,1.27330000,2.15580000,1.60760000,2.49750000,1.27330000,2.15580000,23519422.82000000,23519422.82000000
2020-11-01,1.79250000,1.86850000,1.31630000,1.60800000,1.79250000,1.86850000,1.31630000,1.60800000,12415550.34000000,12415550.34000000
2020-10-25,2.21370000,2.21480000,1.76000000,1.79260000,2.21370000,2.21480000,1.76000000,1.79260000,11363839.24000000,11363839.24000000
2020-10-18,2.42280000,2.70440000,2.10710000,2.21500000,2.42280000,2.70440000,2.10710000,2.21500000,8494533.99000000,8494533.99000000
2020-10-11,2.51810000,2.68300000,2.01230000,2.42270000,2.51810000,2.68300000,2.01230000,2.42270000,11599981.78000000,11599981.78000000
2020-10-04,3.15570000,3.21090000,2.42000000,2.52020000,3.15570000,3.21090000,2.42000000,2.52020000,8453746.68000000,8453746.68000000
2020-09-27,2.86280000,3.27660000,2.46890000,3.15780000,2.86280000,3.27660000,2.46890000,3.15780000,17519195.44000000,17519195.44000000
2020-09-20,3.26560000,3.53930000,2.36000000,2.86280000,3.26560000,3.53930000,2.36000000,2.86280000,21784849.67000000,21784849.67000000
2020-09-13,3.07850000,3.88380000,2.38000000,3.26030000,3.07850000,3.88380000,2.38000000,3.26030000,20768444.34000000,20768444.34000000
2020-09-06,4.41270000,4.94750000,2.09260000,3.09410000,4.41270000,4.94750000,2.09260000,3.09410000,17419598.03000000,17419598.03000000
2020-08-30,3.26580000,4.71170000,3.00010000,4.43090000,3.26580000,4.71170000,3.00010000,4.43090000,12907851.82000000,12907851.82000000
2020-08-23,3.38850000,3.70920000,2.74310000,3.25000000,3.38850000,3.70920000,2.74310000,3.25000000,9652951.03000000,9652951.03000000
