timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2020-11-22,0.01800000,0.02784000,0.01780000,0.02273000,0.01800000,0.02784000,0.01780000,0.02273000,211116576.40000004,211116576.40000004
2020-11-15,0.01826000,0.01986000,0.01772000,0.01799000,0.01826000,0.01986000,0.01772000,0.01799000,86038153.20000002,86038153.20000002
2020-11-08,0.01713000,0.02005000,0.01407000,0.01825000,0.01713000,0.02005000,0.01407000,0.01825000,110026240.40000001,110026240.40000001
2020-11-01,0.01884000,0.01903000,0.01648000,0.01709000,0.01884000,0.01903000,0.01648000,0.01709000,40872094.20000000,40872094.20000000
2020-10-25,0.01852000,0.02020000,0.01807000,0.01883000,0.01852000,0.02020000,0.01807000,0.01883000,51918944.40000000,51918944.40000000
2020-10-18,0.02007000,0.02046000,0.01845000,0.01852000,0.02007000,0.02046000,0.01845000,0.01852000,97415170.00000001,97415170.00000001
2020-10-11,0.02118000,0.02141000,0.01847000,0.02007000,0.02118000,0.02141000,0.01847000,0.02007000,103583196.30000000,103583196.30000000
2020-10-04,0.02460000,0.02528000,0.02035000,0.02113000,0.02460000,0.02528000,0.02035000,0.02113000,100635103.80000000,100635103.80000000
2020-09-27,0.02654000,0.02830000,0.02236000,0.02454000,0.02654000,0.02830000,0.02236000,0.02454000,128422044.50000000,128422044.50000000
2020-09-20,0.02923000,0.03100000,0.02493000,0.02640000,0.02923000,0.03100000,0.02493000,0.02640000,231639613.50000000,231639613.50000000
2020-09-13,0.04932000,0.06235000,0.02740000,0.02923000,0.04932000,0.06235000,0.02740000,0.02923000,854645167.60000014,854645167.60000014
2020-09-06,0.02971000,0.06000000,0.02953000,0.04932000,0.02971000,0.06000000,0.02953000,0.04932000,1014474860.39999998,1014474860.39999998
2020-08-30,0.03073000,0.03143000,0.02575000,0.02964000,0.03073000,0.03143000,0.02575000,0.02964000,66047225.50000001,66047225.50000001
2020-08-23,0.03486000,0.03607000,0.02825000,0.03087000,0.03486000,0.03607000,0.02825000,0.03087000,132574543.59999999,132574543.59999999
