timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-12-12,0.08433000,0.09381000,0.07889000,0.09101000,0.08433000,0.09381000,0.07889000,0.09101000,12711375770.60000038,12711375770.60000038
2021-12-05,0.09518000,0.10195000,0.07305000,0.08432000,0.09518000,0.10195000,0.07305000,0.08432000,30835337765.50000000,30835337765.50000000
2021-11-28,0.10650000,0.10706000,0.08937000,0.09518000,0.10650000,0.10706000,0.08937000,0.09518000,28954688460.70000458,28954688460.70000458
2021-11-21,0.11699000,0.12933000,0.09787000,0.10643000,0.11699000,0.12933000,0.09787000,0.10643000,30066150433.10000229,30066150433.10000229
2021-11-14,0.10450000,0.11751000,0.10279000,0.11700000,0.10450000,0.11751000,0.10279000,0.11700000,28604464540.90000153,28604464540.90000153
2021-11-07,0.10152000,0.11050000,0.09790000,0.10450000,0.10152000,0.11050000,0.09790000,0.10450000,21035781333.50000000,21035781333.50000000
2021-10-31,0.09913000,0.10576000,0.08846000,0.10152000,0.09913000,0.10576000,0.08846000,0.10152000,23324370860.99999619,23324370860.99999619
2021-10-24,0.09871000,0.10616000,0.09695000,0.09913000,0.09871000,0.10616000,0.09695000,0.09913000,12930624480.29999924,12930624480.29999924
2021-10-17,0.09745000,0.10406000,0.09142000,0.09870000,0.09745000,0.10406000,0.09142000,0.09870000,9351948626.09999847,9351948626.09999847
2021-10-10,0.09495000,0.10555000,0.08984000,0.09747000,0.09495000,0.10555000,0.08984000,0.09747000,14680777408.40000153,14680777408.40000153
2021-10-03,0.08768000,0.09667000,0.08258000,0.09494000,0.08768000,0.09667000,0.08258000,0.09494000,6957058272.39999962,6957058272.39999962
2021-09-26,0.10369000,0.10375000,0.08323000,0.08769000,0.10369000,0.10375000,0.08323000,0.08769000,9731383623.19999886,9731383623.19999886
2021-09-19,0.11241000,0.12300000,0.09846000,0.10369000,0.11241000,0.12300000,0.09846000,0.10369000,15398284032.29999924,15398284032.29999924
2021-09-12,0.10520000,0.11842000,0.07716000,0.11241000,0.10520000,0.11842000,0.07716000,0.11241000,14697160990.59999847,14697160990.59999847
2021-09-05,0.08846000,0.10593000,0.08508000,0.10519000,0.08846000,0.10593000,0.08508000,0.10519000,8129413089.50000000,8129413089.50000000
2021-08-29,0.08796000,0.09150000,0.08150000,0.08847000,0.08796000,0.09150000,0.08150000,0.08847000,5316116089.20000076,5316116089.20000076
2021-08-22,0.09294000,0.09665000,0.08111000,0.08795000,0.09294000,0.09665000,0.08111000,0.08795000,6953746697.90000057,6953746697.90000057
2021-08-15,0.07193000,0.09509000,0.06969000,0.09295000,0.07193000,0.09509000,0.06969000,0.09295000,10000704621.89999962,10000704621.89999962
2021-08-08,0.06322000,0.07645000,0.06215000,0.07192000,0.06322000,0.07645000,0.06215000,0.07192000,6952850680.19999981,6952850680.19999981
2021-08-01,0.05789000,0.06680000,0.05686000,0.06320000,0.05789000,0.06680000,0.05686000,0.06320000,6984448723.79999924,6984448723.79999924
2021-07-25,0.05592000,0.05813000,0.04911000,0.05791000,0.05592000,0.05813000,0.04911000,0.05791000,5046590233.30000019,5046590233.30000019
2021-07-18,0.06185000,0.06286000,0.05475000,0.05592000,0.06185000,0.06286000,0.05475000,0.05592000,4228297609.00000000,4228297609.00000000
2021-07-11,0.06734000,0.06752000,0.05911000,0.06184000,0.06734000,0.06752000,0.05911000,0.06184000,4713005680.90000057,4713005680.90000057
2021-07-04,0.06479000,0.06983000,0.06325000,0.06736000,0.06479000,0.06983000,0.06325000,0.06736000,6048926242.19999981,6048926242.19999981
2021-06-27,0.06768000,0.06883000,0.04637000,0.06479000,0.06768000,0.06883000,0.04637000,0.06479000,14038629373.20000076,14038629373.20000076
2021-06-20,0.07154000,0.07478000,0.06323000,0.06768000,0.07154000,0.07478000,0.06323000,0.06768000,6270079744.50000000,6270079744.50000000
2021-06-13,0.07745000,0.07860000,0.06572000,0.07153000,0.07745000,0.07860000,0.06572000,0.07153000,8462170708.69999981,8462170708.69999981
2021-06-06,0.07196000,0.08290000,0.06977000,0.07745000,0.07196000,0.08290000,0.06977000,0.07745000,9483947730.79999924,9483947730.79999924
2021-05-30,0.06282000,0.08440000,0.06178000,0.07196000,0.06282000,0.08440000,0.06178000,0.07196000,15369399394.00000191,15369399394.00000191
2021-05-23,0.11963000,0.11991000,0.05563000,0.06285000,0.11963000,0.11991000,0.05563000,0.06285000,26201640755.09999847,26201640755.09999847
2021-05-16,0.14293000,0.14817000,0.10700000,0.11964000,0.14293000,0.14817000,0.10700000,0.11964000,20777839079.10000229,20777839079.10000229
2021-05-09,0.12757000,0.17000000,0.11762000,0.14295000,0.12757000,0.17000000,0.11762000,0.14295000,24979138201.39999771,24979138201.39999771
2021-05-02,0.10176000,0.13350000,0.10010000,0.12759000,0.10176000,0.13350000,0.10010000,0.12759000,13739246572.09999847,13739246572.09999847
2021-04-25,0.14302000,0.14799000,0.09010000,0.10176000,0.14302000,0.14799000,0.09010000,0.10176000,22972069183.70000076,22972069183.70000076
2021-04-18,0.12212000,0.18000000,0.12154000,0.14302000,0.12212000,0.18000000,0.12154000,0.14302000,37045889719.29999542,37045889719.29999542
2021-04-11,0.12760000,0.14927000,0.10350000,0.12214000,0.12760000,0.14927000,0.10350000,0.12214000,30421991386.50000000,30421991386.50000000
2021-04-04,0.06363000,0.12851000,0.06322000,0.12761000,0.06363000,0.12851000,0.06322000,0.12761000,37070407563.90000153,37070407563.90000153
2021-03-28,0.06337000,0.06762000,0.05273000,0.06362000,0.06337000,0.06762000,0.05273000,0.06362000,15304731282.39999962,15304731282.39999962
2021-03-21,0.05106000,0.06850000,0.04820000,0.06337000,0.05106000,0.06850000,0.04820000,0.06337000,19480679694.89999771,19480679694.89999771
2021-03-14,0.05174000,0.05417000,0.04861000,0.05105000,0.05174000,0.05417000,0.04861000,0.05105000,10620705024.89999962,10620705024.89999962
2021-03-07,0.04560000,0.05340000,0.04494000,0.05173000,0.04560000,0.05340000,0.04494000,0.05173000,11142513133.29999924,11142513133.29999924
2021-02-28,0.05935000,0.05960000,0.03800000,0.04562000,0.05935000,0.05960000,0.03800000,0.04562000,16951190900.70000076,16951190900.70000076
2021-02-21,0.05519000,0.06449000,0.04509000,0.05935000,0.05519000,0.06449000,0.04509000,0.05935000,21279937724.09999847,21279937724.09999847
2021-02-14,0.03597000,0.06122000,0.03526000,0.05519000,0.03597000,0.06122000,0.03526000,0.05519000,33368755893.29999924,33368755893.29999924
2021-02-07,0.03154000,0.03734000,0.03117000,0.03597000,0.03154000,0.03734000,0.03117000,0.03597000,18831801191.70000076,18831801191.70000076
2021-01-31,0.03000000,0.04439000,0.02754000,0.03154000,0.03000000,0.04439000,0.02754000,0.03154000,28817710556.89999771,28817710556.89999771
2021-01-24,0.03020000,0.03248000,0.02636000,0.02999000,0.03020000,0.03248000,0.02636000,0.02999000,11099439223.60000038,11099439223.60000038
2021-01-17,0.03274000,0.03280000,0.02694000,0.03020000,0.03274000,0.03280000,0.02694000,0.03020000,16991938926.59999847,16991938926.59999847
2021-01-10,0.02949000,0.03674000,0.02680000,0.03275000,0.02949000,0.03674000,0.02680000,0.03275000,29980393170.69999695,29980393170.69999695
2021-01-03,0.02890000,0.03038000,0.02593000,0.02949000,0.02890000,0.03038000,0.02593000,0.02949000,10822396567.10000038,10822396567.10000038
2020-12-27,0.03121000,0.03191000,0.02371000,0.02889000,0.03121000,0.03191000,0.02371000,0.02889000,11906409330.69999886,11906409330.69999886
2020-12-20,0.02920000,0.03288000,0.02860000,0.03122000,0.02920000,0.03288000,0.02860000,0.03122000,7194596612.50000095,7194596612.50000095
2020-12-13,0.03093000,0.03098000,0.02700000,0.02921000,0.03093000,0.03098000,0.02700000,0.02921000,5365146150.69999981,5365146150.69999981
2020-12-06,0.03074000,0.03425000,0.02903000,0.03091000,0.03074000,0.03425000,0.02903000,0.03091000,8097574345.00000000,8097574345.00000000
2020-11-29,0.02873000,0.03915000,0.02715000,0.03072000,0.02873000,0.03915000,0.02715000,0.03072000,21519642597.29999924,21519642597.29999924
2020-11-22,0.02532000,0.03081000,0.02410000,0.02875000,0.02532000,0.03081000,0.02410000,0.02875000,12063753239.00000000,12063753239.00000000
2020-11-15,0.02534000,0.02581000,0.02461000,0.02533000,0.02534000,0.02581000,0.02461000,0.02533000,4358690113.60000038,4358690113.60000038
2020-11-08,0.02574000,0.02674000,0.02304000,0.02535000,0.02574000,0.02674000,0.02304000,0.02535000,7027028512.09999943,7027028512.09999943
2020-11-01,0.02698000,0.02750000,0.02522000,0.02574000,0.02698000,0.02750000,0.02522000,0.02574000,5224106651.80000019,5224106651.80000019
2020-10-25,0.02593000,0.02915000,0.02532000,0.02699000,0.02593000,0.02915000,0.02532000,0.02699000,6375020073.09999943,6375020073.09999943
2020-10-18,0.02655000,0.02784000,0.02550000,0.02594000,0.02655000,0.02784000,0.02550000,0.02594000,4919092230.39999962,4919092230.39999962
2020-10-11,0.02644000,0.02743000,0.02496000,0.02656000,0.02644000,0.02743000,0.02496000,0.02656000,7602477914.69999981,7602477914.69999981
2020-10-04,0.02659000,0.02849000,0.02395000,0.02644000,0.02659000,0.02849000,0.02395000,0.02644000,9907775067.30000114,9907775067.30000114
2020-09-27,0.02695000,0.02893000,0.02447000,0.02659000,0.02695000,0.02893000,0.02447000,0.02659000,9557479211.39999962,9557479211.39999962
2020-09-20,0.03065000,0.03145000,0.02615000,0.02694000,0.03065000,0.03145000,0.02615000,0.02694000,12111670305.30000114,12111670305.30000114
2020-09-13,0.03141000,0.03591000,0.02833000,0.03065000,0.03141000,0.03591000,0.02833000,0.03065000,13378093352.60000038,13378093352.60000038
2020-09-06,0.02696000,0.04990000,0.02578000,0.03142000,0.02696000,0.04990000,0.02578000,0.03142000,51613907771.39998627,51613907771.39998627
2020-08-30,0.02434000,0.02819000,0.02203000,0.02696000,0.02434000,0.02819000,0.02203000,0.02696000,8784501854.59999847,8784501854.59999847
2020-08-23,0.02824000,0.03248000,0.02332000,0.02435000,0.02824000,0.03248000,0.02332000,0.02435000,17649953231.59999847,17649953231.59999847
