timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2023-02-13,0.27950000,0.28840000,0.26270000,0.27360000,0.27950000,0.28840000,0.26270000,0.27360000,5241362.00000000,5241362.00000000
2023-02-12,0.27590000,0.29360000,0.27020000,0.27920000,0.27590000,0.29360000,0.27020000,0.27920000,4993265.00000000,4993265.00000000
2023-02-11,0.25700000,0.27870000,0.25690000,0.27580000,0.25700000,0.27870000,0.25690000,0.27580000,3343504.00000000,3343504.00000000
2023-02-10,0.25600000,0.27240000,0.25240000,0.25700000,0.25600000,0.27240000,0.25240000,0.25700000,5186024.00000000,5186024.00000000
2023-02-09,0.28030000,0.35000000,0.25190000,0.25610000,0.28030000,0.35000000,0.25190000,0.25610000,27926130.00000000,27926130.00000000
2023-02-08,0.27710000,0.29000000,0.26520000,0.28010000,0.27710000,0.29000000,0.26520000,0.28010000,4261430.00000000,4261430.00000000
2023-02-07,0.26400000,0.27890000,0.26380000,0.27700000,0.26400000,0.27890000,0.26380000,0.27700000,3855864.00000000,3855864.00000000
2023-02-06,0.25910000,0.27110000,0.25500000,0.26370000,0.25910000,0.27110000,0.25500000,0.26370000,2100568.00000000,2100568.00000000
2023-02-05,0.27130000,0.27360000,0.25240000,0.25950000,0.27130000,0.27360000,0.25240000,0.25950000,3467136.00000000,3467136.00000000
2023-02-04,0.26400000,0.27700000,0.26200000,0.27150000,0.26400000,0.27700000,0.26200000,0.27150000,4530595.00000000,4530595.00000000
2023-02-03,0.25930000,0.26660000,0.25700000,0.26400000,0.25930000,0.26660000,0.25700000,0.26400000,2145175.00000000,2145175.00000000
2023-02-02,0.25070000,0.26890000,0.25070000,0.25890000,0.25070000,0.26890000,0.25070000,0.25890000,5270940.00000000,5270940.00000000
2023-02-01,0.24430000,0.25450000,0.23510000,0.25060000,0.24430000,0.25450000,0.23510000,0.25060000,3604296.00000000,3604296.00000000
2023-01-31,0.23840000,0.24650000,0.23630000,0.24410000,0.23840000,0.24650000,0.23630000,0.24410000,1519535.00000000,1519535.00000000
2023-01-30,0.25940000,0.25980000,0.23570000,0.23860000,0.25940000,0.25980000,0.23570000,0.23860000,3273927.00000000,3273927.00000000
2023-01-29,0.25320000,0.26600000,0.25210000,0.25940000,0.25320000,0.26600000,0.25210000,0.25940000,3869555.00000000,3869555.00000000
2023-01-28,0.25140000,0.27180000,0.24300000,0.25320000,0.25140000,0.27180000,0.24300000,0.25320000,7838090.00000000,7838090.00000000
2023-01-27,0.24900000,0.25470000,0.24220000,0.25140000,0.24900000,0.25470000,0.24220000,0.25140000,2875295.00000000,2875295.00000000
2023-01-26,0.24090000,0.25700000,0.23960000,0.24890000,0.24090000,0.25700000,0.23960000,0.24890000,6124863.00000000,6124863.00000000
2023-01-25,0.23230000,0.24600000,0.22750000,0.24100000,0.23230000,0.24600000,0.22750000,0.24100000,2180393.00000000,2180393.00000000
2023-01-24,0.24190000,0.25250000,0.22790000,0.23200000,0.24190000,0.25250000,0.22790000,0.23200000,4911556.00000000,4911556.00000000
2023-01-23,0.23120000,0.24970000,0.23110000,0.24180000,0.23120000,0.24970000,0.23110000,0.24180000,4550428.00000000,4550428.00000000
2023-01-22,0.22380000,0.23930000,0.22030000,0.23080000,0.22380000,0.23930000,0.22030000,0.23080000,3461461.00000000,3461461.00000000
2023-01-21,0.22770000,0.23210000,0.22380000,0.22400000,0.22770000,0.23210000,0.22380000,0.22400000,2587828.00000000,2587828.00000000
2023-01-20,0.21660000,0.22890000,0.21360000,0.22800000,0.21660000,0.22890000,0.21360000,0.22800000,2644924.00000000,2644924.00000000
2023-01-19,0.20800000,0.21770000,0.20780000,0.21660000,0.20800000,0.21770000,0.20780000,0.21660000,1088581.00000000,1088581.00000000
2023-01-18,0.22550000,0.22810000,0.20520000,0.20800000,0.22550000,0.22810000,0.20520000,0.20800000,3835006.00000000,3835006.00000000
2023-01-17,0.23400000,0.23870000,0.22300000,0.22510000,0.23400000,0.23870000,0.22300000,0.22510000,4754781.00000000,4754781.00000000
2023-01-16,0.21480000,0.24680000,0.21410000,0.23350000,0.21480000,0.24680000,0.21410000,0.23350000,11357261.00000000,11357261.00000000
2023-01-15,0.21690000,0.21980000,0.21200000,0.21480000,0.21690000,0.21980000,0.21200000,0.21480000,1886004.00000000,1886004.00000000
2023-01-14,0.21000000,0.22270000,0.20860000,0.21670000,0.21000000,0.22270000,0.20860000,0.21670000,4568431.00000000,4568431.00000000
2023-01-13,0.20540000,0.21270000,0.20360000,0.21000000,0.20540000,0.21270000,0.20360000,0.21000000,2390191.00000000,2390191.00000000
2023-01-12,0.20560000,0.20770000,0.19940000,0.20540000,0.20560000,0.20770000,0.19940000,0.20540000,2690334.00000000,2690334.00000000
2023-01-11,0.19680000,0.21210000,0.19510000,0.20560000,0.19680000,0.21210000,0.19510000,0.20560000,7155740.00000000,7155740.00000000
2023-01-10,0.19540000,0.19830000,0.19320000,0.19670000,0.19540000,0.19830000,0.19320000,0.19670000,1100300.00000000,1100300.00000000
2023-01-09,0.19560000,0.20060000,0.19480000,0.19530000,0.19560000,0.20060000,0.19480000,0.19530000,1995285.00000000,1995285.00000000
2023-01-08,0.19290000,0.19670000,0.19050000,0.19550000,0.19290000,0.19670000,0.19050000,0.19550000,1904203.00000000,1904203.00000000
2023-01-07,0.19020000,0.19740000,0.18790000,0.19300000,0.19020000,0.19740000,0.18790000,0.19300000,1339053.00000000,1339053.00000000
2023-01-06,0.18950000,0.19060000,0.18520000,0.19030000,0.18950000,0.19060000,0.18520000,0.19030000,963082.00000000,963082.00000000
2023-01-05,0.18870000,0.19150000,0.18720000,0.18910000,0.18870000,0.19150000,0.18720000,0.18910000,849510.00000000,849510.00000000
2023-01-04,0.18550000,0.19120000,0.18510000,0.18850000,0.18550000,0.19120000,0.18510000,0.18850000,812906.00000000,812906.00000000
2023-01-03,0.18640000,0.18840000,0.18390000,0.18520000,0.18640000,0.18840000,0.18390000,0.18520000,516843.00000000,516843.00000000
2023-01-02,0.18480000,0.18770000,0.18360000,0.18640000,0.18480000,0.18770000,0.18360000,0.18640000,598998.00000000,598998.00000000
2023-01-01,0.18320000,0.18700000,0.18260000,0.18510000,0.18320000,0.18700000,0.18260000,0.18510000,509978.00000000,509978.00000000
