timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-12-27,0.02044000,0.02046000,0.01986000,0.02018000,0.02044000,0.02046000,0.01986000,0.02018000,14720310.00000000,14720310.00000000
2022-12-26,0.01979000,0.02045000,0.01973000,0.02042000,0.01979000,0.02045000,0.01973000,0.02042000,17290313.00000000,17290313.00000000
2022-12-25,0.01996000,0.02002000,0.01953000,0.01979000,0.01996000,0.02002000,0.01953000,0.01979000,19246199.00000000,19246199.00000000
2022-12-24,0.01992000,0.02011000,0.01987000,0.01996000,0.01992000,0.02011000,0.01987000,0.01996000,10108795.00000000,10108795.00000000
2022-12-23,0.01992000,0.02026000,0.01979000,0.01991000,0.01992000,0.02026000,0.01979000,0.01991000,23200369.00000000,23200369.00000000
2022-12-22,0.01963000,0.01995000,0.01930000,0.01992000,0.01963000,0.01995000,0.01930000,0.01992000,22916865.00000000,22916865.00000000
2022-12-21,0.01974000,0.01980000,0.01915000,0.01964000,0.01974000,0.01980000,0.01915000,0.01964000,19672495.00000000,19672495.00000000
2022-12-20,0.01899000,0.01997000,0.01894000,0.01974000,0.01899000,0.01997000,0.01894000,0.01974000,27823414.00000000,27823414.00000000
2022-12-19,0.02015000,0.02044000,0.01866000,0.01900000,0.02015000,0.02044000,0.01866000,0.01900000,30077695.00000000,30077695.00000000
2022-12-18,0.02024000,0.02035000,0.01984000,0.02013000,0.02024000,0.02035000,0.01984000,0.02013000,18483967.00000000,18483967.00000000
2022-12-17,0.01989000,0.02034000,0.01925000,0.02023000,0.01989000,0.02034000,0.01925000,0.02023000,28232664.00000000,28232664.00000000
2022-12-16,0.02213000,0.02252000,0.01959000,0.01989000,0.02213000,0.02252000,0.01959000,0.01989000,48434251.00000000,48434251.00000000
2022-12-15,0.02241000,0.02245000,0.02185000,0.02211000,0.02241000,0.02245000,0.02185000,0.02211000,30305458.00000000,30305458.00000000
2022-12-14,0.02220000,0.02274000,0.02207000,0.02241000,0.02220000,0.02274000,0.02207000,0.02241000,33163868.00000000,33163868.00000000
2022-12-13,0.02234000,0.02242000,0.02117000,0.02218000,0.02234000,0.02242000,0.02117000,0.02218000,50632977.00000000,50632977.00000000
2022-12-12,0.02300000,0.02358000,0.02214000,0.02233000,0.02300000,0.02358000,0.02214000,0.02233000,43820571.00000000,43820571.00000000
2022-12-11,0.02336000,0.02360000,0.02291000,0.02300000,0.02336000,0.02360000,0.02291000,0.02300000,21629306.00000000,21629306.00000000
2022-12-10,0.02295000,0.02350000,0.02294000,0.02335000,0.02295000,0.02350000,0.02294000,0.02335000,18331313.00000000,18331313.00000000
