timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-04-18,438.22700000,485.54200000,371.95200000,405.80300000,438.22700000,485.54200000,371.95200000,405.80300000,781062.77900000,781062.77900000
2021-04-11,444.46400000,478.60000000,378.82300000,438.22700000,444.46400000,478.60000000,378.82300000,438.22700000,657231.57900000,657231.57900000
2021-04-04,511.16700000,567.32000000,418.97100000,444.75900000,511.16700000,567.32000000,418.97100000,444.75900000,1054538.20900000,1054538.20900000
2021-03-28,398.88300000,520.00000000,370.00000000,511.00400000,398.88300000,520.00000000,370.00000000,511.00400000,986965.48500000,986965.48500000
2021-03-21,300.66400000,423.04000000,277.53200000,399.49500000,300.66400000,423.04000000,277.53200000,399.49500000,745024.38200000,745024.38200000
2021-03-14,233.82300000,344.70800000,223.00000000,300.48800000,233.82300000,344.70800000,223.00000000,300.48800000,749723.14400000,749723.14400000
2021-03-07,212.58200000,259.23600000,208.97800000,233.49100000,212.58200000,259.23600000,208.97800000,233.49100000,566112.88300000,566112.88300000
2021-02-28,224.09700000,299.88000000,192.00000000,212.58800000,224.09700000,299.88000000,192.00000000,212.58800000,1583519.51400000,1583519.51400000
2021-02-21,157.50100000,248.00000000,135.00000000,223.63700000,157.50100000,248.00000000,135.00000000,223.63700000,1624496.64100000,1624496.64100000
2021-02-14,115.88200000,169.57800000,111.50000000,157.63000000,115.88200000,169.57800000,111.50000000,157.63000000,800674.58400000,800674.58400000
2021-02-07,97.65200000,124.03800000,95.00000000,115.99800000,97.65200000,124.03800000,95.00000000,115.99800000,850211.90700000,850211.90700000
2021-01-31,103.93700000,117.79000000,90.10000000,97.71700000,103.93700000,117.79000000,90.10000000,97.71700000,522819.68100000,522819.68100000
2021-01-24,102.24700000,121.50000000,85.50000000,103.97300000,102.24700000,121.50000000,85.50000000,103.97300000,1044540.29400000,1044540.29400000
2021-01-17,71.25300000,110.71100000,57.87700000,102.55800000,71.25300000,110.71100000,57.87700000,102.55800000,1432638.46800000,1432638.46800000
2021-01-10,72.91700000,77.88900000,59.68200000,71.07000000,72.91700000,77.88900000,59.68200000,71.07000000,1200920.33800000,1200920.33800000
2021-01-03,50.38300000,74.10900000,49.16700000,72.98300000,50.38300000,74.10900000,49.16700000,72.98300000,1193529.58000000,1193529.58000000
2020-12-27,53.50100000,56.02300000,43.38300000,50.22700000,53.50100000,56.02300000,43.38300000,50.22700000,561017.60700000,561017.60700000
2020-12-20,50.81400000,63.00000000,48.71000000,53.60700000,50.81400000,63.00000000,48.71000000,53.60700000,671297.91200000,671297.91200000
2020-12-13,52.41600000,54.56300000,43.15100000,50.83300000,52.41600000,54.56300000,43.15100000,50.83300000,610059.74300000,610059.74300000
2020-12-06,53.09700000,65.53700000,49.60000000,52.36100000,53.09700000,65.53700000,49.60000000,52.36100000,1062999.71300000,1062999.71300000
2020-11-29,38.62700000,53.40000000,38.16300000,53.07000000,38.62700000,53.40000000,38.16300000,53.07000000,1259216.69100000,1259216.69100000
2020-11-22,35.35300000,42.00000000,34.00000000,38.57900000,35.35300000,42.00000000,34.00000000,38.57900000,601913.77700000,601913.77700000
2020-11-15,32.96700000,39.80000000,31.83500000,35.41100000,32.96700000,39.80000000,31.83500000,35.41100000,602428.83800000,602428.83800000
2020-11-08,32.21500000,35.40000000,27.48200000,32.89500000,32.21500000,35.40000000,27.48200000,32.89500000,455926.44900000,455926.44900000
2020-11-01,26.68900000,37.56900000,26.08500000,32.21500000,26.68900000,37.56900000,26.08500000,32.21500000,956152.25700000,956152.25700000
2020-10-25,31.05500000,31.34300000,26.15000000,26.73300000,31.05500000,31.34300000,26.15000000,26.73300000,356046.11000000,356046.11000000
2020-10-18,29.20000000,33.15000000,27.15800000,31.05500000,29.20000000,33.15000000,27.15800000,31.05500000,233467.80500000,233467.80500000
2020-10-11,31.98200000,33.10900000,23.15800000,29.11200000,31.98200000,33.10900000,23.15800000,29.11200000,313137.20700000,313137.20700000
2020-10-04,34.38000000,36.51800000,30.46800000,31.99600000,34.38000000,36.51800000,30.46800000,31.99600000,209638.22500000,209638.22500000
2020-09-27,39.69200000,40.40000000,30.80000000,34.28000000,39.69200000,40.40000000,30.80000000,34.28000000,364319.94800000,364319.94800000
2020-09-20,39.33000000,50.28400000,36.79000000,39.73500000,39.33000000,50.28400000,36.79000000,39.73500000,586344.42600000,586344.42600000
2020-09-13,37.89800000,42.20000000,30.16800000,39.32800000,37.89800000,42.20000000,30.16800000,39.32800000,548086.04600000,548086.04600000
