timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-01-10,0.99790000,1.00100000,0.99140000,0.99980000,0.99790000,1.00100000,0.99140000,0.99980000,3194006692.12000036,3194006692.12000036
2021-01-03,1.00120000,1.00200000,0.99690000,0.99790000,1.00120000,1.00200000,0.99690000,0.99790000,2015592938.53999972,2015592938.53999972
2020-12-27,0.99930000,1.00160000,0.99930000,1.00120000,0.99930000,1.00160000,0.99930000,1.00120000,1300946723.09999990,1300946723.09999990
2020-12-20,1.00030000,1.00040000,0.99870000,0.99940000,1.00030000,1.00040000,0.99870000,0.99940000,1349211033.02000022,1349211033.02000022
2020-12-13,0.99950000,1.00070000,0.99940000,1.00030000,0.99950000,1.00070000,0.99940000,1.00030000,860771472.67000008,860771472.67000008
2020-12-06,0.99920000,1.00020000,0.99880000,0.99940000,0.99920000,1.00020000,0.99880000,0.99940000,1034714885.10999990,1034714885.10999990
2020-11-29,0.99880000,1.00090000,0.99830000,0.99920000,0.99880000,1.00090000,0.99830000,0.99920000,1374959543.70000005,1374959543.70000005
2020-11-22,0.99930000,0.99990000,0.99850000,0.99880000,0.99930000,0.99990000,0.99850000,0.99880000,999109377.44999993,999109377.44999993
2020-11-15,0.99920000,0.99970000,0.99810000,0.99930000,0.99920000,0.99970000,0.99810000,0.99930000,594832315.92999995,594832315.92999995
2020-11-08,0.99930000,1.00000000,0.99820000,0.99920000,0.99930000,1.00000000,0.99820000,0.99920000,668869616.42999995,668869616.42999995
2020-11-01,0.99920000,1.00000000,0.99880000,0.99940000,0.99920000,1.00000000,0.99880000,0.99940000,415942176.88999999,415942176.88999999
2020-10-25,0.99960000,0.99990000,0.99690000,0.99910000,0.99960000,0.99990000,0.99690000,0.99910000,483747324.83000004,483747324.83000004
2020-10-18,0.99990000,1.00000000,0.99930000,0.99960000,0.99990000,1.00000000,0.99930000,0.99960000,387687719.76999998,387687719.76999998
2020-10-11,0.99980000,1.00070000,0.99930000,0.99990000,0.99980000,1.00070000,0.99930000,0.99990000,471259267.27999997,471259267.27999997
2020-10-04,1.00000000,1.00080000,0.99970000,0.99980000,1.00000000,1.00080000,0.99970000,0.99980000,430927639.46000004,430927639.46000004
2020-09-27,1.00020000,1.00070000,0.99950000,1.00000000,1.00020000,1.00070000,0.99950000,1.00000000,388738726.87000006,388738726.87000006
2020-09-20,0.99990000,1.00080000,0.99950000,1.00020000,0.99990000,1.00080000,0.99950000,1.00020000,575178236.97999990,575178236.97999990
2020-09-13,0.99990000,1.00080000,0.99940000,0.99990000,0.99990000,1.00080000,0.99940000,0.99990000,526186878.50000000,526186878.50000000
2020-09-06,1.00000000,1.00070000,0.99820000,0.99990000,1.00000000,1.00070000,0.99820000,0.99990000,587555182.21999991,587555182.21999991
2020-08-30,0.99970000,1.00040000,0.99910000,1.00000000,0.99970000,1.00040000,0.99910000,1.00000000,337282222.26999998,337282222.26999998
2020-08-23,0.99960000,1.00060000,0.99790000,0.99960000,0.99960000,1.00060000,0.99790000,0.99960000,438588519.44000000,438588519.44000000
