timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2021-07-04,6.10700000,7.16000000,5.55400000,6.25000000,6.10700000,7.16000000,5.55400000,6.25000000,53012091.06600000,53012091.06600000
2021-06-27,8.35800000,8.47400000,4.48000000,6.10100000,8.35800000,8.47400000,4.48000000,6.10100000,95626366.21699999,95626366.21699999
2021-06-20,8.33600000,10.50000000,6.88000000,8.35400000,8.33600000,10.50000000,6.88000000,8.35400000,52582343.91000000,52582343.91000000
2021-06-13,10.79700000,11.25800000,6.60000000,8.32800000,10.79700000,11.25800000,6.60000000,8.32800000,56552879.81800000,56552879.81800000
2021-06-06,11.01700000,13.72200000,10.18600000,10.81300000,11.01700000,13.72200000,10.18600000,10.81300000,38746402.72000000,38746402.72000000
2021-05-30,7.77600000,14.87800000,7.67600000,11.03600000,7.77600000,14.87800000,7.67600000,11.03600000,82794001.18099999,82794001.18099999
2021-05-23,19.45100000,21.28000000,6.00000000,7.77000000,19.45100000,21.28000000,6.00000000,7.77000000,93570756.50299999,93570756.50299999
2021-05-16,17.91600000,20.95000000,15.72600000,19.45000000,17.91600000,20.95000000,15.72600000,19.45000000,30528076.93200000,30528076.93200000
2021-05-09,14.54300000,19.30000000,14.53100000,17.90500000,14.54300000,19.30000000,14.53100000,17.90500000,30477590.77200000,30477590.77200000
2021-05-02,11.52400000,16.16610000,11.32700000,14.54300000,11.52400000,16.16610000,11.32700000,14.54300000,26620939.89100000,26620939.89100000
2021-04-25,16.56290000,16.85880000,10.64400000,11.51200000,16.56290000,16.85880000,10.64400000,11.51200000,40194534.82700001,40194534.82700001
2021-04-18,11.00620000,17.06110000,10.44960000,16.60830000,11.00620000,17.06110000,10.44960000,16.60830000,45309974.65000001,45309974.65000001
2021-04-11,10.34280000,13.00000000,8.84320000,11.00520000,10.34280000,13.00000000,8.84320000,11.00520000,31085710.76000000,31085710.76000000
2021-04-04,6.15700000,10.42000000,6.12040000,10.35750000,6.15700000,10.42000000,6.12040000,10.35750000,30052025.26000000,30052025.26000000
2021-03-28,5.63380000,6.49990000,4.50000000,6.15850000,5.63380000,6.49990000,4.50000000,6.15850000,21277867.59000000,21277867.59000000
2021-03-21,5.55350000,6.04000000,5.21580000,5.63010000,5.55350000,6.04000000,5.21580000,5.63010000,15075054.38000000,15075054.38000000
