timestamp,open (USD),high (USD),low (USD),close (USD),open (USD),high (USD),low (USD),close (USD),volume,market cap (USD)
2022-07-22,0.21710000,0.22000000,0.20600000,0.21080000,0.21710000,0.22000000,0.20600000,0.21080000,4951217.60000000,4951217.60000000
2022-07-21,0.21990000,0.22070000,0.20420000,0.21680000,0.21990000,0.22070000,0.20420000,0.21680000,13868454.60000000,13868454.60000000
2022-07-20,0.21500000,0.25000000,0.21170000,0.22020000,0.21500000,0.25000000,0.21170000,0.22020000,38535614.40000000,38535614.40000000
2022-07-19,0.20950000,0.21930000,0.20330000,0.21490000,0.20950000,0.21930000,0.20330000,0.21490000,3502608.40000000,3502608.40000000
2022-07-18,0.19740000,0.21210000,0.19700000,0.21070000,0.19740000,0.21210000,0.19700000,0.21070000,4240621.30000000,4240621.30000000
2022-07-17,0.20320000,0.20430000,0.19560000,0.19810000,0.20320000,0.20430000,0.19560000,0.19810000,2423486.30000000,2423486.30000000
2022-07-16,0.19870000,0.20540000,0.19690000,0.20340000,0.19870000,0.20540000,0.19690000,0.20340000,3215518.70000000,3215518.70000000
2022-07-15,0.19670000,0.20030000,0.19290000,0.19880000,0.19670000,0.20030000,0.19290000,0.19880000,2322364.40000000,2322364.40000000
2022-07-14,0.19500000,0.19810000,0.18640000,0.19670000,0.19500000,0.19810000,0.18640000,0.19670000,2231132.90000000,2231132.90000000
2022-07-13,0.18750000,0.19660000,0.17970000,0.19480000,0.18750000,0.19660000,0.17970000,0.19480000,5129466.80000000,5129466.80000000
2022-07-12,0.19060000,0.21410000,0.18750000,0.18800000,0.19060000,0.21410000,0.18750000,0.18800000,11036999.20000000,11036999.20000000
2022-07-11,0.20750000,0.21770000,0.18810000,0.19080000,0.20750000,0.21770000,0.18810000,0.19080000,4226289.40000000,4226289.40000000
2022-07-10,0.20990000,0.21920000,0.20250000,0.20750000,0.20990000,0.21920000,0.20250000,0.20750000,4823945.30000000,4823945.30000000
2022-07-09,0.20510000,0.21180000,0.20240000,0.20940000,0.20510000,0.21180000,0.20240000,0.20940000,3036413.20000000,3036413.20000000
2022-07-08,0.20030000,0.20860000,0.19790000,0.20500000,0.20030000,0.20860000,0.19790000,0.20500000,7224867.50000000,7224867.50000000
2022-07-07,0.19510000,0.20100000,0.19120000,0.20000000,0.19510000,0.20100000,0.19120000,0.20000000,3410294.50000000,3410294.50000000
2022-07-06,0.19440000,0.20060000,0.19020000,0.19540000,0.19440000,0.20060000,0.19020000,0.19540000,4573129.80000000,4573129.80000000
2022-07-05,0.19770000,0.19790000,0.18730000,0.19470000,0.19770000,0.19790000,0.18730000,0.19470000,3389772.80000000,3389772.80000000
2022-07-04,0.19070000,0.20550000,0.18460000,0.19790000,0.19070000,0.20550000,0.18460000,0.19790000,10758548.00000000,10758548.00000000
2022-07-03,0.18920000,0.20030000,0.18360000,0.19020000,0.18920000,0.20030000,0.18360000,0.19020000,5702597.90000000,5702597.90000000
2022-07-02,0.19280000,0.19280000,0.18450000,0.18920000,0.19280000,0.19280000,0.18450000,0.18920000,4298592.40000000,4298592.40000000
2022-07-01,0.18510000,0.24580000,0.18060000,0.19290000,0.18510000,0.24580000,0.18060000,0.19290000,29332056.20000000,29332056.20000000
2022-06-30,0.19150000,0.19400000,0.17170000,0.18450000,0.19150000,0.19400000,0.17170000,0.18450000,8930168.60000000,8930168.60000000
2022-06-29,0.20420000,0.20450000,0.18910000,0.19130000,0.20420000,0.20450000,0.18910000,0.19130000,4421248.40000000,4421248.40000000
2022-06-28,0.20970000,0.22990000,0.20160000,0.20450000,0.20970000,0.22990000,0.20160000,0.20450000,10584614.20000000,10584614.20000000
2022-06-27,0.19720000,0.23000000,0.19130000,0.20970000,0.19720000,0.23000000,0.19130000,0.20970000,25675121.90000000,25675121.90000000
2022-06-26,0.20550000,0.20630000,0.19700000,0.19760000,0.20550000,0.20630000,0.19700000,0.19760000,1915402.30000000,1915402.30000000
2022-06-25,0.20570000,0.20580000,0.19680000,0.20570000,0.20570000,0.20580000,0.19680000,0.20570000,1821950.60000000,1821950.60000000
2022-06-24,0.20170000,0.20660000,0.19570000,0.20580000,0.20170000,0.20660000,0.19570000,0.20580000,2223946.90000000,2223946.90000000
2022-06-23,0.18950000,0.20220000,0.18730000,0.20170000,0.18950000,0.20220000,0.18730000,0.20170000,2910107.60000000,2910107.60000000
2022-06-22,0.19130000,0.19130000,0.18260000,0.18930000,0.19130000,0.19130000,0.18260000,0.18930000,2857016.40000000,2857016.40000000
2022-06-21,0.18600000,0.19740000,0.18070000,0.19170000,0.18600000,0.19740000,0.18070000,0.19170000,5743965.90000000,5743965.90000000
2022-06-20,0.18230000,0.18630000,0.17300000,0.18580000,0.18230000,0.18630000,0.17300000,0.18580000,5267321.00000000,5267321.00000000
2022-06-19,0.17040000,0.19030000,0.17040000,0.18230000,0.17040000,0.19030000,0.17040000,0.18230000,10958624.80000000,10958624.80000000
2022-06-18,0.18110000,0.18490000,0.15660000,0.17000000,0.18110000,0.18490000,0.15660000,0.17000000,7384926.80000000,7384926.80000000
2022-06-17,0.17180000,0.18370000,0.16890000,0.18080000,0.17180000,0.18370000,0.16890000,0.18080000,5210950.80000000,5210950.80000000
2022-06-16,0.18320000,0.19070000,0.16760000,0.17160000,0.18320000,0.19070000,0.16760000,0.17160000,8996010.30000000,8996010.30000000
2022-06-15,0.17110000,0.18340000,0.15260000,0.18330000,0.17110000,0.18340000,0.15260000,0.18330000,10036937.40000000,10036937.40000000
2022-06-14,0.17090000,0.17730000,0.14800000,0.17110000,0.17090000,0.17730000,0.14800000,0.17110000,11864673.50000000,11864673.50000000
2022-06-13,0.19740000,0.19930000,0.16210000,0.17080000,0.19740000,0.19930000,0.16210000,0.17080000,16241122.30000000,16241122.30000000
2022-06-12,0.21890000,0.23560000,0.19430000,0.19720000,0.21890000,0.23560000,0.19430000,0.19720000,8240035.70000000,8240035.70000000
2022-06-11,0.23630000,0.24170000,0.21270000,0.21800000,0.23630000,0.24170000,0.21270000,0.21800000,3976215.00000000,3976215.00000000
2022-06-10,0.25540000,0.26110000,0.23290000,0.23630000,0.25540000,0.26110000,0.23290000,0.23630000,4592574.40000000,4592574.40000000
2022-06-09,0.26690000,0.27080000,0.25120000,0.25550000,0.26690000,0.27080000,0.25120000,0.25550000,3711724.90000000,3711724.90000000
2022-06-08,0.28530000,0.28600000,0.26140000,0.26650000,0.28530000,0.28600000,0.26140000,0.26650000,8305821.00000000,8305821.00000000
2022-06-07,0.27080000,0.33560000,0.27080000,0.28580000,0.27080000,0.33560000,0.27080000,0.28580000,43536645.00000000,43536645.00000000
2022-06-06,0.26440000,0.29130000,0.26140000,0.27060000,0.26440000,0.29130000,0.26140000,0.27060000,9099337.50000000,9099337.50000000
2022-06-05,0.25210000,0.27980000,0.24550000,0.26450000,0.25210000,0.27980000,0.24550000,0.26450000,17965592.10000000,17965592.10000000
2022-06-04,0.24810000,0.25350000,0.23830000,0.25230000,0.24810000,0.25350000,0.23830000,0.25230000,3110783.80000000,3110783.80000000
2022-06-03,0.25910000,0.27070000,0.23880000,0.24830000,0.25910000,0.27070000,0.23880000,0.24830000,4339433.00000000,4339433.00000000
2022-06-02,0.23560000,0.28490000,0.23310000,0.25910000,0.23560000,0.28490000,0.23310000,0.25910000,22403308.10000000,22403308.10000000
2022-06-01,0.24150000,0.26670000,0.22890000,0.23590000,0.24150000,0.26670000,0.22890000,0.23590000,10114362.00000000,10114362.00000000
2022-05-31,0.24380000,0.24540000,0.23500000,0.24150000,0.24380000,0.24540000,0.23500000,0.24150000,1988425.40000000,1988425.40000000
2022-05-30,0.22590000,0.24440000,0.22250000,0.24440000,0.22590000,0.24440000,0.22250000,0.24440000,3222077.00000000,3222077.00000000
2022-05-29,0.22200000,0.22570000,0.21380000,0.22570000,0.22200000,0.22570000,0.21380000,0.22570000,2057935.00000000,2057935.00000000
2022-05-28,0.22050000,0.22900000,0.21640000,0.22220000,0.22050000,0.22900000,0.21640000,0.22220000,2886060.20000000,2886060.20000000
2022-05-27,0.22940000,0.23640000,0.21480000,0.21990000,0.22940000,0.23640000,0.21480000,0.21990000,5293695.70000000,5293695.70000000
2022-05-26,0.24070000,0.24390000,0.21800000,0.22990000,0.24070000,0.24390000,0.21800000,0.22990000,3862016.50000000,3862016.50000000
2022-05-25,0.24260000,0.24490000,0.23170000,0.24100000,0.24260000,0.24490000,0.23170000,0.24100000,1786750.40000000,1786750.40000000
2022-05-24,0.24430000,0.25240000,0.22240000,0.24260000,0.24430000,0.25240000,0.22240000,0.24260000,4774478.90000000,4774478.90000000
2022-05-23,0.25990000,0.26850000,0.23540000,0.24410000,0.25990000,0.26850000,0.23540000,0.24410000,4605062.10000000,4605062.10000000
